frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.7454051971435547,0.7127672433853149,-0.02734478935599327,0.9993342757225037,0.5180304050445557,0.6997718811035156,0.027060765773057938,0.9987378716468811,0.8338434100151062,0.3753284811973572,-0.2855631113052368,0.9998705387115479,0.444923460483551,0.36984169483184814,-0.008000154979526997,0.9992873072624207,0.9293977618217468,0.5468119382858276,-0.10830464214086533,0.9927247166633606,0.4331163763999939,0.5381594896316528,0.2432614117860794,0.8860177397727966,0.898398756980896,0.714366614818573,-0.11220073699951172,0.9843399524688721,0.3874411880970001,0.6501281261444092,0.1731611043214798,0.9091978073120117
1,0.03333333333333333,0.7514132261276245,0.7115669250488281,-0.023505594581365585,0.999345064163208,0.5186222791671753,0.7004280686378479,0.023329323157668114,0.9987512826919556,0.8329998254776001,0.369855135679245,-0.2673383057117462,0.9998795390129089,0.44513314962387085,0.36590495705604553,-0.021990124136209488,0.999325156211853,0.9258858561515808,0.5455093383789062,-0.1066126823425293,0.9932623505592346,0.4332410395145416,0.5372963547706604,0.19884833693504333,0.8937022089958191,0.8987909555435181,0.7141406536102295,-0.16659852862358093,0.9856187105178833,0.39137062430381775,0.6513763666152954,0.09336661547422409,0.9145228862762451
2,0.06666666666666667,0.755717396736145,0.7102788686752319,-0.023541204631328583,0.9993354082107544,0.5194379687309265,0.700646162033081,0.023365270346403122,0.9987338781356812,0.8298562169075012,0.36752164363861084,-0.24814081192016602,0.9998868107795715,0.4449988901615143,0.3643582761287689,0.010835190303623676,0.9993463158607483,0.9239722490310669,0.5431529879570007,-0.10660429298877716,0.9937095642089844,0.43318575620651245,0.5364934206008911,0.25538596510887146,0.8976113796234131,0.9005497097969055,0.713512659072876,-0.18122604489326477,0.986697256565094,0.39315176010131836,0.651766836643219,0.19160836935043335,0.9157816171646118
3,0.1,0.7555515170097351,0.710335373878479,-0.06662070006132126,0.9993122816085815,0.5195232629776001,0.7019265294075012,0.06681185960769653,0.9986605048179626,0.8232237100601196,0.3650786876678467,-0.3474734127521515,0.9998946785926819,0.444918692111969,0.3627641499042511,0.0887983962893486,0.9993482232093811,0.9240165948867798,0.5402647852897644,-0.26058948040008545,0.9941548705101013,0.4337767958641052,0.5337446928024292,0.39326024055480957,0.8898930549621582,0.9021331667900085,0.713268518447876,-0.3090755045413971,0.9876605868339539,0.3954864740371704,0.6503586769104004,0.353595107793808,0.9082469344139099
4,0.13333333333333333,0.7553725838661194,0.709655225276947,-0.0787670910358429,0.999292254447937,0.519996166229248,0.7019214034080505,0.07902734726667404,0.9985933303833008,0.8223828077316284,0.36271676421165466,-0.35495832562446594,0.999902606010437,0.44493842124938965,0.36079949140548706,0.11401116847991943,0.9993650317192078,0.9226080775260925,0.5388587713241577,-0.2715185582637787,0.9945927262306213,0.43417006731033325,0.530079185962677,0.41620248556137085,0.8868724703788757,0.9021126627922058,0.7130507230758667,-0.325242817401886,0.9886021018028259,0.3971986770629883,0.6497948169708252,0.3636127710342407,0.9056478142738342
5,0.16666666666666666,0.7548113465309143,0.7091910243034363,-0.08280216157436371,0.9992793202400208,0.5200279951095581,0.7019273638725281,0.08304832875728607,0.9985194802284241,0.8217507600784302,0.3627062141895294,-0.3736320436000824,0.9999098777770996,0.4449089467525482,0.360726535320282,0.12348954379558563,0.9993630051612854,0.9226502180099487,0.5389856100082397,-0.29935210943222046,0.9950019717216492,0.4335464537143707,0.5302982330322266,0.4301187992095947,0.87877357006073,0.9024490118026733,0.7127732634544373,-0.35552337765693665,0.9894613027572632,0.39700645208358765,0.6489882469177246,0.3593757450580597,0.899041473865509
6,0.2,0.7533756494522095,0.7088708877563477,-0.08307851105928421,0.9992948770523071,0.5200243592262268,0.7019231915473938,0.0833234190940857,0.9985078573226929,0.8207741975784302,0.3630411624908447,-0.36743295192718506,0.9999172687530518,0.4442237913608551,0.360882431268692,0.11563686281442642,0.9993756413459778,0.9225387573242188,0.5389049053192139,-0.2804652154445648,0.9953986406326294,0.43434587121009827,0.5304650068283081,0.44176334142684937,0.8743040561676025,0.902925968170166,0.7117220163345337,-0.3289751410484314,0.9903022050857544,0.3980376422405243,0.6485403776168823,0.4120468199253082,0.8951737284660339
7,0.23333333333333334,0.7533267140388489,0.7089733481407166,-0.04762836918234825,0.9992648363113403,0.5192558169364929,0.7028496861457825,0.0477210134267807,0.9984665513038635,0.8203476071357727,0.3640083968639374,-0.3427231013774872,0.9999200701713562,0.43731480836868286,0.36157748103141785,-0.028111789375543594,0.9993829131126404,0.9223265647888184,0.5399081707000732,-0.20541973412036896,0.9955849051475525,0.43300023674964905,0.5308100581169128,0.25774139165878296,0.8782961368560791,0.9028762578964233,0.7112900614738464,-0.31800350546836853,0.9908182621002197,0.392547070980072,0.6486042737960815,0.23718643188476562,0.8949344158172607
8,0.26666666666666666,0.7502664923667908,0.7091872692108154,-0.03757747635245323,0.9992262125015259,0.5141610503196716,0.7032607793807983,0.03781646490097046,0.9983807802200317,0.8203996419906616,0.36894938349723816,-0.35471397638320923,0.9999200701713562,0.4298933148384094,0.36344078183174133,-0.08216945081949234,0.9993373155593872,0.9227070808410645,0.5447947382926941,-0.2046571522951126,0.9956538677215576,0.42491668462753296,0.5311245322227478,0.23805642127990723,0.8731712698936462,0.9016086459159851,0.7121486663818359,-0.2621735632419586,0.9908381700515747,0.39145392179489136,0.6507269144058228,0.24582412838935852,0.8765990734100342
9,0.3,0.7480247616767883,0.7141351103782654,-0.03383375704288483,0.9991499185562134,0.5127042531967163,0.7055718302726746,0.03421693295240402,0.9982349872589111,0.8204900026321411,0.3744846284389496,-0.3750735819339752,0.9999174475669861,0.42432165145874023,0.3674755096435547,-0.11719882488250732,0.9992321729660034,0.9227985143661499,0.5477781891822815,-0.2217913568019867,0.9955579042434692,0.41875964403152466,0.5320049524307251,0.1538238525390625,0.8583091497421265,0.8977958559989929,0.7124235033988953,-0.25828367471694946,0.9904589056968689,0.3914579749107361,0.6525822877883911,0.13367795944213867,0.8416064381599426
