frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5577696561813354,0.6099457740783691,0.0171369481831789,0.9978318810462952,0.47510895133018494,0.6016011834144592,-0.01719750463962555,0.9980352520942688,0.5985949635505676,0.3688795864582062,-0.26650482416152954,0.9998759031295776,0.45603233575820923,0.3226693570613861,-0.33295220136642456,0.9999102354049683,0.6292918920516968,0.5440917015075684,-0.2247340977191925,0.9202921986579895,0.4013407826423645,0.5119799971580505,-0.3283451795578003,0.9918540716171265,0.6466437578201294,0.6850985288619995,-0.27872198820114136,0.8048561215400696,0.3943115472793579,0.6780046224594116,-0.3575202524662018,0.9266765713691711
1,0.03333333333333333,0.5609022378921509,0.6088584065437317,0.01705833710730076,0.9975080490112305,0.47450894117355347,0.6047607660293579,-0.01709074340760708,0.9977136850357056,0.5993699431419373,0.37021276354789734,-0.3134895861148834,0.9998399615287781,0.4535798132419586,0.33047255873680115,-0.39067262411117554,0.9998943209648132,0.6284891366958618,0.5479682683944702,-0.28506574034690857,0.9222807884216309,0.4062657952308655,0.56000155210495,-0.4122742712497711,0.9922537803649902,0.6436247825622559,0.7039250135421753,-0.3382412791252136,0.8082829713821411,0.4063667356967926,0.7872252464294434,-0.45166492462158203,0.9306768178939819
2,0.06666666666666667,0.562400221824646,0.6088405847549438,0.01540159247815609,0.9971839189529419,0.4744012951850891,0.6061142683029175,-0.015454582870006561,0.9974134564399719,0.5993962287902832,0.3702029883861542,-0.34058982133865356,0.9998220801353455,0.45183271169662476,0.33238542079925537,-0.41870349645614624,0.9998815655708313,0.6251421570777893,0.5485566854476929,-0.3130955398082733,0.9218264222145081,0.4059371054172516,0.5611628293991089,-0.4341248571872711,0.9924232363700867,0.6405184864997864,0.7010546326637268,-0.3418845534324646,0.813527524471283,0.40659642219543457,0.7931833267211914,-0.4455370008945465,0.9319447875022888
3,0.1,0.5624040961265564,0.6100503206253052,0.008779319003224373,0.9970835447311401,0.4752427637577057,0.6151071190834045,-0.008784660138189793,0.9973703622817993,0.5991572737693787,0.37092992663383484,-0.4130987524986267,0.999813973903656,0.4517897665500641,0.33601075410842896,-0.4807299077510834,0.9998832941055298,0.6222596168518066,0.554396390914917,-0.3757709860801697,0.9261214733123779,0.4045129418373108,0.5760859847068787,-0.49262332916259766,0.9929843544960022,0.6402760744094849,0.7243815064430237,-0.42142921686172485,0.8241776823997498,0.4054276943206787,0.8194407224655151,-0.5261319875717163,0.9367731213569641
4,0.13333333333333333,0.5624556541442871,0.6128552556037903,0.008878754451870918,0.9969414472579956,0.4761565327644348,0.6222183108329773,-0.008873742073774338,0.997251033782959,0.5992369651794434,0.371425598859787,-0.4159667491912842,0.9997972846031189,0.45140546560287476,0.33521148562431335,-0.48108363151550293,0.9998836517333984,0.6205321550369263,0.557972252368927,-0.3956694006919861,0.9276975989341736,0.4036434590816498,0.5813015699386597,-0.5013079047203064,0.9933258295059204,0.6384863257408142,0.7251051068305969,-0.4628494381904602,0.8237736225128174,0.4044904112815857,0.8292401432991028,-0.550806999206543,0.9392917156219482
5,0.16666666666666666,0.5623006820678711,0.6250801086425781,0.008203642442822456,0.9968405365943909,0.4759686589241028,0.6298507452011108,-0.008240384981036186,0.9971839785575867,0.598833441734314,0.3714642822742462,-0.42540645599365234,0.9997811913490295,0.4506610333919525,0.3359833061695099,-0.49407416582107544,0.9998685121536255,0.6185287833213806,0.5687035918235779,-0.38791704177856445,0.9300159811973572,0.40361079573631287,0.589020311832428,-0.49316471815109253,0.9934777617454529,0.6309410333633423,0.7560986876487732,-0.41642752289772034,0.8290035128593445,0.40424543619155884,0.8264353275299072,-0.5109676122665405,0.9387611150741577
6,0.2,0.5610566735267639,0.6331948041915894,0.005428339820355177,0.9969999194145203,0.47225648164749146,0.6434772610664368,-0.005498054903000593,0.9973249435424805,0.5975970029830933,0.37215694785118103,-0.41993823647499084,0.9997852444648743,0.44459590315818787,0.33943095803260803,-0.4895830750465393,0.9998754858970642,0.6150884628295898,0.5694330930709839,-0.3689466118812561,0.9335716366767883,0.4002689719200134,0.5875562429428101,-0.48363909125328064,0.9939411282539368,0.6266114115715027,0.7622725367546082,-0.40185627341270447,0.8348723649978638,0.4010569155216217,0.8282392621040344,-0.507299542427063,0.9429507851600647
7,0.23333333333333334,0.5574864149093628,0.6476121544837952,0.005592871457338333,0.9971544146537781,0.46860402822494507,0.6582863926887512,-0.005652495659887791,0.9974941611289978,0.5953503847122192,0.37290188670158386,-0.39817410707473755,0.9997847676277161,0.4344976544380188,0.3454328179359436,-0.4728822708129883,0.9998832941055298,0.6119558215141296,0.5751018524169922,-0.35330653190612793,0.9379897713661194,0.3976558446884155,0.5951104760169983,-0.4535343647003174,0.9944049119949341,0.6230918169021606,0.7719213962554932,-0.33396250009536743,0.8425602316856384,0.39862531423568726,0.8281430006027222,-0.48373842239379883,0.9469828009605408
8,0.26666666666666666,0.553565502166748,0.685273289680481,0.009671667590737343,0.9971835613250732,0.4634222090244293,0.7000821232795715,-0.00962728913873434,0.9974778294563293,0.5935207009315491,0.3763048052787781,-0.41282597184181213,0.9997816681861877,0.42967501282691956,0.3529844582080841,-0.5102904438972473,0.9998888373374939,0.6075559258460999,0.5818566083908081,-0.3366909921169281,0.9408473372459412,0.3956760764122009,0.6038942337036133,-0.48180919885635376,0.9948283433914185,0.6178702116012573,0.7738053202629089,-0.33671990036964417,0.8473369479179382,0.39442041516304016,0.8323992490768433,-0.5148335695266724,0.9508838653564453
9,0.3,0.552647054195404,0.7211222052574158,0.010508408769965172,0.9972540736198425,0.4612742066383362,0.7251788377761841,-0.010453497059643269,0.9975290894508362,0.5936388373374939,0.3770327568054199,-0.3477848172187805,0.9997686743736267,0.4258109927177429,0.3556235730648041,-0.4419552683830261,0.9998951554298401,0.6064530611038208,0.5814210772514343,-0.20295457541942596,0.943191409111023,0.3928830623626709,0.6071745753288269,-0.36819976568222046,0.9951485991477966,0.616866946220398,0.7803056240081787,-0.18088644742965698,0.84674072265625,0.38919612765312195,0.8312735557556152,-0.3867228627204895,0.9538900852203369
10,0.3333333333333333,0.5500530004501343,0.7430658936500549,0.01044313795864582,0.9973665475845337,0.4530637860298157,0.744816243648529,-0.01039038971066475,0.99761962890625,0.5938225984573364,0.3770741820335388,-0.22460906207561493,0.9997805953025818,0.42328938841819763,0.360329806804657,-0.277417927980423,0.9999032020568848,0.6057175397872925,0.5849179625511169,-0.07715606689453125,0.9472508430480957,0.3920041620731354,0.6051645874977112,-0.21387024223804474,0.9954147338867188,0.6184466481208801,0.7893486022949219,-0.03298594057559967,0.8552971482276917,0.38823002576828003,0.8274969458580017,-0.2333538979291916,0.955572247505188
11,0.36666666666666664,0.5492915511131287,0.7820960283279419,0.010471310466527939,0.9974143505096436,0.4491786062717438,0.7762846350669861,-0.010421577841043472,0.9977016448974609,0.5939530730247498,0.3846563994884491,-0.20676836371421814,0.9997695684432983,0.4197239875793457,0.36298832297325134,-0.25369903445243835,0.9999107718467712,0.6047359704971313,0.5970447659492493,-0.05441594868898392,0.9504603743553162,0.3884769380092621,0.6041066646575928,-0.18763433396816254,0.9956626892089844,0.6164088249206543,0.7937527894973755,-0.024438679218292236,0.8595292568206787,0.3853869140148163,0.8284760117530823,-0.21590855717658997,0.9582341313362122
12,0.4,0.5476206541061401,0.8000109195709229,0.010554472915828228,0.9973040223121643,0.4462064802646637,0.7962124347686768,-0.010462944395840168,0.997708797454834,0.5939220190048218,0.38569945096969604,-0.13647271692752838,0.9997624158859253,0.4144377112388611,0.3655858635902405,-0.19537654519081116,0.9999176859855652,0.6035105586051941,0.6073694825172424,-0.024517834186553955,0.9525014758110046,0.38258498907089233,0.6087321639060974,-0.15834376215934753,0.9959245324134827,0.6176360249519348,0.8052289485931396,-0.03210640698671341,0.8582265377044678,0.3815210461616516,0.8349307775497437,-0.1963612139225006,0.9594847559928894
13,0.43333333333333335,0.5480916500091553,0.8124374151229858,0.01137935183942318,0.9963847398757935,0.44375792145729065,0.8072887659072876,-0.01112853828817606,0.997296929359436,0.5939443111419678,0.3860718905925751,-0.1430949717760086,0.9997534155845642,0.4132428765296936,0.3639804422855377,-0.20629549026489258,0.9999234676361084,0.6037223935127258,0.6142502427101135,-0.030849451199173927,0.9537224769592285,0.37817633152008057,0.6060124635696411,-0.17052099108695984,0.9960810542106628,0.6186846494674683,0.8073049187660217,-0.04432528093457222,0.8467805981636047,0.3809141516685486,0.8310207724571228,-0.21247334778308868,0.9587129950523376
14,0.4666666666666667,0.548519492149353,0.8181982040405273,0.011857880279421806,0.9947638511657715,0.44433242082595825,0.8154045343399048,-0.011524111032485962,0.9967620372772217,0.5927540063858032,0.38557174801826477,-0.1519395411014557,0.9996928572654724,0.4121822714805603,0.36553436517715454,-0.23241877555847168,0.9999288320541382,0.6032801270484924,0.6082804799079895,-0.03283821418881416,0.9484748840332031,0.3757329285144806,0.6116129755973816,-0.20202019810676575,0.9962562322616577,0.6167744398117065,0.7968937158584595,-0.041757769882678986,0.818519651889801,0.37584248185157776,0.837024450302124,-0.24440988898277283,0.9589128494262695
15,0.5,0.548603892326355,0.827085554599762,0.013570006005465984,0.9942758083343506,0.44385871291160583,0.8265044093132019,-0.013130675069987774,0.9966512322425842,0.5916547775268555,0.385323703289032,-0.13836629688739777,0.9996790289878845,0.41106724739074707,0.36789149045944214,-0.22624829411506653,0.9999343156814575,0.603583574295044,0.6068777441978455,-0.012609196826815605,0.9458234906196594,0.37437379360198975,0.6104236245155334,-0.19824069738388062,0.9964404106140137,0.6174907088279724,0.7945733070373535,-0.02438153699040413,0.8129423260688782,0.37501072883605957,0.8326410055160522,-0.24476592242717743,0.9601758718490601
16,0.5333333333333333,0.5487972497940063,0.8286275863647461,0.01425617653876543,0.9940811991691589,0.44496244192123413,0.8307484984397888,-0.013781783170998096,0.9966139793395996,0.5886716246604919,0.3850680887699127,-0.14458109438419342,0.9996845722198486,0.40786629915237427,0.3735593557357788,-0.23742005228996277,0.9999393224716187,0.6036852598190308,0.605319619178772,-0.01505605410784483,0.9459506273269653,0.37171873450279236,0.612720787525177,-0.21264418959617615,0.9966468214988708,0.6179367303848267,0.7942175269126892,-0.025432977825403214,0.8190117478370667,0.37449267506599426,0.8319789171218872,-0.2599082291126251,0.9621298313140869
17,0.5666666666666667,0.5489597916603088,0.8287903070449829,0.014248467981815338,0.9938547611236572,0.44377779960632324,0.8310807347297668,-0.013761925511062145,0.9965362548828125,0.5863202810287476,0.3847772479057312,-0.15729102492332458,0.9996716380119324,0.40517109632492065,0.375728577375412,-0.2791803479194641,0.9999426603317261,0.6026793122291565,0.6031621098518372,-0.06078629940748215,0.9454940557479858,0.3716772198677063,0.6135274171829224,-0.24197092652320862,0.9968339204788208,0.6171589493751526,0.7907514572143555,-0.10093524307012558,0.8207171559333801,0.3733087182044983,0.8303554058074951,-0.3195993900299072,0.9640834927558899
18,0.6,0.5490433573722839,0.8351601362228394,0.014379845932126045,0.9936778545379639,0.4422977566719055,0.837704062461853,-0.013868473470211029,0.9964156150817871,0.5839155316352844,0.38456085324287415,-0.16298151016235352,0.9996592402458191,0.40374645590782166,0.37855246663093567,-0.2992880642414093,0.9999445080757141,0.6024492979049683,0.6044684052467346,-0.07832974940538406,0.9464426636695862,0.37144771218299866,0.6204538941383362,-0.2616153359413147,0.9969891309738159,0.6171238422393799,0.7930737137794495,-0.10523819923400879,0.8275743722915649,0.37405019998550415,0.8317192792892456,-0.3369421362876892,0.9659332036972046
