frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5831186175346375,0.4767862558364868,-0.21509519219398499,0.997962236404419,0.5599644780158997,0.4730440080165863,0.21514558792114258,0.9947181344032288,0.5789239406585693,0.24237631261348724,-0.5455049872398376,0.9999531507492065,0.5213724970817566,0.23630951344966888,0.1935202032327652,0.9992307424545288,0.5890531539916992,0.3500368297100067,-0.5171051621437073,0.9898895621299744,0.5182884335517883,0.3516162633895874,0.33714938163757324,0.0709301233291626,0.5224176049232483,0.44925397634506226,-0.3801003098487854,0.9566469192504883,0.47873473167419434,0.43610554933547974,0.2376137226819992,0.06246080622076988
1,0.03333333333333333,0.5838967561721802,0.4848034679889679,-0.22482702136039734,0.9980865716934204,0.5489810705184937,0.4802611768245697,0.22490909695625305,0.9946065545082092,0.5781437158584595,0.2388407588005066,-0.5110543966293335,0.9999522566795349,0.5058361887931824,0.23617775738239288,0.23839163780212402,0.9988220930099487,0.5952784419059753,0.3412669599056244,-0.516675591468811,0.9891675114631653,0.5152125954627991,0.3504946529865265,0.37023788690567017,0.06818771362304688,0.5243209600448608,0.43996661901474,-0.4509967267513275,0.9563878774642944,0.4743116796016693,0.42771199345588684,0.2644849419593811,0.06280361860990524
2,0.06666666666666667,0.5839734673500061,0.4890156090259552,-0.22816193103790283,0.9981860518455505,0.5519737005233765,0.48490142822265625,0.22817382216453552,0.9944927096366882,0.5659679770469666,0.23303085565567017,-0.45114439725875854,0.9999515414237976,0.5070565342903137,0.23613321781158447,0.2991993725299835,0.9984442591667175,0.5994213819503784,0.31920382380485535,-0.5015910267829895,0.988466739654541,0.5282394289970398,0.34895622730255127,0.4106690287590027,0.06380662322044373,0.5420647859573364,0.41736602783203125,-0.47637301683425903,0.956206202507019,0.48581767082214355,0.42817896604537964,0.3171466290950775,0.060909468680620193
3,0.1,0.5830916166305542,0.48905444145202637,-0.22716987133026123,0.9982686638832092,0.5531747937202454,0.486329048871994,0.22715862095355988,0.9943398833274841,0.5618658065795898,0.23120862245559692,-0.4432384967803955,0.999950647354126,0.5079679489135742,0.236054465174675,0.2813487648963928,0.9980674982070923,0.6023081541061401,0.31707531213760376,-0.4738110601902008,0.9880508184432983,0.5341185927391052,0.3480943441390991,0.39349302649497986,0.0598081573843956,0.5432443618774414,0.421518474817276,-0.4522136151790619,0.9563719630241394,0.49119144678115845,0.4282877743244171,0.30203676223754883,0.05857890471816063
4,0.13333333333333333,0.5774809718132019,0.49295735359191895,-0.22743308544158936,0.9983317852020264,0.5534855127334595,0.4888380765914917,0.22738254070281982,0.9942986965179443,0.5583556890487671,0.23139947652816772,-0.4538324475288391,0.9999455213546753,0.5080718398094177,0.23766764998435974,0.27953824400901794,0.9978886246681213,0.602003812789917,0.3251357972621918,-0.4726073741912842,0.9861886501312256,0.5337423086166382,0.3512691259384155,0.38923123478889465,0.05687343329191208,0.5407218933105469,0.43092378973960876,-0.4353197515010834,0.9499323964118958,0.4906099736690521,0.4343163073062897,0.29485324025154114,0.05701812356710434
5,0.16666666666666666,0.5765709280967712,0.49547144770622253,-0.23252376914024353,0.998373806476593,0.5617725849151611,0.4922374188899994,0.23247981071472168,0.9940186738967896,0.5578106641769409,0.2320869117975235,-0.46797752380371094,0.9999465942382812,0.5088767409324646,0.24055863916873932,0.2954551577568054,0.9975085854530334,0.6076889038085938,0.3277128338813782,-0.5054014921188354,0.9866642951965332,0.533960223197937,0.35341107845306396,0.4040764272212982,0.054060809314250946,0.5401116013526917,0.4311782419681549,-0.4917749762535095,0.9523607492446899,0.48952800035476685,0.43554234504699707,0.3020455539226532,0.055694062262773514
6,0.2,0.576019287109375,0.49445343017578125,-0.2323675900697708,0.998449981212616,0.5637221336364746,0.4912670850753784,0.23236747086048126,0.9940150380134583,0.5568909049034119,0.23224914073944092,-0.46546506881713867,0.9999500513076782,0.5116171836853027,0.24248602986335754,0.3183552026748657,0.9973433613777161,0.6176573038101196,0.32857924699783325,-0.5118367671966553,0.9876503944396973,0.5271862745285034,0.35336530208587646,0.4398130476474762,0.05211925506591797,0.5396637320518494,0.4321134388446808,-0.511202335357666,0.9563379883766174,0.4694409966468811,0.4339183270931244,0.3348865211009979,0.05565457418560982
7,0.23333333333333334,0.5812164545059204,0.4936804473400116,-0.24587222933769226,0.9985509514808655,0.5650719404220581,0.49039244651794434,0.24578818678855896,0.9942227005958557,0.5576472878456116,0.23094606399536133,-0.47513914108276367,0.9999540448188782,0.5118800401687622,0.24302759766578674,0.3361460864543915,0.9972786903381348,0.6248119473457336,0.32952070236206055,-0.5643038153648376,0.9886355400085449,0.526691734790802,0.3533121347427368,0.4475153386592865,0.05034366622567177,0.5391926169395447,0.4327602684497833,-0.577407717704773,0.9602036476135254,0.46646490693092346,0.44313037395477295,0.3415262997150421,0.055396668612957
8,0.26666666666666666,0.5822812914848328,0.4933028221130371,-0.24950142204761505,0.9986379742622375,0.5679263472557068,0.4906199872493744,0.24940311908721924,0.994408369064331,0.5581848621368408,0.2309664934873581,-0.47669681906700134,0.9999571442604065,0.5153849720954895,0.2447720766067505,0.3397602438926697,0.9972783923149109,0.6256523728370667,0.33004406094551086,-0.5644427537918091,0.9894313216209412,0.5285965800285339,0.3539227545261383,0.4509720206260681,0.048637326806783676,0.5391298532485962,0.4330437183380127,-0.5631874203681946,0.9634426832199097,0.4667901396751404,0.449971079826355,0.3469896614551544,0.05530203878879547
9,0.3,0.5822833776473999,0.49301624298095703,-0.24145686626434326,0.9987089037895203,0.568128764629364,0.4906492829322815,0.241459459066391,0.9945253133773804,0.5632060766220093,0.23125451803207397,-0.49576205015182495,0.9999582171440125,0.5159650444984436,0.24449262022972107,0.2820873558521271,0.9972703456878662,0.6270002126693726,0.3304862380027771,-0.5537315607070923,0.989923894405365,0.5285392999649048,0.3549536466598511,0.41250377893447876,0.0476362518966198,0.5288048982620239,0.4352528154850006,-0.5313047170639038,0.9655043482780457,0.4656398892402649,0.449500173330307,0.3296911120414734,0.0556015819311142
