frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.6094125509262085,0.5591399073600769,0.009251200594007969,0.9999423027038574,0.4296002984046936,0.5586970448493958,-0.009597668424248695,0.9999380111694336,0.645833432674408,0.31393977999687195,0.0038890603464096785,0.9999704360961914,0.35072097182273865,0.3071841597557068,-0.029716426506638527,0.9999842643737793,0.7242103219032288,0.4342072606086731,-0.241468146443367,0.9927616715431213,0.2989501953125,0.4452514946460724,-0.2871754467487335,0.9825899004936218,0.7631766200065613,0.32736337184906006,-0.69028240442276,0.9966728687286377,0.2489762008190155,0.34136760234832764,-0.8222235441207886,0.997742772102356
1,0.03333333333333333,0.6079332828521729,0.5608118772506714,0.014919360168278217,0.999926745891571,0.4287225306034088,0.5612554550170898,-0.014985727146267891,0.9999265074729919,0.6491283178329468,0.3139037787914276,-0.002497185720130801,0.9999670386314392,0.35084375739097595,0.30678853392601013,-0.04580355063080788,0.999983012676239,0.7266311645507812,0.43368321657180786,-0.22584378719329834,0.9924017786979675,0.2942935824394226,0.4446295201778412,-0.29256752133369446,0.9826599359512329,0.7647780179977417,0.3274494707584381,-0.6370882391929626,0.9964213967323303,0.2449873685836792,0.3407203257083893,-0.8213455080986023,0.9974398612976074
2,0.06666666666666667,0.60753333568573,0.562229335308075,0.019974956288933754,0.9999153017997742,0.4287413954734802,0.5635257959365845,-0.01987575739622116,0.9999169111251831,0.6532260179519653,0.31433531641960144,-0.008506386540830135,0.9999640583992004,0.3520811200141907,0.30732256174087524,-0.06166903302073479,0.9999818801879883,0.7281604409217834,0.4359655976295471,-0.2137935906648636,0.9919965863227844,0.29357847571372986,0.44478729367256165,-0.29694122076034546,0.9830427169799805,0.7697738409042358,0.3388851583003998,-0.6134847402572632,0.9961385130882263,0.24502670764923096,0.3415578603744507,-0.8132361173629761,0.997264564037323
3,0.1,0.6075506210327148,0.5629530549049377,0.019394036382436752,0.9999145865440369,0.4280340075492859,0.5665404796600342,-0.019255781546235085,0.9999139904975891,0.6576515436172485,0.314568430185318,-0.01366539765149355,0.9999653697013855,0.35075899958610535,0.3091158866882324,-0.061016399413347244,0.9999821782112122,0.733418881893158,0.43989136815071106,-0.22040769457817078,0.9921872615814209,0.2925470471382141,0.4465823173522949,-0.3045389950275421,0.9836469888687134,0.7747396230697632,0.34830164909362793,-0.6639253497123718,0.9961843490600586,0.24585147202014923,0.35167554020881653,-0.8413785099983215,0.997266948223114
4,0.13333333333333333,0.6074315905570984,0.5631226897239685,0.0221200380474329,0.9999063611030579,0.42755380272865295,0.5671288967132568,-0.0221443809568882,0.9999057054519653,0.657543420791626,0.3145713210105896,-0.002945855725556612,0.9999614357948303,0.35106223821640015,0.3096766173839569,-0.05966745689511299,0.9999814629554749,0.7333274483680725,0.439633309841156,-0.1700424998998642,0.9918199181556702,0.29382815957069397,0.44797593355178833,-0.26095664501190186,0.9844441413879395,0.7916687726974487,0.34724029898643494,-0.5941286087036133,0.9956510066986084,0.24963100254535675,0.3581277132034302,-0.7564905881881714,0.9972881078720093
5,0.16666666666666666,0.607600748538971,0.5657588839530945,0.02302096225321293,0.9998828768730164,0.4266732633113861,0.5712646842002869,-0.02310291677713394,0.9998859763145447,0.6577695608139038,0.31418177485466003,0.00027776247588917613,0.9999470114707947,0.35241618752479553,0.31215700507164,-0.04659852385520935,0.9999784231185913,0.7752078771591187,0.4077188968658447,-0.15898039937019348,0.9907125234603882,0.294183611869812,0.4519498348236084,-0.2453455924987793,0.9850581884384155,0.8022311329841614,0.34716150164604187,-0.578477680683136,0.9935566782951355,0.25084739923477173,0.36046335101127625,-0.7582776546478271,0.9972207546234131
6,0.2,0.6080269813537598,0.5657699108123779,0.022651446983218193,0.9998327493667603,0.4267188608646393,0.571035623550415,-0.022751349955797195,0.9998446702957153,0.6575659513473511,0.3099406659603119,0.03014962002635002,0.9999037981033325,0.3558903634548187,0.31214308738708496,0.001990294549614191,0.9999676942825317,0.7801757454872131,0.4028289318084717,-0.13896891474723816,0.9836519360542297,0.29801511764526367,0.4517282247543335,-0.24706096947193146,0.9833211302757263,0.8011066317558289,0.36643755435943604,-0.5978098511695862,0.982632577419281,0.2620355486869812,0.37708908319473267,-0.8366572260856628,0.9959399104118347
7,0.23333333333333334,0.6084590554237366,0.5656700134277344,0.023549387231469154,0.9997566938400269,0.42672014236450195,0.5708008408546448,-0.023640714585781097,0.9997888207435608,0.6580104231834412,0.3076372444629669,-0.02134503237903118,0.9998123645782471,0.360063761472702,0.31204932928085327,-0.06730102002620697,0.9999460577964783,0.7792083024978638,0.4015035927295685,-0.15717977285385132,0.9637073874473572,0.3018009066581726,0.4429474174976349,-0.3412172198295593,0.9775299429893494,0.8576937913894653,0.3877888321876526,-0.6629195809364319,0.9519749283790588,0.27084073424339294,0.39138224720954895,-0.9868385195732117,0.990755558013916
8,0.26666666666666666,0.6091145277023315,0.5655878782272339,0.02274399623274803,0.9996598362922668,0.4268287122249603,0.5709496736526489,-0.022718019783496857,0.9997040033340454,0.6583167910575867,0.3077613413333893,0.01645967923104763,0.9997739195823669,0.36111271381378174,0.3119701147079468,-0.023695912212133408,0.9999233484268188,0.7750928997993469,0.39686375856399536,-0.1668415367603302,0.956535816192627,0.3017561435699463,0.4291687309741974,-0.33865517377853394,0.9696259498596191,0.8388696908950806,0.3904266953468323,-0.6616631746292114,0.9361522197723389,0.28479963541030884,0.40127259492874146,-0.9139548540115356,0.9800698161125183
9,0.3,0.6094337701797485,0.5662049651145935,0.02269369550049305,0.9996302127838135,0.4268530309200287,0.5720247626304626,-0.02263554558157921,0.9996766448020935,0.6585599780082703,0.3068690299987793,0.11366548389196396,0.9997796416282654,0.3633267283439636,0.31183522939682007,0.048275306820869446,0.9999146461486816,0.7689546942710876,0.3998165726661682,-0.0064297206699848175,0.9570770859718323,0.33393943309783936,0.418979287147522,-0.19391058385372162,0.9691575765609741,0.8107730746269226,0.40096521377563477,-0.34403568506240845,0.9357172250747681,0.40791305899620056,0.3988811671733856,-0.5851841568946838,0.9783843755722046
