frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5847869515419006,0.6272680759429932,0.02484498731791973,0.9957998394966125,0.382083535194397,0.6278184056282043,-0.02481020614504814,0.9971147775650024,0.6792026162147522,0.3969792127609253,0.10199184715747833,0.9996849298477173,0.35656389594078064,0.38342201709747314,0.05951347202062607,0.999721109867096,0.7522484064102173,0.5096701383590698,0.13234810531139374,0.6770471334457397,0.2575299143791199,0.5069675445556641,0.10127168893814087,0.9145421981811523,0.8034404516220093,0.6038026809692383,-0.012770767323672771,0.27778175473213196,0.21318504214286804,0.6138745546340942,-0.0249874796718359,0.6760646104812622
1,0.03333333333333333,0.5873669385910034,0.6290406584739685,0.02217470295727253,0.9959811568260193,0.38628754019737244,0.6280136704444885,-0.022164691239595413,0.9971471428871155,0.6794635057449341,0.39702674746513367,0.11866579949855804,0.9995666146278381,0.3590817153453827,0.3834579885005951,0.14282634854316711,0.9995622038841248,0.7516017556190491,0.510139524936676,0.1617412120103836,0.6665971875190735,0.26523613929748535,0.5068498849868774,0.06863619387149811,0.8871452808380127,0.7785779237747192,0.6046866774559021,0.05914197489619255,0.26589131355285645,0.2633908987045288,0.5255411267280579,-0.28898191452026367,0.6613908410072327
2,0.06666666666666667,0.595969557762146,0.6357420682907104,0.02429533749818802,0.9961979985237122,0.3931514620780945,0.6336086988449097,-0.024355703964829445,0.9971930980682373,0.6796330213546753,0.3970228433609009,0.19642287492752075,0.9995260834693909,0.36233431100845337,0.38456183671951294,0.22243833541870117,0.9994157552719116,0.7531898617744446,0.5118489265441895,0.2223750650882721,0.6693484783172607,0.26777681708335876,0.5075641870498657,0.07117357105016708,0.8665556311607361,0.7604441046714783,0.6041537523269653,0.07990498840808868,0.2730230689048767,0.2698119580745697,0.5243414640426636,-0.31854814291000366,0.6633227467536926
3,0.1,0.6088069081306458,0.6413092613220215,0.02209937945008278,0.99642413854599,0.404369056224823,0.6408225297927856,-0.022322436794638634,0.9973006844520569,0.6805993318557739,0.3970405161380768,0.18206359446048737,0.9994999170303345,0.3661438226699829,0.386100172996521,0.20553429424762726,0.9993228912353516,0.7549886107444763,0.5124318599700928,0.23660686612129211,0.6766396760940552,0.2737065553665161,0.5100216269493103,0.03733909875154495,0.8508252501487732,0.7549148797988892,0.6078939437866211,0.17007972300052643,0.2730851471424103,0.2788658142089844,0.49578776955604553,-0.39917412400245667,0.6685824394226074
4,0.13333333333333333,0.6165546178817749,0.6463835835456848,0.02217518724501133,0.9966493248939514,0.40945735573768616,0.6511349678039551,-0.02243802696466446,0.9973894953727722,0.6807644963264465,0.3970295786857605,0.1674095094203949,0.9994986653327942,0.3658680319786072,0.38877660036087036,0.17785616219043732,0.9991974234580994,0.7600355744361877,0.5137572884559631,0.2170305997133255,0.6910569667816162,0.27281665802001953,0.5155483484268188,0.004984527826309204,0.8432195782661438,0.7607287168502808,0.6137422323226929,0.12120412290096283,0.2914752662181854,0.2690879702568054,0.5066936612129211,-0.43634089827537537,0.6772566437721252
5,0.16666666666666666,0.6237935423851013,0.6564326882362366,0.019826676696538925,0.9966721534729004,0.41634106636047363,0.6549851298332214,-0.020067907869815826,0.997245728969574,0.6807857751846313,0.39721933007240295,0.12901102006435394,0.999420166015625,0.36698997020721436,0.39083972573280334,0.1621631681919098,0.9990151524543762,0.7600386738777161,0.5147872567176819,0.18301887810230255,0.6868284940719604,0.27367010712623596,0.5164781808853149,0.0005460306419990957,0.828779399394989,0.7627434134483337,0.6075849533081055,0.10014194250106812,0.2857019603252411,0.26400095224380493,0.5243800282478333,-0.4109085500240326,0.6628148555755615
6,0.2,0.6352674961090088,0.6614094972610474,0.014503346756100655,0.9965912103652954,0.4177473485469818,0.6607614159584045,-0.014593517407774925,0.9969801306724548,0.6822510957717896,0.39799460768699646,0.11497775465250015,0.9993219375610352,0.3670596480369568,0.39288097620010376,0.154166117310524,0.998677134513855,0.7614641189575195,0.5152706503868103,0.12012594938278198,0.6766753792762756,0.2748616933822632,0.5161440372467041,-0.0616023913025856,0.8142098784446716,0.7598027586936951,0.5759337544441223,-0.007061001844704151,0.28143686056137085,0.2844879925251007,0.48319587111473083,-0.5160433053970337,0.6602608561515808
7,0.23333333333333334,0.6306014657020569,0.6582751870155334,0.01228679995983839,0.9966408014297485,0.41601133346557617,0.6571540236473083,-0.012329420074820518,0.9968936443328857,0.6843293905258179,0.39798274636268616,0.09674402326345444,0.9992415308952332,0.3709234595298767,0.3927415609359741,0.11673072725534439,0.9984772205352783,0.7615479826927185,0.513521671295166,0.16460928320884705,0.6700789928436279,0.2899554371833801,0.506808340549469,-0.021661723032593727,0.7936714887619019,0.747934103012085,0.5734860897064209,0.20508535206317902,0.2663953900337219,0.31207114458084106,0.4847628176212311,-0.3783310353755951,0.6369501948356628
8,0.26666666666666666,0.6301345229148865,0.6601374745368958,0.0017923364648595452,0.9967818856239319,0.41682687401771545,0.6607561111450195,-0.0016410944517701864,0.9969602227210999,0.6843594908714294,0.3989558517932892,0.07654755562543869,0.9992318749427795,0.37193363904953003,0.3953876197338104,0.14693020284175873,0.9983845353126526,0.7606439590454102,0.5095869898796082,0.07785989344120026,0.6677058339118958,0.2960110008716583,0.4985778033733368,0.10437135398387909,0.7744191884994507,0.7485946416854858,0.5746782422065735,-0.009597097523510456,0.2669715881347656,0.31109169125556946,0.48894447088241577,-0.11728199571371078,0.6316170692443848
9,0.3,0.6398675441741943,0.6582832932472229,-0.005889910273253918,0.9968520402908325,0.41766148805618286,0.6585780382156372,0.005980828311294317,0.9969983100891113,0.6865719556808472,0.3995473384857178,0.12059054523706436,0.9992140531539917,0.37258508801460266,0.40306246280670166,0.18503057956695557,0.9983540177345276,0.7616706490516663,0.509725034236908,0.09337899088859558,0.6497291922569275,0.33140531182289124,0.5076923370361328,0.15253940224647522,0.7486815452575684,0.7797819972038269,0.5754951238632202,-0.08007051795721054,0.25774404406547546,0.2989797294139862,0.49543482065200806,-0.06334853917360306,0.6219280362129211
