frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5490569472312927,0.44008752703666687,0.1291167140007019,0.999875545501709,0.4301115870475769,0.4453061819076538,-0.12958379089832306,0.9999703168869019,0.5749395489692688,0.20694945752620697,-0.09890829771757126,0.999839186668396,0.3434053063392639,0.21740931272506714,-0.4949790835380554,0.9999969005584717,0.5932245850563049,0.33084458112716675,0.12646101415157318,0.5520932078361511,0.33785414695739746,0.3542804718017578,-0.504115641117096,0.9992996454238892,0.6214103698730469,0.4247496724128723,0.09044817835092545,0.8154319524765015,0.3933987021446228,0.4690508246421814,-0.5887536406517029,0.9950640797615051
1,0.03333333333333333,0.5507788062095642,0.44149643182754517,0.12851989269256592,0.9998703598976135,0.42988258600234985,0.4473213255405426,-0.1289397031068802,0.9999681711196899,0.5752576589584351,0.20549368858337402,-0.06366968154907227,0.9998143315315247,0.34292924404144287,0.21696312725543976,-0.43558526039123535,0.9999964833259583,0.5971190333366394,0.32913756370544434,0.15483111143112183,0.5445684790611267,0.33857887983322144,0.35528314113616943,-0.4289424419403076,0.9992564916610718,0.6210092306137085,0.4259651303291321,0.14495918154716492,0.8061985373497009,0.39340561628341675,0.4696584939956665,-0.4991593360900879,0.9948687553405762
2,0.06666666666666667,0.5510460138320923,0.4425947368144989,0.12643298506736755,0.9998646974563599,0.4293188154697418,0.4485483765602112,-0.12678521871566772,0.9999660849571228,0.5753728747367859,0.20477226376533508,-0.053057849407196045,0.9997997879981995,0.3419237732887268,0.21687054634094238,-0.40951213240623474,0.9999960064888,0.598509669303894,0.3284769654273987,0.15795071423053741,0.545020341873169,0.3388248383998871,0.35605111718177795,-0.3998177647590637,0.9991835951805115,0.620682418346405,0.4274345338344574,0.1440524011850357,0.8036438822746277,0.3934324085712433,0.4696750044822693,-0.4653259217739105,0.9945367574691772
3,0.1,0.5510641932487488,0.44324538111686707,0.12482480704784393,0.9998580813407898,0.4286593794822693,0.4492263197898865,-0.12513519823551178,0.9999634623527527,0.5754197239875793,0.2041807472705841,-0.050690777599811554,0.9997897744178772,0.34108468890190125,0.2167784422636032,-0.40058404207229614,0.9999955296516418,0.600089430809021,0.3278859555721283,0.15617071092128754,0.5505609512329102,0.3388882577419281,0.3562842905521393,-0.39184725284576416,0.9990931749343872,0.6205231547355652,0.42792490124702454,0.1371401995420456,0.805293619632721,0.39342501759529114,0.46967223286628723,-0.4565373361110687,0.9941312670707703
4,0.13333333333333333,0.5510612726211548,0.44383421540260315,0.12361013889312744,0.9998519420623779,0.42824679613113403,0.4496113955974579,-0.12388918548822403,0.9999610185623169,0.5754514932632446,0.20372481644153595,-0.05198559910058975,0.9997825622558594,0.3405774235725403,0.21666942536830902,-0.39796024560928345,0.9999950528144836,0.6014139652252197,0.32736659049987793,0.15365782380104065,0.5581188797950745,0.33891746401786804,0.35631319880485535,-0.388439416885376,0.998988926410675,0.620489776134491,0.4281909763813019,0.13179048895835876,0.8081769347190857,0.39333146810531616,0.46965184807777405,-0.451882541179657,0.993685781955719
5,0.16666666666666666,0.5509377717971802,0.4441569447517395,0.12335041910409927,0.999847412109375,0.42797794938087463,0.4497527480125427,-0.12362974882125854,0.9999586343765259,0.5754364728927612,0.20329353213310242,-0.054989129304885864,0.9997737407684326,0.3403753638267517,0.2165583223104477,-0.40403395891189575,0.9999945759773254,0.6018642783164978,0.32693445682525635,0.15294213593006134,0.5629810690879822,0.3389187455177307,0.35634320974349976,-0.3927313983440399,0.998896598815918,0.6204869747161865,0.42821356654167175,0.12956365942955017,0.8094866275787354,0.393006294965744,0.4696304500102997,-0.4515940546989441,0.9932894706726074
6,0.2,0.5510345101356506,0.44446587562561035,0.12291928380727768,0.9998419284820557,0.4279962480068207,0.44981440901756287,-0.12318471819162369,0.9999566078186035,0.5754333734512329,0.20291312038898468,-0.05194149166345596,0.9997645616531372,0.34034794569015503,0.21638087928295135,-0.3999350965023041,0.9999942779541016,0.601768970489502,0.32667043805122375,0.1524551659822464,0.5671344995498657,0.33914414048194885,0.3563025891780853,-0.3909575641155243,0.998838484287262,0.6204774379730225,0.428310364484787,0.12908890843391418,0.8100057244300842,0.3928903341293335,0.4696017801761627,-0.45546531677246094,0.9930115342140198
7,0.23333333333333334,0.5515497326850891,0.44508039951324463,0.12743297219276428,0.9998418092727661,0.4280622601509094,0.4503045976161957,-0.1277289092540741,0.9999553561210632,0.5756081938743591,0.20270328223705292,-0.04954259470105171,0.9997565150260925,0.34020403027534485,0.2168603241443634,-0.4269168972969055,0.9999940395355225,0.6017333269119263,0.3265153169631958,0.16462376713752747,0.5646897554397583,0.339341938495636,0.3563445508480072,-0.42823487520217896,0.9988387227058411,0.6204831600189209,0.4282912611961365,0.13451334834098816,0.8092949390411377,0.39276617765426636,0.4696272611618042,-0.5053346157073975,0.9931025505065918
8,0.26666666666666666,0.5521193146705627,0.44561266899108887,0.13073208928108215,0.999843955039978,0.4283503592014313,0.4506981670856476,-0.13106878101825714,0.9999544620513916,0.5757967233657837,0.20269489288330078,-0.04617322236299515,0.9997540712356567,0.340077668428421,0.21748945116996765,-0.4384176731109619,0.9999937415122986,0.6016677618026733,0.32624173164367676,0.17491428554058075,0.5658387541770935,0.33955758810043335,0.3564835786819458,-0.44321122765541077,0.9988383054733276,0.6205838918685913,0.427371621131897,0.14085830748081207,0.8123579621315002,0.39264312386512756,0.4696148633956909,-0.5236552357673645,0.9932324886322021
9,0.3,0.552772581577301,0.4457682967185974,0.1320093274116516,0.9998466372489929,0.4290352761745453,0.45089617371559143,-0.1323637068271637,0.9999540448188782,0.575898289680481,0.20268963277339935,-0.04704171419143677,0.9997530579566956,0.3400656580924988,0.21772401034832,-0.4465385973453522,0.9999936819076538,0.6016217470169067,0.3259146511554718,0.17513826489448547,0.565836489200592,0.33975210785865784,0.35655805468559265,-0.4505341649055481,0.9988619685173035,0.621160626411438,0.4268031120300293,0.14283327758312225,0.813566267490387,0.39260154962539673,0.4696063995361328,-0.5306234359741211,0.9934256672859192
