frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
18,0.6,0.44585901498794556,0.5615357160568237,-0.22744865715503693,0.9983710050582886,0.25826114416122437,0.5592077374458313,0.22813507914543152,0.996447741985321,0.5604288578033447,0.20436683297157288,-0.3180585503578186,0.9999938607215881,0.20577022433280945,0.22362644970417023,0.4075009226799011,0.9998166561126709,0.635776162147522,0.380995512008667,-0.42272496223449707,0.9981717467308044,0.20379474759101868,0.39541369676589966,0.505336582660675,0.7272833585739136,0.4997834265232086,0.48593252897262573,-0.6870290040969849,0.9949321746826172,0.08733489364385605,0.4813244044780731,0.016208995133638382,0.8790595531463623
19,0.6333333333333333,0.4451221823692322,0.5590199828147888,-0.22632691264152527,0.9983123540878296,0.25962796807289124,0.5572925806045532,0.22726957499980927,0.9962397217750549,0.5583363771438599,0.20234504342079163,-0.24410991370677948,0.9999940991401672,0.20671840012073517,0.22182632982730865,0.4296662211418152,0.9997931718826294,0.6359201669692993,0.37512218952178955,-0.36230725049972534,0.9981984496116638,0.20389756560325623,0.38882607221603394,0.4959496855735779,0.7096458673477173,0.49289315938949585,0.46849706768989563,-0.6503175497055054,0.9952247142791748,0.0863344594836235,0.4704974293708801,-0.007853060960769653,0.8782098293304443
20,0.6666666666666666,0.4424937665462494,0.5597051382064819,-0.19264265894889832,0.9982585310935974,0.2595254182815552,0.5576147437095642,0.19367769360542297,0.996065080165863,0.5583105087280273,0.20259146392345428,-0.20265769958496094,0.9999943375587463,0.2097431868314743,0.22258605062961578,0.39103665947914124,0.9997803568840027,0.6363772749900818,0.3782234191894531,-0.3160333037376404,0.9982625842094421,0.20438556373119354,0.3883723318576813,0.47388166189193726,0.6972682476043701,0.4912092089653015,0.4488449692726135,-0.6513561010360718,0.9955608248710632,0.07873706519603729,0.4553704261779785,-0.1613824963569641,0.8796162009239197
21,0.7,0.4383891522884369,0.5555371642112732,-0.18704183399677277,0.9982177019119263,0.25759273767471313,0.5552387833595276,0.18806953728199005,0.995836079120636,0.556787371635437,0.20280547440052032,-0.20598053932189941,0.9999945759773254,0.2129005640745163,0.222703218460083,0.44171255826950073,0.9997456073760986,0.6362059116363525,0.37906917929649353,-0.32341939210891724,0.9983289241790771,0.20689284801483154,0.38559895753860474,0.5268016457557678,0.6672605276107788,0.48035240173339844,0.43737155199050903,-0.6266297101974487,0.9958509206771851,0.07880458235740662,0.44198077917099,-0.05587192252278328,0.8682869672775269
22,0.7333333333333333,0.4337373673915863,0.5520203113555908,-0.17892298102378845,0.9981944561004639,0.2533116042613983,0.5525268316268921,0.1798219382762909,0.9957497119903564,0.556820273399353,0.20304779708385468,-0.1783817708492279,0.9999945163726807,0.2142980992794037,0.22275884449481964,0.43597954511642456,0.9997075796127319,0.6360710859298706,0.37946996092796326,-0.30489838123321533,0.9983461499214172,0.20813529193401337,0.3858352601528168,0.4946540892124176,0.6373540759086609,0.4701352119445801,0.42338672280311584,-0.6015121936798096,0.9960578680038452,0.07662037760019302,0.42800548672676086,-0.11845947802066803,0.8564044237136841
23,0.7666666666666667,0.43076545000076294,0.5481006503105164,-0.17791929841041565,0.9981387853622437,0.25014641880989075,0.5477286577224731,0.17876426875591278,0.9954483509063721,0.5550718903541565,0.2021191269159317,-0.1671808958053589,0.9999942779541016,0.2173849642276764,0.22279000282287598,0.4456782341003418,0.9995955228805542,0.6377173066139221,0.3780382573604584,-0.3239389955997467,0.9983607530593872,0.21157822012901306,0.3860678970813751,0.48009437322616577,0.5984354019165039,0.4490920901298523,0.40703123807907104,-0.6067527532577515,0.9961656928062439,0.07382632791996002,0.41258370876312256,-0.11896689981222153,0.8222605586051941
24,0.8,0.4281309247016907,0.5435872673988342,-0.15694236755371094,0.998059093952179,0.24876752495765686,0.5421961545944214,0.1577180176973343,0.9950470924377441,0.5524972677230835,0.20188798010349274,-0.10763038694858551,0.9999940395355225,0.21715478599071503,0.22184635698795319,0.44316309690475464,0.999492347240448,0.6376558542251587,0.37847840785980225,-0.25328579545021057,0.9983581900596619,0.2164212018251419,0.38643544912338257,0.47344017028808594,0.5663027763366699,0.45487460494041443,0.3884584605693817,-0.5337416529655457,0.9962998032569885,0.07414029538631439,0.39865240454673767,-0.07203800976276398,0.794337809085846
25,0.8333333333333334,0.42625564336776733,0.5452437996864319,-0.16053475439548492,0.9979928135871887,0.24829621613025665,0.5436075329780579,0.16129088401794434,0.9946648478507996,0.5522910356521606,0.2016618251800537,-0.11146637052297592,0.9999940991401672,0.21684269607067108,0.2219003289937973,0.44663500785827637,0.9994528293609619,0.6406224370002747,0.3786749541759491,-0.25004541873931885,0.9983983635902405,0.20927794277668,0.38664981722831726,0.453406423330307,0.5467947721481323,0.4557614326477051,0.3760618269443512,-0.5636061429977417,0.9965164661407471,0.08294707536697388,0.40016186237335205,-0.17146876454353333,0.786284863948822
26,0.8666666666666667,0.4206089973449707,0.5453755259513855,-0.1793745458126068,0.9978325963020325,0.248256653547287,0.5443876385688782,0.1800590306520462,0.9939268231391907,0.5500397086143494,0.20115076005458832,-0.17923688888549805,0.9999939799308777,0.2214827984571457,0.2215750366449356,0.4388343393802643,0.9993954300880432,0.6524490714073181,0.37625351548194885,-0.4495682716369629,0.9984428882598877,0.2163592129945755,0.3826194107532501,0.502637505531311,0.5235950350761414,0.45896005630493164,0.366030752658844,-0.9116449356079102,0.9967212677001953,0.07573036104440689,0.39087527990341187,-0.05874459818005562,0.7785770297050476
27,0.9,0.42072564363479614,0.5510498881340027,-0.1724119633436203,0.9977917671203613,0.24812152981758118,0.547134518623352,0.1730320155620575,0.9937610626220703,0.550104022026062,0.20083211362361908,-0.15809372067451477,0.9999938607215881,0.2217705249786377,0.22159431874752045,0.3831866979598999,0.9994064569473267,0.6666949987411499,0.3756903409957886,-0.42872029542922974,0.9984949231147766,0.21611818671226501,0.3810398280620575,0.34406307339668274,0.5281504392623901,0.47605377435684204,0.35713571310043335,-0.8066301345825195,0.9969050288200378,0.0773782879114151,0.38640299439430237,-0.30308014154434204,0.7879501581192017
28,0.9333333333333333,0.42115092277526855,0.5553357005119324,-0.17241939902305603,0.9977464079856873,0.24817156791687012,0.5493255257606506,0.1730472594499588,0.9936938285827637,0.5507117509841919,0.20053619146347046,-0.16739091277122498,0.9999933838844299,0.22312042117118835,0.22213315963745117,0.3737301826477051,0.9994204044342041,0.6651758551597595,0.3757455050945282,-0.42205604910850525,0.9984761476516724,0.21563220024108887,0.38150686025619507,0.30637049674987793,0.5245172381401062,0.47840744256973267,0.34493058919906616,-0.8763953447341919,0.9969839453697205,0.07205020636320114,0.37404322624206543,-0.38995736837387085,0.7949481010437012
29,0.9666666666666667,0.42140236496925354,0.556432843208313,-0.16335450112819672,0.99773108959198,0.24840275943279266,0.5493668913841248,0.1640290915966034,0.9937679171562195,0.5509481430053711,0.20034265518188477,-0.17088811099529266,0.9999927282333374,0.22319312393665314,0.22404560446739197,0.3250749409198761,0.9994392395019531,0.6669784784317017,0.37866583466529846,-0.44549861550331116,0.9984760880470276,0.21302123367786407,0.3878191411495209,0.24428343772888184,0.5316895842552185,0.47844353318214417,0.3414413034915924,-0.9814603924751282,0.9970553517341614,0.05288819596171379,0.3653412461280823,-0.5038470029830933,0.805165708065033
30,1.0,0.4216380715370178,0.556442141532898,-0.1533174216747284,0.9977313280105591,0.24833638966083527,0.5494192242622375,0.15377897024154663,0.9938971996307373,0.5509966611862183,0.19926941394805908,-0.140018492937088,0.9999915957450867,0.2229781448841095,0.2241949588060379,0.30811434984207153,0.9994666576385498,0.6676445007324219,0.38094431161880493,-0.4295298457145691,0.9984247088432312,0.2128640115261078,0.3946667015552521,0.24681608378887177,0.5504648685455322,0.48385539650917053,0.33096078038215637,-0.8796499371528625,0.9970349669456482,0.05499972775578499,0.36029940843582153,-0.4273952841758728,0.8195627331733704
31,1.0333333333333334,0.42181459069252014,0.5567662715911865,-0.15505942702293396,0.997715175151825,0.24758760631084442,0.5495555400848389,0.1555694192647934,0.9939683079719543,0.5502406358718872,0.19861939549446106,-0.15149082243442535,0.9999902844429016,0.22259971499443054,0.22395212948322296,0.30485254526138306,0.9994829893112183,0.6683322191238403,0.38344672322273254,-0.4419233798980713,0.9984189867973328,0.21326899528503418,0.3952830135822296,0.24269044399261475,0.5650509595870972,0.4842051863670349,0.32737860083580017,-0.966368556022644,0.9970466494560242,0.05291970446705818,0.3564978539943695,-0.4723981022834778,0.8318056464195251
32,1.0666666666666667,0.4219040274620056,0.5575597882270813,-0.15335285663604736,0.9976722002029419,0.24734818935394287,0.5497958064079285,0.15371063351631165,0.9940329194068909,0.5502010583877563,0.19872330129146576,-0.155502587556839,0.9999887943267822,0.22201359272003174,0.224041149020195,0.2580123543739319,0.9995034337043762,0.6741397380828857,0.38589683175086975,-0.4761541783809662,0.9984490871429443,0.2131699025630951,0.39601826667785645,0.20101042091846466,0.5864641666412354,0.48668795824050903,0.32356226444244385,-1.0010521411895752,0.9971070885658264,0.051924895495176315,0.3533321022987366,-0.4695809781551361,0.8447994589805603
33,1.1,0.4220592975616455,0.5575052499771118,-0.15150317549705505,0.9976820349693298,0.2462441474199295,0.5498844385147095,0.151719331741333,0.9940957427024841,0.5502436757087708,0.19874367117881775,-0.15824651718139648,0.9999880790710449,0.2212500274181366,0.22422540187835693,0.2310573309659958,0.9995228052139282,0.6766655445098877,0.387613445520401,-0.4623792767524719,0.9984883666038513,0.20699958503246307,0.39538735151290894,0.1976718008518219,0.6035182476043701,0.4895707666873932,0.3179583251476288,-0.9394330978393555,0.9971765875816345,0.041233859956264496,0.345471054315567,-0.41272425651550293,0.8556341528892517
34,1.1333333333333333,0.422133207321167,0.5575932264328003,-0.16168734431266785,0.9977179169654846,0.2461119145154953,0.5499446988105774,0.16180239617824554,0.9942490458488464,0.5494815111160278,0.1987699568271637,-0.1720130741596222,0.9999874830245972,0.22380730509757996,0.22421389818191528,0.2597460150718689,0.9995360374450684,0.6757720708847046,0.3879028260707855,-0.47250136733055115,0.9985181093215942,0.2068617343902588,0.39433324337005615,0.20963315665721893,0.6111850142478943,0.49088484048843384,0.3105740249156952,-0.9210832715034485,0.9972315430641174,0.04249380901455879,0.33855828642845154,-0.43238693475723267,0.8637012243270874
35,1.1666666666666667,0.42218518257141113,0.5602898597717285,-0.16609612107276917,0.9976868629455566,0.24590584635734558,0.5524139404296875,0.1661936342716217,0.9943135380744934,0.5493112206459045,0.198807030916214,-0.21389338374137878,0.9999855160713196,0.22224190831184387,0.22386686503887177,0.22881877422332764,0.9995447993278503,0.6752181053161621,0.38807156682014465,-0.5480028390884399,0.9985146522521973,0.2042282074689865,0.39420926570892334,0.14311368763446808,0.6222735047340393,0.4957537055015564,0.30776119232177734,-1.066222071647644,0.9972345232963562,0.043895263224840164,0.3360772132873535,-0.5418044328689575,0.8721049427986145
36,1.2,0.42243510484695435,0.5639486312866211,-0.17890450358390808,0.9975970983505249,0.24565382301807404,0.5563393235206604,0.1789875328540802,0.994308352470398,0.5493673086166382,0.19882860779762268,-0.29141414165496826,0.999983012676239,0.21983864903450012,0.2235078662633896,0.15425525605678558,0.999557614326477,0.6748821139335632,0.3882927894592285,-0.6691843867301941,0.9985220432281494,0.20413748919963837,0.39484313130378723,0.043394677340984344,0.63523268699646,0.5094829797744751,0.3081764876842499,-1.2729578018188477,0.997230052947998,0.0448051355779171,0.3349061906337738,-0.68704754114151,0.8806501626968384
37,1.2333333333333334,0.42447394132614136,0.5639927983283997,-0.17859849333763123,0.9975408315658569,0.24508075416088104,0.5573898553848267,0.17873325943946838,0.9944025278091431,0.5499230623245239,0.19872595369815826,-0.2773919999599457,0.9999814033508301,0.214273601770401,0.22319063544273376,0.1411268413066864,0.999579906463623,0.6747912168502808,0.3889009356498718,-0.6224635243415833,0.9985299706459045,0.1969275027513504,0.39477211236953735,0.030732911080121994,0.6504290103912354,0.5147852301597595,0.3074244260787964,-1.1959086656570435,0.9972399473190308,0.04410495609045029,0.33357763290405273,-0.7073971629142761,0.8887585997581482
38,1.2666666666666666,0.42691221833229065,0.5630393624305725,-0.16976043581962585,0.9975118637084961,0.24414944648742676,0.5566692352294922,0.16979825496673584,0.994419276714325,0.5501883625984192,0.19879259169101715,-0.26239627599716187,0.999980092048645,0.21312180161476135,0.22317621111869812,0.13646677136421204,0.9995912313461304,0.6756675243377686,0.38905081152915955,-0.5833134651184082,0.9985470771789551,0.1970415711402893,0.3951094448566437,0.04467647522687912,0.6641184091567993,0.5163115859031677,0.3073088228702545,-1.1212728023529053,0.9972598552703857,0.04461703449487686,0.3321942687034607,-0.6465685963630676,0.8963622450828552
39,1.3,0.430460125207901,0.5592227578163147,-0.14615380764007568,0.997504472732544,0.24384629726409912,0.5530765056610107,0.14611566066741943,0.9944663047790527,0.5503453016281128,0.19880621135234833,-0.18843010067939758,0.9999788999557495,0.21166734397411346,0.22246897220611572,0.16890458762645721,0.9996013045310974,0.6786248683929443,0.3894761800765991,-0.4914650022983551,0.998525857925415,0.1971922218799591,0.3950706422328949,0.08707264810800552,0.6762048602104187,0.5177069902420044,0.30928245186805725,-0.9913281202316284,0.9972457885742188,0.04752182215452194,0.3335115313529968,-0.595494270324707,0.9030757546424866
40,1.3333333333333333,0.4323062300682068,0.5572433471679688,-0.13653263449668884,0.9975210428237915,0.24382349848747253,0.5519523024559021,0.13657255470752716,0.9945377707481384,0.550366997718811,0.1987314075231552,-0.15217050909996033,0.9999783039093018,0.2103441208600998,0.22230710089206696,0.17137107253074646,0.9996119141578674,0.6829495429992676,0.38947877287864685,-0.449110209941864,0.9985328316688538,0.20015046000480652,0.3952000141143799,0.11290895938873291,0.6882920265197754,0.517821729183197,0.310197114944458,-0.9534392356872559,0.9972766637802124,0.04894188791513443,0.3359197676181793,-0.5467445850372314,0.9096182584762573
41,1.3666666666666667,0.43423229455947876,0.5549138784408569,-0.13800735771656036,0.9975870251655579,0.24390633404254913,0.5499379634857178,0.13809698820114136,0.994704008102417,0.5503827333450317,0.19857938587665558,-0.10915609449148178,0.9999784231185913,0.21160957217216492,0.222390815615654,0.2830580472946167,0.9996223449707031,0.6841399669647217,0.3890727162361145,-0.3807247579097748,0.9985339045524597,0.20317408442497253,0.3947894871234894,0.2472873479127884,0.6959987878799438,0.5176146030426025,0.3111742436885834,-0.8567398190498352,0.9973086714744568,0.04893246293067932,0.3366335928440094,-0.40848541259765625,0.9147815108299255
42,1.4,0.4377209544181824,0.5549980998039246,-0.14020466804504395,0.9975839853286743,0.24594049155712128,0.5499837398529053,0.14033780992031097,0.9947250485420227,0.5524775981903076,0.1987510472536087,-0.12996454536914825,0.99997878074646,0.2121858149766922,0.22257821261882782,0.2952185869216919,0.9996288418769836,0.6890252232551575,0.3891066610813141,-0.41095155477523804,0.9985653758049011,0.20702843368053436,0.39557063579559326,0.24338236451148987,0.7040590643882751,0.5180639028549194,0.3121473491191864,-0.8941973447799683,0.9973703026771545,0.05096558853983879,0.3374161422252655,-0.4214808940887451,0.9194016456604004
43,1.4333333333333333,0.4410848617553711,0.5553717017173767,-0.14062795042991638,0.9975866079330444,0.2484617978334427,0.5504658818244934,0.14075268805027008,0.9947925209999084,0.5551254153251648,0.19884614646434784,-0.1403360366821289,0.9999791383743286,0.21280276775360107,0.2227965146303177,0.2864128649234772,0.9996430277824402,0.6969252824783325,0.38948971033096313,-0.4155542254447937,0.9985865950584412,0.2098962515592575,0.3966309428215027,0.23313789069652557,0.7153120636940002,0.519957423210144,0.31285426020622253,-0.8943535685539246,0.9974156022071838,0.053890056908130646,0.3375641703605652,-0.4291343092918396,0.9245640635490417
44,1.4666666666666666,0.4442351460456848,0.5568781495094299,-0.1588899791240692,0.9976555109024048,0.2516261339187622,0.5525229573249817,0.15902774035930634,0.9949901700019836,0.5625309348106384,0.1990841180086136,-0.14095360040664673,0.9999797344207764,0.21451273560523987,0.2236553132534027,0.3132724165916443,0.9996587038040161,0.7098079919815063,0.3901463449001312,-0.41200217604637146,0.9986177682876587,0.21234412491321564,0.3997334837913513,0.24009296298027039,0.7253119349479675,0.5244824886322021,0.31368589401245117,-0.8634597659111023,0.997462809085846,0.06061648577451706,0.3430677056312561,-0.4316180348396301,0.9292320609092712
