frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.4607110023498535,0.6686820983886719,0.08947479724884033,0.9704033136367798,0.4444543719291687,0.6809852719306946,-0.08934061974287033,0.9821442365646362,0.5102135539054871,0.3205837309360504,0.03250835835933685,0.9945214986801147,0.4875640869140625,0.33675387501716614,-0.2917884290218353,0.9992007613182068,0.4863032400608063,0.4784914553165436,0.06656714528799057,0.019787365570664406,0.4525042176246643,0.5221829414367676,-0.3083314597606659,0.9252896904945374,0.4955693185329437,0.620385468006134,0.007903987541794777,0.028518134728074074,0.47410306334495544,0.6911565065383911,-0.23520317673683167,0.6677348017692566
1,0.03333333333333333,0.4682343006134033,0.6562134623527527,0.0816098302602768,0.9700635075569153,0.44425660371780396,0.6736828088760376,-0.08134523779153824,0.9818475246429443,0.5175791382789612,0.3201284408569336,0.03273219242691994,0.994762122631073,0.484081894159317,0.33547767996788025,-0.25200778245925903,0.9992164373397827,0.5031265616416931,0.46534115076065063,0.06353894621133804,0.025587396696209908,0.45306476950645447,0.5189777612686157,-0.2686001658439636,0.928440511226654,0.5132316946983337,0.6046179533004761,-0.011607996188104153,0.0384698323905468,0.4739663004875183,0.6860285997390747,-0.22213315963745117,0.6816424131393433
2,0.06666666666666667,0.46873968839645386,0.6571307182312012,0.08074863255023956,0.9705794453620911,0.4435136914253235,0.672590970993042,-0.0805244892835617,0.9819948077201843,0.5193284749984741,0.3204570412635803,0.032615985721349716,0.9950520396232605,0.48280781507492065,0.33486685156822205,-0.26121586561203003,0.999244213104248,0.5144529342651367,0.4681164622306824,0.06358277797698975,0.0320030152797699,0.45305871963500977,0.5155364871025085,-0.2773185968399048,0.9305880665779114,0.5173563361167908,0.6009311079978943,-0.013678869232535362,0.0509832464158535,0.47391214966773987,0.677906334400177,-0.22783203423023224,0.696268618106842
3,0.1,0.4687015414237976,0.6619915962219238,0.08000515401363373,0.9712364077568054,0.4435192942619324,0.6728386282920837,-0.0798177719116211,0.9823271036148071,0.5203233957290649,0.3214348256587982,0.03253551572561264,0.9953318238258362,0.48225268721580505,0.333616703748703,-0.2613542675971985,0.9992775917053223,0.5133296251296997,0.46890878677368164,0.06598394364118576,0.03903129696846008,0.453021764755249,0.5128363966941833,-0.27782803773880005,0.9327106475830078,0.5196269154548645,0.6002355813980103,-0.010731691494584084,0.06439369916915894,0.4736715257167816,0.6740913391113281,-0.23502890765666962,0.7108849287033081
4,0.13333333333333333,0.46880096197128296,0.6649811863899231,0.07941839843988419,0.9720474481582642,0.44353681802749634,0.6729685664176941,-0.07925731688737869,0.9828040599822998,0.5209773182868958,0.3223811984062195,0.032056812196969986,0.9955883622169495,0.4819481372833252,0.3324447274208069,-0.2596213221549988,0.9993121027946472,0.5135816931724548,0.4694525897502899,0.06743665039539337,0.04544119909405708,0.4530022144317627,0.510726809501648,-0.2754739820957184,0.9348199963569641,0.5207284688949585,0.5999420881271362,-0.009415780194103718,0.0766080915927887,0.4734314978122711,0.6712586879730225,-0.23682284355163574,0.7247138023376465
5,0.16666666666666666,0.468395859003067,0.6627097129821777,0.07966871559619904,0.9723597764968872,0.44299712777137756,0.6712017059326172,-0.07954083383083344,0.9830109477043152,0.5208708643913269,0.3202687203884125,0.004035874269902706,0.9956992268562317,0.4866539537906647,0.33422157168388367,-0.3086802363395691,0.9993203282356262,0.5104884505271912,0.47382622957229614,0.038178786635398865,0.04498990997672081,0.4529922902584076,0.5099788308143616,-0.32085636258125305,0.9364734888076782,0.5201311111450195,0.6024101972579956,-0.037322334945201874,0.07526115328073502,0.47241783142089844,0.6726146340370178,-0.2634596526622772,0.7297614216804504
6,0.2,0.4671116769313812,0.6625785827636719,0.07614151388406754,0.972805380821228,0.4425126016139984,0.6702938675880432,-0.07600497454404831,0.9836379885673523,0.5222048759460449,0.32025086879730225,-0.00808875821530819,0.9957447648048401,0.4895998537540436,0.3342543840408325,-0.3007281422615051,0.999346137046814,0.5098499655723572,0.47511300444602966,0.03084367886185646,0.045612819492816925,0.453045517206192,0.5087748169898987,-0.3174726665019989,0.9391767978668213,0.5187438726425171,0.596566379070282,-0.034262195229530334,0.0774582028388977,0.4722214341163635,0.6734943389892578,-0.2571599781513214,0.7404825687408447
7,0.23333333333333334,0.46286720037460327,0.665618896484375,0.08266753703355789,0.9742510914802551,0.4428684711456299,0.6790078282356262,-0.08247318863868713,0.98466557264328,0.5220336318016052,0.32448187470436096,0.0023246484342962503,0.9960053563117981,0.4991823136806488,0.3466605842113495,-0.2786146104335785,0.9993880987167358,0.500285267829895,0.47907206416130066,0.03317718580365181,0.0453079491853714,0.4537988603115082,0.5171058177947998,-0.2847961485385895,0.939102053642273,0.5086123943328857,0.6153783202171326,-0.04226485639810562,0.07718902081251144,0.47222620248794556,0.6784120202064514,-0.2140403538942337,0.7331695556640625
8,0.26666666666666666,0.4574483335018158,0.6680043339729309,0.08795035630464554,0.9756386280059814,0.44302207231521606,0.6868221163749695,-0.08773859590291977,0.9856452941894531,0.5218077301979065,0.32613977789878845,0.027126461267471313,0.996224582195282,0.5015730261802673,0.3530270755290985,-0.2648758292198181,0.999422550201416,0.5003038644790649,0.4912349283695221,0.058037448674440384,0.044170767068862915,0.4538883566856384,0.523489236831665,-0.2694920301437378,0.9391638040542603,0.5087235569953918,0.6163151860237122,0.0017563760047778487,0.07515232264995575,0.4722496569156647,0.6838275790214539,-0.2011442631483078,0.729316771030426
9,0.3,0.45773059129714966,0.6683972477912903,0.09381137043237686,0.9767966270446777,0.44216322898864746,0.6888857483863831,-0.09365199506282806,0.9861757159233093,0.5231711268424988,0.33606526255607605,0.028849218040704727,0.996344804763794,0.5029879808425903,0.3613092303276062,-0.27427399158477783,0.9994450807571411,0.5024523138999939,0.5134578347206116,0.05221747234463692,0.04522039741277695,0.45550137758255005,0.5348111987113953,-0.2867462933063507,0.9388834834098816,0.5095923542976379,0.6425130367279053,-0.023327786475419998,0.07631692290306091,0.47870391607284546,0.6915959715843201,-0.22384874522686005,0.7257428765296936
