frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5549328923225403,0.6290318965911865,0.015409867279231548,0.9978152513504028,0.4707871377468109,0.6222343444824219,-0.015449389815330505,0.9977726340293884,0.596943199634552,0.3692125976085663,-0.3981384038925171,0.9997473359107971,0.4419329762458801,0.3468672037124634,-0.4874545633792877,0.9996993541717529,0.6235723495483398,0.5544763803482056,-0.3629757761955261,0.9439806938171387,0.4024794101715088,0.5681413412094116,-0.4972282946109772,0.9926313161849976,0.6501626968383789,0.7221906185150146,-0.4238475263118744,0.8345159888267517,0.4100542962551117,0.8168834447860718,-0.5349867343902588,0.9390078783035278
1,0.03333333333333333,0.5605757832527161,0.6270612478256226,0.012130304239690304,0.9978173971176147,0.47097092866897583,0.6348098516464233,-0.012173053808510303,0.9977543950080872,0.5976063013076782,0.3695324659347534,-0.419558584690094,0.9997590780258179,0.44261598587036133,0.3469693958759308,-0.5066350102424622,0.9997198581695557,0.623559832572937,0.5587629675865173,-0.39318710565567017,0.946686863899231,0.4034527838230133,0.5805494785308838,-0.5159853100776672,0.993192195892334,0.6428958177566528,0.731963574886322,-0.46925657987594604,0.8438470363616943,0.40933775901794434,0.8213769793510437,-0.5635903477668762,0.9436108469963074
2,0.06666666666666667,0.5611310601234436,0.6285510659217834,0.00766158988699317,0.9978811740875244,0.470836341381073,0.6385980844497681,-0.007735212799161673,0.997837245464325,0.5989199876785278,0.3709917366504669,-0.4145117700099945,0.9997654557228088,0.44244012236595154,0.34892746806144714,-0.49115419387817383,0.9997413158416748,0.6218802332878113,0.5706170201301575,-0.3800286054611206,0.9495753645896912,0.40334242582321167,0.5926656723022461,-0.48811307549476624,0.9937639236450195,0.6334594488143921,0.7535097599029541,-0.41335558891296387,0.8527302742004395,0.40690165758132935,0.8265805840492249,-0.514158308506012,0.948335587978363
3,0.1,0.5608318448066711,0.6361991167068481,0.008244220167398453,0.9980558753013611,0.4699386954307556,0.6475073099136353,-0.008285155519843102,0.9980008006095886,0.5993091464042664,0.3718171715736389,-0.4152142107486725,0.999782919883728,0.43997907638549805,0.349731981754303,-0.5014586448669434,0.9997648000717163,0.6186263561248779,0.5752131342887878,-0.3785341680049896,0.952289342880249,0.4029701352119446,0.5992159843444824,-0.4954456388950348,0.9942871332168579,0.6258818507194519,0.7662893533706665,-0.4406260848045349,0.8572613596916199,0.403618723154068,0.8314090967178345,-0.5416920781135559,0.9525769948959351
4,0.13333333333333333,0.5607976317405701,0.6565552949905396,0.008766925893723965,0.9981011152267456,0.46895307302474976,0.6683931946754456,-0.00881221517920494,0.9980852007865906,0.5992326140403748,0.3747902810573578,-0.3748621344566345,0.9997857809066772,0.43984970450401306,0.3512336015701294,-0.4590889513492584,0.9997837543487549,0.6172532439231873,0.5778185725212097,-0.3140968084335327,0.9540810585021973,0.40199407935142517,0.6050739288330078,-0.4377997815608978,0.9947537183761597,0.6241536736488342,0.7710956931114197,-0.35166317224502563,0.8599584698677063,0.4027022421360016,0.8306336402893066,-0.4650959372520447,0.9559064507484436
5,0.16666666666666666,0.5551473498344421,0.6965437531471252,0.012670750729739666,0.9981483221054077,0.46696558594703674,0.6928648352622986,-0.012675322592258453,0.9980652332305908,0.5985933542251587,0.3761600852012634,-0.3744407296180725,0.9997942447662354,0.4362727701663971,0.35771048069000244,-0.4689163267612457,0.9997991919517517,0.6145338416099548,0.5791122913360596,-0.27792710065841675,0.9557966589927673,0.40162697434425354,0.6086735725402832,-0.4413931965827942,0.995104968547821,0.6247501373291016,0.7728205919265747,-0.30164995789527893,0.8640891909599304,0.39866769313812256,0.8319947123527527,-0.465336412191391,0.9586371779441833
6,0.2,0.5518409609794617,0.7282037734985352,0.024889977648854256,0.9981597065925598,0.4648904800415039,0.7225518822669983,-0.024809513241052628,0.9980509877204895,0.5973306894302368,0.37598851323127747,-0.33536967635154724,0.9997919201850891,0.43496888875961304,0.35715001821517944,-0.4693370461463928,0.9998154044151306,0.6104938387870789,0.5774045586585999,-0.19240495562553406,0.9548416137695312,0.40056854486465454,0.6087313890457153,-0.43368929624557495,0.995478630065918,0.6229497194290161,0.7671681642532349,-0.1926749050617218,0.863483190536499,0.39757829904556274,0.8331400752067566,-0.45374202728271484,0.9616020321846008
7,0.23333333333333334,0.5521574020385742,0.7300552129745483,0.019423747435212135,0.998185396194458,0.46081653237342834,0.7340035438537598,-0.019272740930318832,0.9980762600898743,0.5967941880226135,0.37589436769485474,-0.2670976221561432,0.9997982382774353,0.42945775389671326,0.35882899165153503,-0.324316143989563,0.9998292922973633,0.609087347984314,0.5812208652496338,-0.13888999819755554,0.9585719704627991,0.3991551101207733,0.6152028441429138,-0.2665994167327881,0.9958229660987854,0.621936023235321,0.7803442478179932,-0.10901303589344025,0.8731421828269958,0.3960450291633606,0.83412766456604,-0.2837435305118561,0.9639926552772522
8,0.26666666666666666,0.552242636680603,0.7576900124549866,0.017964031547307968,0.9982016682624817,0.4576241970062256,0.7577521204948425,-0.017712190747261047,0.9980859160423279,0.5956604480743408,0.3752264380455017,-0.19752375781536102,0.9998021125793457,0.4254867434501648,0.36324337124824524,-0.26356184482574463,0.9998425841331482,0.6077900528907776,0.5841093063354492,-0.06002628058195114,0.9610381126403809,0.39785680174827576,0.6170634031295776,-0.21223919093608856,0.9960676431655884,0.6201485395431519,0.7831209897994995,-0.03242729604244232,0.8774199485778809,0.39254096150398254,0.8338441848754883,-0.23559589684009552,0.9654604196548462
9,0.3,0.5519976019859314,0.7871867418289185,0.01782951131463051,0.9982153177261353,0.45205315947532654,0.784551739692688,-0.017639581114053726,0.9981400370597839,0.5954384803771973,0.3799811899662018,-0.13427408039569855,0.9998107552528381,0.4205811619758606,0.36415088176727295,-0.2049989402294159,0.9998568892478943,0.606823742389679,0.6002337336540222,-0.002923857420682907,0.9630138874053955,0.39485540986061096,0.613886833190918,-0.16036128997802734,0.99628084897995,0.621627688407898,0.7930192947387695,0.011278427205979824,0.8804417252540588,0.389066219329834,0.8358227014541626,-0.1867867112159729,0.9660627841949463
10,0.3333333333333333,0.5521299242973328,0.7991147637367249,0.01761280745267868,0.9977683424949646,0.45112377405166626,0.795816957950592,-0.017457032576203346,0.9979130625724792,0.5953353643417358,0.38257938623428345,-0.1549903005361557,0.9998070597648621,0.4214317202568054,0.36364156007766724,-0.24171240627765656,0.9998680353164673,0.6061448454856873,0.6091064214706421,-0.03158517926931381,0.9640293121337891,0.39454856514930725,0.6116030812263489,-0.21087196469306946,0.9964180588722229,0.6214166283607483,0.8081668615341187,-0.040320657193660736,0.8840807676315308,0.38991397619247437,0.836574912071228,-0.25032633543014526,0.9669044017791748
11,0.36666666666666664,0.5522230863571167,0.8087305426597595,0.016706502065062523,0.9969482421875,0.450432151556015,0.8049620985984802,-0.016366954892873764,0.9975552558898926,0.595076322555542,0.382289856672287,-0.13774064183235168,0.9997850060462952,0.41975584626197815,0.363171249628067,-0.22386515140533447,0.9998784065246582,0.6063898801803589,0.6047927141189575,-0.03226637840270996,0.9627562165260315,0.3901081383228302,0.6102340221405029,-0.2028299868106842,0.9965623617172241,0.6222968697547913,0.7982410192489624,-0.05720699951052666,0.8748072385787964,0.3867323696613312,0.836217999458313,-0.2489008605480194,0.9666047096252441
12,0.4,0.5523000359535217,0.818293571472168,0.01660904474556446,0.9959210753440857,0.4486534595489502,0.812845766544342,-0.016280360519886017,0.9969214200973511,0.594419538974762,0.3822256326675415,-0.15882931649684906,0.9997628331184387,0.4174219071865082,0.3629920482635498,-0.24943995475769043,0.9998875260353088,0.6069320440292358,0.6088335514068604,-0.03796756640076637,0.9612385034561157,0.38508737087249756,0.6116673946380615,-0.22016923129558563,0.9966221451759338,0.622978925704956,0.8029929995536804,-0.04877142980694771,0.862201988697052,0.38202136754989624,0.836946964263916,-0.26050692796707153,0.9663971662521362
13,0.43333333333333335,0.552354097366333,0.8198308944702148,0.016812771558761597,0.995201587677002,0.44778919219970703,0.8180480003356934,-0.016438337042927742,0.9967201352119446,0.59275221824646,0.3805274963378906,-0.1576411873102188,0.9997181296348572,0.41577035188674927,0.36320364475250244,-0.2583499550819397,0.9998966455459595,0.6060064435005188,0.6058564782142639,-0.03380712866783142,0.9527806639671326,0.38217175006866455,0.611766517162323,-0.23043909668922424,0.9967397451400757,0.6232551336288452,0.7981845140457153,-0.04726461321115494,0.8431444764137268,0.37804731726646423,0.8368809819221497,-0.27111881971359253,0.9664525389671326
14,0.4666666666666667,0.5523891448974609,0.8234989643096924,0.017289472743868828,0.9944993853569031,0.446580708026886,0.824985682964325,-0.016878100112080574,0.9965318441390991,0.5916188359260559,0.38027238845825195,-0.12329979985952377,0.9996902346611023,0.4126669466495514,0.3654285967350006,-0.21553759276866913,0.9999051094055176,0.6055768132209778,0.6041914820671082,9.421533468412235e-05,0.9463357925415039,0.3782059848308563,0.6121929883956909,-0.18509963154792786,0.9968758225440979,0.6235944032669067,0.7921682000160217,-0.012425008229911327,0.829689621925354,0.3769577145576477,0.8366988897323608,-0.22875650227069855,0.9667741060256958
15,0.5,0.5513975620269775,0.8283408284187317,0.01773924008011818,0.9939839243888855,0.4440745711326599,0.8311253786087036,-0.017312142997980118,0.9964367747306824,0.5908275842666626,0.380387544631958,-0.1526726633310318,0.999609112739563,0.4122045040130615,0.3698468506336212,-0.2514357566833496,0.9999123811721802,0.6029006838798523,0.6038100123405457,-0.02003779076039791,0.9352902770042419,0.37512677907943726,0.6145718693733215,-0.21645808219909668,0.997036874294281,0.6195150017738342,0.7921050190925598,-0.02995266579091549,0.8073855042457581,0.37498414516448975,0.8365215063095093,-0.256465882062912,0.9680153727531433
16,0.5333333333333333,0.5510172247886658,0.8319793939590454,0.017838414758443832,0.9934873580932617,0.4434141218662262,0.8345564007759094,-0.017403604462742805,0.9963291883468628,0.5902683138847351,0.38030844926834106,-0.15501579642295837,0.9995368123054504,0.4120289385318756,0.3707675635814667,-0.27823054790496826,0.9999182224273682,0.6015001535415649,0.6027404069900513,-0.049633581191301346,0.9256703853607178,0.3747534453868866,0.6142871975898743,-0.2249099463224411,0.997161865234375,0.6136668920516968,0.7918641567230225,-0.05495912954211235,0.7869464755058289,0.373833030462265,0.8350703120231628,-0.2905941903591156,0.9686554670333862
17,0.5666666666666667,0.5501974821090698,0.8382138609886169,0.01792248897254467,0.9931498169898987,0.4426976144313812,0.8405153155326843,-0.01748907007277012,0.9962627291679382,0.5895646810531616,0.3810465633869171,-0.18185542523860931,0.999450147151947,0.4099322259426117,0.37523242831230164,-0.30413007736206055,0.9999226331710815,0.5982705950737,0.6020895838737488,-0.049490414559841156,0.9182022213935852,0.37449806928634644,0.6183604598045349,-0.23959016799926758,0.9972885251045227,0.6103852391242981,0.7909268140792847,-0.049237050116062164,0.7745018601417542,0.3741069734096527,0.8350369930267334,-0.31374412775039673,0.9698882102966309
18,0.6,0.5498903393745422,0.8418688178062439,0.017908457666635513,0.9927797317504883,0.4418729841709137,0.844610869884491,-0.017473483458161354,0.9961272478103638,0.5882630944252014,0.38139331340789795,-0.18886379897594452,0.9994191527366638,0.4081605076789856,0.37774133682250977,-0.3032781779766083,0.999926745891571,0.5977545380592346,0.6025884747505188,-0.058813005685806274,0.9156132936477661,0.37340036034584045,0.62081378698349,-0.24795730412006378,0.9974010586738586,0.611679196357727,0.7901181578636169,-0.09467341750860214,0.7697718739509583,0.37442994117736816,0.8349769711494446,-0.31375032663345337,0.9711991548538208
