frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
10,0.3333333333333333,0.6009427309036255,0.5132899284362793,-0.03937580808997154,0.9999383687973022,0.4754728674888611,0.5110771059989929,0.0388297401368618,0.999921977519989,0.6594805717468262,0.3275667726993561,-0.12796129286289215,0.9999945163726807,0.43899959325790405,0.3244255483150482,0.006999112665653229,0.9999783635139465,0.6946565508842468,0.4268098771572113,-0.07851710170507431,0.9955539107322693,0.4121786952018738,0.41979092359542847,0.09324921667575836,0.9683416485786438,0.684684157371521,0.5186973810195923,-0.16428862512111664,0.9931638836860657,0.39073485136032104,0.5004796981811523,0.0016600082162767649,0.9705491065979004
11,0.36666666666666664,0.6025041341781616,0.5132189989089966,-0.0390910767018795,0.9999399781227112,0.4762493968009949,0.5110416412353516,0.038528215140104294,0.9999233484268188,0.6592078804969788,0.32674264907836914,-0.11935798078775406,0.9999946355819702,0.43894267082214355,0.32499825954437256,0.006012306548655033,0.9999786019325256,0.6971945762634277,0.4245607852935791,-0.06859517842531204,0.995688796043396,0.4129672944545746,0.4197932481765747,0.09267477691173553,0.969190776348114,0.6859601736068726,0.5168532133102417,-0.1547020971775055,0.9932082891464233,0.39079010486602783,0.500359833240509,0.0003175319579895586,0.9708971977233887
12,0.4,0.6035030484199524,0.5133378505706787,-0.04018067941069603,0.9999412894248962,0.4775955080986023,0.5111416578292847,0.03963132202625275,0.9999240040779114,0.6590394973754883,0.32642605900764465,-0.117006815969944,0.9999948740005493,0.43980327248573303,0.3257451057434082,0.030437957495450974,0.9999784827232361,0.698254406452179,0.4233074188232422,-0.07224354147911072,0.9958673715591431,0.4147537648677826,0.42000851035118103,0.1204119473695755,0.9692224860191345,0.686374306678772,0.5165044665336609,-0.15696437656879425,0.9933890104293823,0.3907952606678009,0.49944403767585754,0.025629421696066856,0.9708376526832581
13,0.43333333333333335,0.6054536700248718,0.5131546854972839,-0.04064378887414932,0.9999415278434753,0.4805317521095276,0.5110756754875183,0.04010628163814545,0.9999235272407532,0.6589750051498413,0.3262461721897125,-0.11371877044439316,0.9999950528144836,0.4421229958534241,0.326244056224823,0.028599310666322708,0.9999785423278809,0.6985601186752319,0.42053842544555664,-0.07436192035675049,0.9959515929222107,0.4152529239654541,0.4198306202888489,0.11376156657934189,0.9696511030197144,0.6861633062362671,0.5125724673271179,-0.17181876301765442,0.9934964179992676,0.3902176022529602,0.4968695640563965,0.018071670085191727,0.9711057543754578
14,0.4666666666666667,0.6085861325263977,0.5133889317512512,-0.04231434315443039,0.9999411106109619,0.48290935158729553,0.5114994049072266,0.0418265238404274,0.9999206066131592,0.6591072082519531,0.3259868323802948,-0.1167052835226059,0.9999951720237732,0.4437452256679535,0.3266116976737976,0.03548465296626091,0.9999778866767883,0.6997109055519104,0.41816282272338867,-0.075053870677948,0.9958915710449219,0.4184069037437439,0.4197121262550354,0.14048530161380768,0.9685795903205872,0.6861084699630737,0.5074422955513,-0.1827276200056076,0.9934706091880798,0.3903104066848755,0.4953538179397583,0.04485885053873062,0.971184492111206
15,0.5,0.6110250949859619,0.5139559507369995,-0.04532339796423912,0.9999405145645142,0.4851676821708679,0.5124079585075378,0.04485367611050606,0.9999183416366577,0.6595050096511841,0.3257894814014435,-0.11767502129077911,0.9999952912330627,0.4439620077610016,0.3271293044090271,0.03593289852142334,0.999977707862854,0.7010466456413269,0.4163523018360138,-0.08144831657409668,0.9958406090736389,0.4197625517845154,0.4195210039615631,0.14221665263175964,0.9680226445198059,0.687186598777771,0.5038580298423767,-0.20963594317436218,0.9933322668075562,0.39049890637397766,0.4921468496322632,0.03665297478437424,0.9715113639831543
16,0.5333333333333333,0.6133823394775391,0.5139591693878174,-0.05392744392156601,0.9999361038208008,0.4873289465904236,0.5124455094337463,0.05347350984811783,0.9999104142189026,0.659763753414154,0.32474851608276367,-0.11867157369852066,0.9999953508377075,0.44570618867874146,0.3271161913871765,0.05593492463231087,0.9999768733978271,0.7023652791976929,0.4139743745326996,-0.09794652462005615,0.9957219958305359,0.421126127243042,0.41738420724868774,0.16753971576690674,0.9655441045761108,0.6890307664871216,0.4981458783149719,-0.23314496874809265,0.9931322932243347,0.39036545157432556,0.4854501485824585,0.043532125651836395,0.9716936945915222
17,0.5666666666666667,0.6143064498901367,0.5134967565536499,-0.05356350541114807,0.999935507774353,0.49066585302352905,0.5123946070671082,0.05309184268116951,0.9999077320098877,0.6598320007324219,0.32456469535827637,-0.10027940571308136,0.9999954700469971,0.44785088300704956,0.327710896730423,0.04867688566446304,0.9999762177467346,0.7045056819915771,0.41292768716812134,-0.0864119604229927,0.9956523776054382,0.4234645962715149,0.41545575857162476,0.164312481880188,0.9647925496101379,0.6904160976409912,0.4932345449924469,-0.22521507740020752,0.993107259273529,0.388575941324234,0.4781317710876465,-0.0042999517172575,0.9721051454544067
18,0.6,0.6153191328048706,0.512448787689209,-0.055752433836460114,0.9999347925186157,0.49360933899879456,0.5119743943214417,0.05526150390505791,0.9999040365219116,0.6605508327484131,0.32452622056007385,-0.1048298329114914,0.9999955296516418,0.45030075311660767,0.32822951674461365,0.05402436852455139,0.9999756217002869,0.7065662145614624,0.4118558466434479,-0.09810708463191986,0.9955156445503235,0.4247421622276306,0.4140380322933197,0.1499197632074356,0.9631009697914124,0.6910983324050903,0.48660874366760254,-0.25060003995895386,0.9928696155548096,0.38683977723121643,0.4714238941669464,-0.027819648385047913,0.9725261330604553
19,0.6333333333333333,0.6151360869407654,0.5113689303398132,-0.04386179521679878,0.9999310970306396,0.49311405420303345,0.5113212466239929,0.043407879769802094,0.9998985528945923,0.6618404984474182,0.3247315287590027,-0.06676681339740753,0.999995231628418,0.45176348090171814,0.3282054662704468,0.05008173733949661,0.9999744892120361,0.7079586982727051,0.41114526987075806,-0.05070913955569267,0.9948487281799316,0.4266875684261322,0.4076777696609497,0.07335679233074188,0.9612282514572144,0.6920667886734009,0.4791169762611389,-0.2277991771697998,0.9921188950538635,0.38742882013320923,0.45807844400405884,-0.1691230684518814,0.972898006439209
20,0.6666666666666666,0.614919900894165,0.5105514526367188,-0.03828030452132225,0.9999241232872009,0.4926259517669678,0.5107511878013611,0.03789614886045456,0.9998900890350342,0.6618202924728394,0.32406139373779297,-0.048059966415166855,0.9999948740005493,0.4525967240333557,0.32818397879600525,0.051676541566848755,0.9999729990959167,0.707870364189148,0.4081592261791229,-0.04248088598251343,0.9937228560447693,0.4274080693721771,0.40381288528442383,0.06026517599821091,0.9588382244110107,0.6928914785385132,0.4682999551296234,-0.22509285807609558,0.9911332130432129,0.38744473457336426,0.4534490406513214,-0.18645857274532318,0.9729094505310059
21,0.7,0.6152083873748779,0.5096513032913208,-0.037429533898830414,0.9999175667762756,0.49373847246170044,0.5099768042564392,0.03710256889462471,0.9998827576637268,0.662704586982727,0.32436975836753845,-0.030686598271131516,0.9999948740005493,0.45436185598373413,0.3283163011074066,0.07141512632369995,0.9999732375144958,0.707765519618988,0.40765199065208435,-0.03570796176791191,0.9928809404373169,0.4262252748012543,0.40540561079978943,0.06078445911407471,0.9581634402275085,0.694680392742157,0.4546780586242676,-0.2411615550518036,0.9907339811325073,0.38620373606681824,0.4470241665840149,-0.2326289415359497,0.9739612340927124
22,0.7333333333333333,0.6152485609054565,0.5098072290420532,-0.0377802811563015,0.9999096989631653,0.4936460852622986,0.5105133056640625,0.03743700310587883,0.9998608231544495,0.6626414656639099,0.3245302140712738,-0.051107894629240036,0.9999935626983643,0.4544210433959961,0.3287973403930664,0.046727944165468216,0.9999686479568481,0.7080955505371094,0.40782856941223145,-0.044427283108234406,0.9915204644203186,0.4190070629119873,0.417553186416626,-0.029404038563370705,0.952694296836853,0.6935152411460876,0.4413324296474457,-0.24598149955272675,0.9871423244476318,0.38648730516433716,0.4237532317638397,-0.38519948720932007,0.9729217290878296
23,0.7666666666666667,0.6155603528022766,0.511390209197998,-0.03857512027025223,0.9998950362205505,0.49384212493896484,0.5125292539596558,0.03827481344342232,0.9998273253440857,0.6624744534492493,0.32638493180274963,-0.06331222504377365,0.9999918341636658,0.4551822543144226,0.32902565598487854,0.019879493862390518,0.9999622106552124,0.7084242701530457,0.41129234433174133,-0.09487850964069366,0.990471363067627,0.4141862392425537,0.4201729893684387,-0.04729880020022392,0.9474449157714844,0.6910396814346313,0.4347529411315918,-0.32568395137786865,0.9843370318412781,0.3830077052116394,0.4183071553707123,-0.4136510491371155,0.9717311263084412
24,0.8,0.6149731278419495,0.5120236277580261,-0.039140041917562485,0.9998813271522522,0.49380460381507874,0.5130642652511597,0.03895387426018715,0.9997919797897339,0.6622599363327026,0.3267347514629364,-0.06239400431513786,0.9999919533729553,0.4578399062156677,0.32901453971862793,0.038487643003463745,0.999959409236908,0.7091771960258484,0.4114951193332672,-0.12915322184562683,0.9905422925949097,0.414334774017334,0.4197235405445099,-0.03323999419808388,0.9436478018760681,0.6956638097763062,0.4259401261806488,-0.431854784488678,0.9848863482475281,0.37829652428627014,0.4114246070384979,-0.444284051656723,0.9724788069725037
25,0.8333333333333334,0.6141961812973022,0.5126147270202637,-0.03750108927488327,0.999868631362915,0.49326738715171814,0.5138261914253235,0.037265241146087646,0.9997598528862,0.6614025235176086,0.32706648111343384,-0.0636119395494461,0.9999918937683105,0.4576379358768463,0.3289484679698944,0.03402227908372879,0.9999538064002991,0.7077692747116089,0.4117170572280884,-0.1395885944366455,0.9906742572784424,0.4137600362300873,0.4196484684944153,-0.06324340403079987,0.9402726292610168,0.6954254508018494,0.4168964624404907,-0.41483697295188904,0.9856111407279968,0.3786202073097229,0.4037042558193207,-0.4378450810909271,0.9728602766990662
26,0.8666666666666667,0.6107102632522583,0.5147745609283447,-0.03764372318983078,0.9998522996902466,0.4921392798423767,0.5155836939811707,0.03735518455505371,0.9997037053108215,0.6610395312309265,0.3273330330848694,-0.09589611738920212,0.9999918937683105,0.45735201239585876,0.3289007544517517,0.020101936534047127,0.9999398589134216,0.7074598670005798,0.4226509928703308,-0.22144754230976105,0.990860104560852,0.41894373297691345,0.41933906078338623,-0.10134626924991608,0.926495373249054,0.6944311857223511,0.4138919413089752,-0.5736445784568787,0.9865512847900391,0.3820717930793762,0.3993385434150696,-0.5640074014663696,0.9716667532920837
27,0.9,0.6080337762832642,0.515367329120636,-0.0398615226149559,0.9998470544815063,0.49018874764442444,0.5155940055847168,0.039673831313848495,0.999679684638977,0.6590903997421265,0.32727426290512085,-0.09513406455516815,0.999992311000824,0.4551240801811218,0.32899272441864014,0.022277776151895523,0.9999362826347351,0.7055515050888062,0.4286406636238098,-0.22150513529777527,0.9913758635520935,0.4193292558193207,0.42064371705055237,-0.07318279892206192,0.9212151169776917,0.6918357014656067,0.4095473885536194,-0.5870106816291809,0.9876635074615479,0.374798983335495,0.3998429477214813,-0.5128751993179321,0.9724947214126587
28,0.9333333333333333,0.6049990057945251,0.5153282284736633,-0.03992971405386925,0.999829888343811,0.4869539737701416,0.5154075026512146,0.039736129343509674,0.9996428489685059,0.6552940607070923,0.32767200469970703,-0.09069901704788208,0.9999918341636658,0.45045414566993713,0.3290741443634033,0.02180558443069458,0.9999297857284546,0.7055380344390869,0.43079501390457153,-0.21853506565093994,0.9911423325538635,0.41944557428359985,0.4241681694984436,-0.0737757533788681,0.915550172328949,0.6880689263343811,0.4020569920539856,-0.5656725764274597,0.988175630569458,0.3754478991031647,0.4003981649875641,-0.4879576563835144,0.9728526473045349
29,0.9666666666666667,0.6023444533348083,0.5167210698127747,-0.040663860738277435,0.9998199343681335,0.48366934061050415,0.515665590763092,0.04047036170959473,0.9996232986450195,0.6523283123970032,0.32822123169898987,-0.1212722435593605,0.9999911189079285,0.44406041502952576,0.3290717601776123,-0.005192984826862812,0.999929666519165,0.7019211649894714,0.43392255902290344,-0.3026752471923828,0.9910238981246948,0.41318559646606445,0.4263462722301483,-0.16122330725193024,0.9171247482299805,0.6848255395889282,0.39594054222106934,-0.6968910694122314,0.9886717200279236,0.37691113352775574,0.3920038044452667,-0.6399276852607727,0.9743125438690186
30,1.0,0.598274827003479,0.5171753168106079,-0.04052792489528656,0.9998176097869873,0.478548526763916,0.5158849954605103,0.040320269763469696,0.9996117353439331,0.6476664543151855,0.3284097909927368,-0.11835193634033203,0.9999909400939941,0.43554192781448364,0.32908350229263306,-0.011907997541129589,0.9999300241470337,0.6939057111740112,0.43367111682891846,-0.3036342263221741,0.9912557601928711,0.4064316749572754,0.4281986653804779,-0.1847035139799118,0.9192320704460144,0.681547999382019,0.38628634810447693,-0.6950441002845764,0.9895157814025879,0.3787655234336853,0.3883979022502899,-0.6582518219947815,0.97593092918396
31,1.0333333333333334,0.5942150354385376,0.5176909565925598,-0.03520269691944122,0.99981689453125,0.4752463400363922,0.5163882970809937,0.0349356010556221,0.9996052980422974,0.64068204164505,0.3286663293838501,-0.07820180803537369,0.9999903440475464,0.4288974404335022,0.32909104228019714,-0.005107447039335966,0.9999308586120605,0.6907995939254761,0.4322473704814911,-0.25569576025009155,0.9914225935935974,0.4012315273284912,0.42954158782958984,-0.17661020159721375,0.9224456548690796,0.6777940988540649,0.38024193048477173,-0.6016706228256226,0.9901697635650635,0.3815072774887085,0.37890520691871643,-0.6107518076896667,0.9774632453918457
32,1.0666666666666667,0.5896846055984497,0.5178161859512329,-0.03445003181695938,0.9998184442520142,0.4711965024471283,0.5166635513305664,0.03419340401887894,0.9996000528335571,0.6320163011550903,0.32878613471984863,-0.08310654759407043,0.9999898076057434,0.4255210757255554,0.3291148245334625,-0.004834912251681089,0.9999289512634277,0.6727224588394165,0.43333354592323303,-0.2617482542991638,0.9913108944892883,0.39767980575561523,0.4298894703388214,-0.18641546368598938,0.9243063926696777,0.6750497221946716,0.379233181476593,-0.6164257526397705,0.9908379912376404,0.3815770149230957,0.37512481212615967,-0.6406563520431519,0.9789234399795532
33,1.1,0.5862088203430176,0.5180456042289734,-0.033590517938137054,0.999817430973053,0.46893516182899475,0.5171993970870972,0.033349402248859406,0.999592661857605,0.6286746263504028,0.3287809491157532,-0.08891192823648453,0.9999895095825195,0.42326587438583374,0.32909467816352844,-0.004338354803621769,0.9999274611473083,0.6667278409004211,0.4330868721008301,-0.2660837173461914,0.9911777973175049,0.39629051089286804,0.42972296476364136,-0.18173417448997498,0.925332248210907,0.6725438833236694,0.3815751075744629,-0.635051429271698,0.9914342761039734,0.37588849663734436,0.3762194514274597,-0.6519135236740112,0.9801501631736755
34,1.1333333333333333,0.5840666890144348,0.5182870626449585,-0.035582106560468674,0.9998121857643127,0.46566811203956604,0.5175889730453491,0.035428475588560104,0.9995816946029663,0.6281591653823853,0.32880789041519165,-0.11101875454187393,0.9999889731407166,0.4191190302371979,0.32921695709228516,-0.006321074906736612,0.9999232292175293,0.6650847792625427,0.43477189540863037,-0.3061603605747223,0.9909043908119202,0.39361047744750977,0.4305477738380432,-0.2047019898891449,0.9266200661659241,0.6704825162887573,0.38280388712882996,-0.7210608124732971,0.9919172525405884,0.373110830783844,0.374541312456131,-0.735406756401062,0.9813011884689331
35,1.1666666666666667,0.5820130109786987,0.5188581943511963,-0.03479702025651932,0.9998112916946411,0.46311154961586,0.5179175138473511,0.03464728593826294,0.9995830059051514,0.6264747977256775,0.32891443371772766,-0.12984150648117065,0.9999884366989136,0.41606372594833374,0.32922354340553284,-0.02832440659403801,0.999923050403595,0.6639538407325745,0.4354671835899353,-0.3110494911670685,0.9906297922134399,0.39157751202583313,0.4314725399017334,-0.2250334918498993,0.9275765419006348,0.6672707796096802,0.3836785852909088,-0.6904782056808472,0.9922726154327393,0.36875560879707336,0.375287801027298,-0.7276900410652161,0.9823254942893982
36,1.2,0.5798380970954895,0.5198670029640198,-0.034632764756679535,0.9998054504394531,0.4610513746738434,0.5185292363166809,0.03448354825377464,0.9995762705802917,0.6242734789848328,0.32929864525794983,-0.13839858770370483,0.9999873042106628,0.4129517674446106,0.32941412925720215,-0.03500095754861832,0.9999207258224487,0.6625632047653198,0.43587031960487366,-0.31827685236930847,0.9899678230285645,0.3892618715763092,0.43308350443840027,-0.2278803586959839,0.9281078577041626,0.6655956506729126,0.38474783301353455,-0.7075858116149902,0.9924206733703613,0.3671765625476837,0.3768428862094879,-0.7379388809204102,0.9831582903862
37,1.2333333333333334,0.5758458971977234,0.5213226675987244,-0.02663380280137062,0.999790608882904,0.4584985375404358,0.5205579400062561,0.026558494195342064,0.9995602965354919,0.6221495270729065,0.3302038609981537,-0.12169849872589111,0.9999861717224121,0.4095773696899414,0.32995912432670593,-0.028546791523694992,0.9999199509620667,0.6633774042129517,0.4357607364654541,-0.2996015250682831,0.9899028539657593,0.3862408995628357,0.43275731801986694,-0.21302084624767303,0.9296097755432129,0.6612714529037476,0.3812164068222046,-0.6756994128227234,0.9927235245704651,0.36553966999053955,0.3718840777873993,-0.680317759513855,0.9837956428527832
38,1.2666666666666666,0.5713472962379456,0.5212374329566956,-0.02664429321885109,0.9997838139533997,0.4554176926612854,0.520782470703125,0.026561254635453224,0.9995429515838623,0.6157823801040649,0.33048927783966064,-0.11952082812786102,0.9999849796295166,0.40792232751846313,0.32999902963638306,-0.02485532872378826,0.9999125003814697,0.6559348702430725,0.435774028301239,-0.28941863775253296,0.9895685911178589,0.3840045928955078,0.43247848749160767,-0.2174725979566574,0.9274817109107971,0.6574867367744446,0.38262712955474854,-0.6556909680366516,0.9929341077804565,0.3650827407836914,0.3701722323894501,-0.6806575059890747,0.9839060306549072
39,1.3,0.567798376083374,0.5212504863739014,-0.027110781520605087,0.9997812509536743,0.45163393020629883,0.5210310220718384,0.02701299451291561,0.9995349049568176,0.6101768016815186,0.3307076096534729,-0.12151619046926498,0.9999839067459106,0.4067256450653076,0.3299773335456848,-0.023989472538232803,0.9999070763587952,0.6489659547805786,0.4361589550971985,-0.2873814105987549,0.9891055226325989,0.380829781293869,0.431519478559494,-0.2059689462184906,0.9241665601730347,0.6537247896194458,0.3840108811855316,-0.6539568305015564,0.9930803179740906,0.36523932218551636,0.3718040883541107,-0.6798683404922485,0.983526885509491
40,1.3333333333333333,0.5656931400299072,0.5208240151405334,-0.027288243174552917,0.9997847676277161,0.4492338299751282,0.520962655544281,0.027192097157239914,0.999542236328125,0.6045792102813721,0.3306345045566559,-0.10602668672800064,0.9999839067459106,0.40035146474838257,0.330071359872818,-0.015490815043449402,0.999907910823822,0.6469066143035889,0.4360443949699402,-0.250783771276474,0.9887011051177979,0.3779691159725189,0.4314027726650238,-0.17154014110565186,0.9237048029899597,0.6497427821159363,0.38488996028900146,-0.6050077080726624,0.9931378364562988,0.35207894444465637,0.37573349475860596,-0.6332622766494751,0.9838634729385376
41,1.3666666666666667,0.5647097229957581,0.5214604139328003,-0.027383064851164818,0.9997718930244446,0.44774746894836426,0.5218111872673035,0.027319181710481644,0.9995334148406982,0.6042652130126953,0.33082059025764465,-0.1078108549118042,0.9999822974205017,0.399647980928421,0.3312770128250122,-0.01656954362988472,0.9999045729637146,0.6477404832839966,0.43554919958114624,-0.24885165691375732,0.9875377416610718,0.37814873456954956,0.4326987564563751,-0.18317042291164398,0.9240901470184326,0.6498042345046997,0.38927075266838074,-0.6053298115730286,0.9928471446037292,0.3541942834854126,0.38010847568511963,-0.6839932799339294,0.9842942953109741
42,1.4,0.5642920732498169,0.521435022354126,-0.028720492497086525,0.9997663497924805,0.4446377158164978,0.5217863917350769,0.028733158484101295,0.9995290040969849,0.6033470034599304,0.33082103729248047,-0.11148742586374283,0.9999814629554749,0.3995179533958435,0.33226141333580017,-0.016006331890821457,0.9999000430107117,0.6487318873405457,0.4348389208316803,-0.26194483041763306,0.9863974452018738,0.37878626585006714,0.43282100558280945,-0.16501310467720032,0.9205275774002075,0.6480184197425842,0.39186814427375793,-0.6798290014266968,0.9923785924911499,0.34657591581344604,0.39403966069221497,-0.6736587285995483,0.9836705327033997
43,1.4333333333333333,0.5635905265808105,0.521912157535553,-0.03283333778381348,0.9997525811195374,0.4436888098716736,0.5222320556640625,0.03281513601541519,0.999512791633606,0.6046497225761414,0.33095091581344604,-0.1447676420211792,0.9999809265136719,0.39666032791137695,0.3339507579803467,-0.03709876164793968,0.9998963475227356,0.6500425338745117,0.4343981146812439,-0.3212546408176422,0.9860426783561707,0.37816688418388367,0.43538057804107666,-0.20420971512794495,0.9198814034461975,0.6480969190597534,0.3951956629753113,-0.757839560508728,0.992224395275116,0.3490353226661682,0.3958522379398346,-0.7377106547355652,0.9836875796318054
44,1.4666666666666666,0.5631394386291504,0.5212878584861755,-0.03165384382009506,0.9997427463531494,0.4418586790561676,0.5212986469268799,0.03163179010152817,0.9994997382164001,0.6056229472160339,0.3308323919773102,-0.13821598887443542,0.9999808073043823,0.3955234885215759,0.3341864049434662,-0.034207865595817566,0.9998914003372192,0.649109959602356,0.43435510993003845,-0.2719576060771942,0.9859845638275146,0.37862974405288696,0.43748751282691956,-0.17017242312431335,0.9186398386955261,0.6474865674972534,0.40162694454193115,-0.7445545792579651,0.9923316240310669,0.3502684533596039,0.4010867774486542,-0.7164314389228821,0.9837241172790527
