frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5296757817268372,0.5810418725013733,0.023942792788147926,0.9981379508972168,0.44595569372177124,0.5843106508255005,-0.024089401587843895,0.9976595640182495,0.5762364268302917,0.3508724272251129,-0.40437251329421997,0.9997754693031311,0.4264187216758728,0.3136526644229889,-0.48006191849708557,0.9998842477798462,0.5922260284423828,0.5427120923995972,-0.3692481517791748,0.8952018618583679,0.3808867633342743,0.5714918375015259,-0.4976881146430969,0.9959612488746643,0.5913398861885071,0.7087090015411377,-0.41419678926467896,0.7340673208236694,0.37158384919166565,0.8051522374153137,-0.5345577001571655,0.9794892072677612
1,0.03333333333333333,0.530052900314331,0.6058705449104309,0.00971586536616087,0.9979801774024963,0.4466201663017273,0.6040701270103455,-0.00983212236315012,0.9974657297134399,0.5748854875564575,0.35079139471054077,-0.48895806074142456,0.9997836351394653,0.4253764748573303,0.31583839654922485,-0.5711669921875,0.9998891949653625,0.5864149928092957,0.545228898525238,-0.4381921887397766,0.8935062885284424,0.3808310329914093,0.5637651085853577,-0.5850862860679626,0.9957574605941772,0.5790663361549377,0.6644884347915649,-0.501295268535614,0.7305042147636414,0.37192708253860474,0.7989062070846558,-0.6534073352813721,0.9758314490318298
2,0.06666666666666667,0.5278484225273132,0.6152409911155701,0.007964909076690674,0.9979640245437622,0.4432099759578705,0.6089569330215454,-0.007994657382369041,0.9974785447120667,0.5736064314842224,0.3507844805717468,-0.47754961252212524,0.9997996091842651,0.42379993200302124,0.3210603594779968,-0.5673090815544128,0.9998970031738281,0.58394855260849,0.551047146320343,-0.4447813034057617,0.9004458785057068,0.38009002804756165,0.5640175938606262,-0.5822100639343262,0.9958884716033936,0.5809648036956787,0.699893593788147,-0.5377175807952881,0.7450657486915588,0.3721376359462738,0.7992303371429443,-0.6617873311042786,0.9760719537734985
3,0.1,0.5242232084274292,0.6093564033508301,0.00740527268499136,0.9977214932441711,0.435377299785614,0.6171970963478088,-0.007493525743484497,0.9974841475486755,0.5664745569229126,0.34771332144737244,-0.4570755064487457,0.9998075366020203,0.4083380103111267,0.3293167054653168,-0.5447261929512024,0.9999049305915833,0.5800307989120483,0.5519164204597473,-0.4203427731990814,0.9073629975318909,0.3701150119304657,0.5722886323928833,-0.5796550512313843,0.9962167739868164,0.5886703729629517,0.730821967124939,-0.5171328783035278,0.7592836618423462,0.36960986256599426,0.8062354326248169,-0.5680837035179138,0.9778104424476624
4,0.13333333333333333,0.5190829038619995,0.6303727030754089,0.008732187561690807,0.997570812702179,0.4329134523868561,0.6305375695228577,-0.008785904385149479,0.9974777102470398,0.5645455121994019,0.3471367657184601,-0.4941490590572357,0.9998172521591187,0.4059625267982483,0.33176517486572266,-0.5883784890174866,0.9999117851257324,0.5762656927108765,0.5569462180137634,-0.4257504343986511,0.9134812355041504,0.3675646185874939,0.5810765624046326,-0.5770686864852905,0.9964831471443176,0.5879254937171936,0.7403948307037354,-0.4893013834953308,0.7748087644577026,0.36777263879776,0.8122086524963379,-0.6250008344650269,0.9791435599327087
5,0.16666666666666666,0.5180532336235046,0.6404786109924316,0.009802731685340405,0.9976688623428345,0.4297122061252594,0.652559220790863,-0.009854216128587723,0.9976003766059875,0.5628961324691772,0.34777286648750305,-0.5168002843856812,0.9998275637626648,0.4006116986274719,0.3342590928077698,-0.5992555618286133,0.9999181628227234,0.5747805833816528,0.5583731532096863,-0.48803234100341797,0.918228805065155,0.3636225163936615,0.5920392870903015,-0.5831611156463623,0.9966949224472046,0.5919219851493835,0.7431061863899231,-0.6030354499816895,0.7830930948257446,0.3664727807044983,0.8186406493186951,-0.6383369565010071,0.9797094464302063
6,0.2,0.5176950693130493,0.6553806662559509,0.010086728259921074,0.9978180527687073,0.42532435059547424,0.6687589883804321,-0.010122871026396751,0.9977664351463318,0.5603301525115967,0.3458578288555145,-0.4903513789176941,0.9998298287391663,0.3942064344882965,0.3378329277038574,-0.5741294026374817,0.9999246597290039,0.5734164714813232,0.5612313151359558,-0.44960570335388184,0.9198693037033081,0.3597843050956726,0.5973696112632751,-0.5513715744018555,0.9968546628952026,0.5993640422821045,0.7465312480926514,-0.5330209136009216,0.7789199352264404,0.3646281957626343,0.8204007744789124,-0.5716652274131775,0.980331540107727
7,0.23333333333333334,0.5179246068000793,0.6755780577659607,0.00946119986474514,0.9978378415107727,0.4224560856819153,0.6901767253875732,-0.009524994529783726,0.9978140592575073,0.5589145421981812,0.3457086682319641,-0.48964864015579224,0.999824583530426,0.38982897996902466,0.34154224395751953,-0.5607201457023621,0.9999292492866516,0.5738992094993591,0.5603383779525757,-0.42559394240379333,0.9215574264526367,0.3573458790779114,0.6006975769996643,-0.4881525933742523,0.9969162940979004,0.5989968776702881,0.7470303773880005,-0.47877734899520874,0.775641679763794,0.36150991916656494,0.8218361735343933,-0.50626540184021,0.9804266095161438
8,0.26666666666666666,0.5178083777427673,0.7052332162857056,0.00812953058630228,0.9979477524757385,0.4204380512237549,0.7200867533683777,-0.008249431848526001,0.9979417324066162,0.5578286051750183,0.3472694754600525,-0.4237941801548004,0.999832808971405,0.3837040960788727,0.3479319214820862,-0.48379772901535034,0.9999347925186157,0.5740017294883728,0.5629169344902039,-0.29453355073928833,0.9261600971221924,0.35628312826156616,0.6025043725967407,-0.40695762634277344,0.9969230890274048,0.5986344814300537,0.780363917350769,-0.28146058320999146,0.7823246717453003,0.3601421117782593,0.8279316425323486,-0.41810721158981323,0.9799224734306335
9,0.3,0.517653226852417,0.7336575984954834,0.008439460769295692,0.9979369044303894,0.41921862959861755,0.7431142330169678,-0.008558365516364574,0.9979948997497559,0.5566092133522034,0.3496326804161072,-0.2915606200695038,0.9998360872268677,0.38228166103363037,0.3534639775753021,-0.33565324544906616,0.99993896484375,0.5719069242477417,0.5661236047744751,-0.14927059412002563,0.9318071603775024,0.3544592559337616,0.5998978018760681,-0.2589394450187683,0.9969322681427002,0.5964291095733643,0.7761220335960388,-0.11472998559474945,0.7946735620498657,0.3589409291744232,0.8272150754928589,-0.2685272693634033,0.9788186550140381
