frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.6577445268630981,0.6461114287376404,-0.14243005216121674,0.9990423321723938,0.4869946539402008,0.6347587704658508,0.14251218736171722,0.996593177318573,0.6718582510948181,0.31258469820022583,-0.8599885702133179,0.9999326467514038,0.34755122661590576,0.3225320875644684,-0.12193933874368668,0.9977352619171143,0.6603101491928101,0.5636737942695618,-0.813068687915802,0.9973965883255005,0.3238139748573303,0.5091355443000793,0.19095848500728607,0.5992834568023682,0.40709805488586426,0.7403034567832947,-0.7615572214126587,0.9979333877563477,0.11508810520172119,0.6107197403907776,0.17885173857212067,0.8314107060432434
1,0.03333333333333333,0.6627316474914551,0.6696089506149292,-0.15592928230762482,0.9986387491226196,0.4865264892578125,0.6487376689910889,0.15618352591991425,0.9957234859466553,0.6720355749130249,0.31292834877967834,-0.8344658613204956,0.9999303817749023,0.3484974801540375,0.3224281370639801,-0.05421695113182068,0.9977611899375916,0.6601583361625671,0.565657913684845,-0.8085671663284302,0.99738609790802,0.3296651244163513,0.5116108655929565,0.213685542345047,0.5937906503677368,0.39402058720588684,0.7312630414962769,-0.7614420056343079,0.9977167248725891,0.10016442835330963,0.5994235277175903,0.13270673155784607,0.8208708167076111
2,0.06666666666666667,0.6569308638572693,0.6714511513710022,-0.180214524269104,0.9987231492996216,0.4715140461921692,0.6497037410736084,0.1804131418466568,0.9960305690765381,0.6758653521537781,0.3133510649204254,-0.7521711587905884,0.9999344348907471,0.35135966539382935,0.3214196562767029,-0.02132924273610115,0.9979498386383057,0.6612597107887268,0.5658483505249023,-0.7457517385482788,0.9973878860473633,0.3425324261188507,0.5070855021476746,0.28864362835884094,0.5859503149986267,0.37101948261260986,0.7051064968109131,-0.7225543260574341,0.997223436832428,0.10047958046197891,0.5642192363739014,0.1882341355085373,0.8134171962738037
3,0.1,0.6536876559257507,0.6690986156463623,-0.1806177943944931,0.9987579584121704,0.4621260166168213,0.6493342518806458,0.1808323711156845,0.9962666034698486,0.6759331226348877,0.31395405530929565,-0.6737848520278931,0.9999358654022217,0.3514142632484436,0.3232041895389557,0.007536646910011768,0.9981180429458618,0.6599484086036682,0.5666049718856812,-0.7120260000228882,0.9973168969154358,0.34567710757255554,0.5068457126617432,0.3073999881744385,0.5710477232933044,0.3349717855453491,0.6714074015617371,-0.6920632719993591,0.9962998032569885,0.10125718265771866,0.5426831245422363,0.19525252282619476,0.7972992062568665
4,0.13333333333333333,0.6382845640182495,0.6603946089744568,-0.17916476726531982,0.9987454414367676,0.44534415006637573,0.6396373510360718,0.17933566868305206,0.9963327646255493,0.675981879234314,0.31445804238319397,-0.6620081663131714,0.9999331831932068,0.35137584805488586,0.32344406843185425,-0.01707671396434307,0.9982725977897644,0.6598448157310486,0.5496615767478943,-0.6257320642471313,0.992523729801178,0.3452550172805786,0.506548285484314,0.283384770154953,0.5631235241889954,0.48949986696243286,0.6198023557662964,-0.6453593373298645,0.9755210876464844,0.11529954522848129,0.5353943109512329,0.15358373522758484,0.7894490957260132
5,0.16666666666666666,0.6139194965362549,0.6837353706359863,-0.16672423481941223,0.996868371963501,0.42138671875,0.658599853515625,0.1675964593887329,0.9948971271514893,0.6734917759895325,0.3147415518760681,-0.5959063172340393,0.9998199939727783,0.3538353145122528,0.32438924908638,0.010472362861037254,0.9983147978782654,0.6606009006500244,0.5324336290359497,-0.6590814590454102,0.974094033241272,0.3352261185646057,0.5046154856681824,0.44309163093566895,0.5377640128135681,0.6608125567436218,0.5618494153022766,-0.8945029377937317,0.9500429630279541,0.11899571120738983,0.5004147887229919,0.5209266543388367,0.7775530219078064
6,0.2,0.6119445562362671,0.7050530910491943,-0.16640742123126984,0.9953732490539551,0.422253280878067,0.6887879371643066,0.16715285181999207,0.9939153790473938,0.6602458357810974,0.3138503432273865,-0.6412292718887329,0.9995854496955872,0.35579854249954224,0.3274683654308319,-0.002323661930859089,0.9982208013534546,0.6732172966003418,0.5146247744560242,-0.5633661150932312,0.9550563097000122,0.3323512673377991,0.5045756697654724,0.36752334237098694,0.5029454827308655,0.5986739993095398,0.5393943190574646,-0.4733794629573822,0.9115115404129028,0.237237811088562,0.5222361087799072,0.27901577949523926,0.7343953847885132
7,0.23333333333333334,0.6161943674087524,0.7313458323478699,-0.17519620060920715,0.9921661019325256,0.42883792519569397,0.7149754762649536,0.176224023103714,0.9911892414093018,0.6453573107719421,0.3170018792152405,-0.6604066491127014,0.9994010329246521,0.37500351667404175,0.3333267569541931,0.0069610923528671265,0.998076856136322,0.6884196400642395,0.5444889664649963,-0.5180431604385376,0.9499321579933167,0.3112304210662842,0.49591079354286194,0.349248468875885,0.5126286149024963,0.5931448936462402,0.5770078301429749,-0.36690637469291687,0.9057854413986206,0.15956944227218628,0.4521520435810089,0.2853436768054962,0.746823787689209
8,0.26666666666666666,0.6163734197616577,0.7338608503341675,-0.19279807806015015,0.9905185699462891,0.4317229688167572,0.7078014016151428,0.19394469261169434,0.9901165962219238,0.6304528117179871,0.3497975170612335,-0.7076438665390015,0.9993454217910767,0.38960665464401245,0.3319130837917328,-0.1267264485359192,0.9982110261917114,0.7647417187690735,0.5778736472129822,-0.5386961698532104,0.946359395980835,0.3048396706581116,0.481594055891037,0.44157785177230835,0.5277824401855469,0.7244055271148682,0.5796205997467041,-0.3859608769416809,0.8913224935531616,0.15436673164367676,0.4296236038208008,0.7676167488098145,0.7617504000663757
9,0.3,0.6086719036102295,0.7310683131217957,-0.1897682547569275,0.9895843863487244,0.4299461841583252,0.7030919194221497,0.190736785531044,0.9895734190940857,0.6238290667533875,0.3474658131599426,-0.7338328957557678,0.9991900324821472,0.38499513268470764,0.32334959506988525,-0.2048744261264801,0.9983474612236023,0.7720019221305847,0.5768148303031921,-0.5834227800369263,0.944525420665741,0.3055650591850281,0.475981205701828,0.23399706184864044,0.5428574681282043,0.6931600570678711,0.49604347348213196,-0.48233509063720703,0.8840489983558655,0.15821632742881775,0.42055052518844604,0.38135501742362976,0.7779350280761719
10,0.3333333333333333,0.6032466292381287,0.732912003993988,-0.2114022970199585,0.9881160855293274,0.42410439252853394,0.7112948298454285,0.21248164772987366,0.9894307255744934,0.6256500482559204,0.34484726190567017,-0.8742976188659668,0.999130129814148,0.3626391589641571,0.32624882459640503,-0.018166450783610344,0.9984322190284729,0.5673765540122986,0.5749324560165405,-0.6991480588912964,0.9474603533744812,0.2914509177207947,0.5028865337371826,-0.14678910374641418,0.5370243191719055,0.27026331424713135,0.43401840329170227,-0.2694072127342224,0.8902645111083984,0.1470114141702652,0.4040696918964386,-0.8835089802742004,0.7790056467056274
11,0.36666666666666664,0.6001443266868591,0.7391488552093506,-0.21196143329143524,0.9879154562950134,0.4135986268520355,0.7218847274780273,0.21300029754638672,0.9894014596939087,0.6523653268814087,0.34455302357673645,-0.8608107566833496,0.9991641044616699,0.3319234848022461,0.32949745655059814,-0.01724516600370407,0.9985091090202332,0.6079212427139282,0.5801741480827332,-0.7766895294189453,0.9517820477485657,0.25074508786201477,0.5115461945533752,-0.24820788204669952,0.544050931930542,0.38304510712623596,0.43447691202163696,-0.31934887170791626,0.8997601270675659,0.14276185631752014,0.4003331959247589,-1.0511047840118408,0.7902863025665283
12,0.4,0.5987905859947205,0.7393513321876526,-0.20897212624549866,0.9873237609863281,0.40903010964393616,0.7226323485374451,0.20969195663928986,0.9891719818115234,0.6797720789909363,0.3430304527282715,-0.8333872556686401,0.9991891980171204,0.3143666088581085,0.3317294120788574,-0.02434244379401207,0.9985578656196594,0.6124672889709473,0.5816817879676819,-0.7525732517242432,0.9543953537940979,0.23593299090862274,0.5102733969688416,-0.22141733765602112,0.5446992516517639,0.4202253222465515,0.4454124867916107,-0.3336936831474304,0.9050272703170776,0.1413324922323227,0.3971903920173645,-0.9090088605880737,0.7843161821365356
13,0.43333333333333335,0.5996323823928833,0.7404128909111023,-0.20774026215076447,0.9869154095649719,0.4113686680793762,0.7229157090187073,0.2086615264415741,0.9890227913856506,0.679897665977478,0.33970361948013306,-0.8187986612319946,0.9992251992225647,0.3198239803314209,0.33429041504859924,0.017333781346678734,0.9986185431480408,0.6269709467887878,0.585066020488739,-0.6888695955276489,0.9576376080513,0.24083909392356873,0.5216084718704224,-0.18424512445926666,0.5598224997520447,0.41261085867881775,0.4428093135356903,-0.2612138092517853,0.9121457934379578,0.13584287464618683,0.39631757140159607,-0.9009682536125183,0.7968841791152954
