frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5919738411903381,0.4730687439441681,-0.2541019320487976,0.9942454695701599,0.552112340927124,0.47061029076576233,0.2540264427661896,0.989607036113739,0.5743463039398193,0.23225636780261993,-0.5964402556419373,0.9998958110809326,0.49991971254348755,0.2322188913822174,0.24949149787425995,0.9981253743171692,0.5940613746643066,0.3440791070461273,-0.6306424140930176,0.9828845262527466,0.5357441306114197,0.35460251569747925,0.33972734212875366,0.03844756260514259,0.523263692855835,0.4441567659378052,-0.5139139294624329,0.9343737959861755,0.5061436295509338,0.4488339126110077,0.1911851316690445,0.04321862384676933
1,0.03333333333333333,0.5736907720565796,0.4874313771724701,-0.24608249962329865,0.9947569370269775,0.5523245334625244,0.4816758334636688,0.2459355890750885,0.9902152419090271,0.5610132813453674,0.2332274466753006,-0.5048092603683472,0.9998955130577087,0.5063989162445068,0.23231865465641022,0.2548133134841919,0.9980363249778748,0.5940558910369873,0.3421632647514343,-0.511107325553894,0.9801812171936035,0.5355964303016663,0.3552258610725403,0.3631798028945923,0.03804144263267517,0.527580738067627,0.4379357397556305,-0.4282572865486145,0.9268640875816345,0.49338898062705994,0.44899919629096985,0.24016854166984558,0.04439951851963997
2,0.06666666666666667,0.5751301050186157,0.49086371064186096,-0.23679260909557343,0.9952167272567749,0.5542725324630737,0.48550453782081604,0.23655810952186584,0.9908280372619629,0.5600205659866333,0.2332235872745514,-0.45279747247695923,0.9998932480812073,0.5081037878990173,0.23323984444141388,0.25933638215065,0.99803626537323,0.5939452052116394,0.3416847884654999,-0.4677988588809967,0.974129319190979,0.5357581973075867,0.35699498653411865,0.3607008457183838,0.03787435591220856,0.5280766487121582,0.4238263666629791,-0.4092438817024231,0.9150403141975403,0.49383872747421265,0.4497576653957367,0.23530073463916779,0.045684751123189926
3,0.1,0.567747950553894,0.49371156096458435,-0.23085537552833557,0.9956427216529846,0.5557035207748413,0.48856812715530396,0.23072834312915802,0.9913405776023865,0.5587295293807983,0.23329396545886993,-0.4351627230644226,0.9998992681503296,0.5085501670837402,0.23655083775520325,0.2820989489555359,0.9978728294372559,0.6046491861343384,0.3267574608325958,-0.47563910484313965,0.9752320051193237,0.5341615080833435,0.35670503973960876,0.39489611983299255,0.037370018661022186,0.5408022999763489,0.425295889377594,-0.4357830584049225,0.9194447994232178,0.49236243963241577,0.4397564232349396,0.2904577851295471,0.047446221113204956
4,0.13333333333333333,0.5693403482437134,0.4954915940761566,-0.23206238448619843,0.9960423707962036,0.5611659288406372,0.48980724811553955,0.23196549713611603,0.9919531941413879,0.5580282211303711,0.2343251258134842,-0.4637600779533386,0.9999043345451355,0.5231184959411621,0.24293142557144165,0.2809712588787079,0.9978482723236084,0.6107905507087708,0.32771074771881104,-0.49815472960472107,0.9755332469940186,0.534237265586853,0.35733717679977417,0.401402086019516,0.037113599479198456,0.5401967167854309,0.4271073341369629,-0.44087710976600647,0.920211911201477,0.48774391412734985,0.44038236141204834,0.28894004225730896,0.04822853207588196
5,0.16666666666666666,0.5784637331962585,0.49353381991386414,-0.23290280997753143,0.9963885545730591,0.57503741979599,0.48903486132621765,0.23282404243946075,0.9923595786094666,0.5591949224472046,0.2338618040084839,-0.46084195375442505,0.9999077916145325,0.529715895652771,0.24480630457401276,0.28968003392219543,0.9976308345794678,0.6184623837471008,0.32831084728240967,-0.5068888068199158,0.9765347838401794,0.5437890291213989,0.3567480146884918,0.401876837015152,0.03558071330189705,0.5317971706390381,0.42803314328193665,-0.44759970903396606,0.9242360591888428,0.4856526851654053,0.43568554520606995,0.28142234683036804,0.04752505570650101
6,0.2,0.600348949432373,0.4887739419937134,-0.23464100062847137,0.9967102408409119,0.5863043069839478,0.48545920848846436,0.2346082180738449,0.9927889108657837,0.5727401971817017,0.22995561361312866,-0.4163375794887543,0.9999123215675354,0.538284182548523,0.24333332479000092,0.3504035472869873,0.9974584579467773,0.6234177350997925,0.32578369975090027,-0.4768725335597992,0.9777572154998779,0.5530858039855957,0.3406635522842407,0.4587288796901703,0.033868588507175446,0.5153688788414001,0.4172954261302948,-0.4001237750053406,0.9275673627853394,0.49421730637550354,0.40718328952789307,0.331407755613327,0.04537654668092728
7,0.23333333333333334,0.6074792146682739,0.4824959933757782,-0.23524682223796844,0.996999204158783,0.5834632515907288,0.48304471373558044,0.23524968326091766,0.993194580078125,0.5859185457229614,0.22225560247898102,-0.390086829662323,0.9999194145202637,0.5448004603385925,0.24205633997917175,0.39844468235969543,0.9974002242088318,0.6301584243774414,0.31865450739860535,-0.46685290336608887,0.9792870283126831,0.5505586266517639,0.33949533104896545,0.5260273218154907,0.03320615738630295,0.5096123814582825,0.405201256275177,-0.41825300455093384,0.9326758980751038,0.4766317903995514,0.40642017126083374,0.4097000062465668,0.045654214918613434
8,0.26666666666666666,0.631873607635498,0.4775680899620056,-0.24018621444702148,0.9972821474075317,0.5828660130500793,0.4780366122722626,0.24030141532421112,0.9937168955802917,0.6123129725456238,0.220161572098732,-0.3457384705543518,0.9999242424964905,0.5422281622886658,0.24196746945381165,0.4108307361602783,0.9974678158760071,0.6276956796646118,0.32084137201309204,-0.4325278699398041,0.9795827865600586,0.5308873057365417,0.33884140849113464,0.48705416917800903,0.03642022982239723,0.462951123714447,0.3712117373943329,-0.3670906126499176,0.933918297290802,0.4457553029060364,0.38061782717704773,0.31008583307266235,0.05071151629090309
9,0.3,0.6334947943687439,0.477123886346817,-0.2400812804698944,0.9975322484970093,0.5814082622528076,0.47634604573249817,0.24019983410835266,0.9941509962081909,0.6260790824890137,0.22091254591941833,-0.3801572918891907,0.9999245405197144,0.5412382483482361,0.2415219396352768,0.33603110909461975,0.9974678158760071,0.6270772218704224,0.3212771415710449,-0.45836716890335083,0.9791736006736755,0.517727792263031,0.33849629759788513,0.4711996912956238,0.04094948619604111,0.44280409812927246,0.35453569889068604,-0.48539257049560547,0.9335548281669617,0.4348911643028259,0.37435004115104675,0.3396991789340973,0.05996018275618553
10,0.3333333333333333,0.6436220407485962,0.4749200642108917,-0.231145977973938,0.9977591037750244,0.5804377794265747,0.47343361377716064,0.2312740832567215,0.9944947957992554,0.6330158710479736,0.21733903884887695,-0.3374508321285248,0.9999237656593323,0.5391706824302673,0.2409191131591797,0.34696662425994873,0.9973316788673401,0.6266027092933655,0.3092602789402008,-0.46800699830055237,0.9790794253349304,0.5173701047897339,0.3316347002983093,0.47115617990493774,0.04352497309446335,0.4390343129634857,0.3342524766921997,-0.4963300824165344,0.9340715408325195,0.4326559007167816,0.35857242345809937,0.32398292422294617,0.06387519091367722
