frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5195140242576599,0.7206704020500183,-0.09747374802827835,0.9909488558769226,0.5048922896385193,0.7091788053512573,0.09770282357931137,0.9736775755882263,0.5143092274665833,0.34691664576530457,-0.3433387875556946,0.9991173148155212,0.4926931858062744,0.3369685411453247,0.026947591453790665,0.9928460717201233,0.5296992659568787,0.5843736529350281,-0.32899466156959534,0.985335111618042,0.510424017906189,0.5500878095626831,0.07399601489305496,0.08548982441425323,0.4871240258216858,0.7662715315818787,-0.2452026903629303,0.9713852405548096,0.4803837835788727,0.6947567462921143,0.0008403689716942608,0.14057382941246033
1,0.03333333333333333,0.5210517048835754,0.7411900758743286,-0.09700851887464523,0.9912930130958557,0.5027037262916565,0.726008415222168,0.09721280634403229,0.9742527604103088,0.5249689221382141,0.34695011377334595,-0.3154001235961914,0.9991822838783264,0.49370092153549194,0.3369215130805969,0.027796845883131027,0.9933406114578247,0.5301309823989868,0.5914909243583679,-0.28852415084838867,0.986128568649292,0.5100342035293579,0.5500632524490356,0.0869017019867897,0.08855268359184265,0.4800826609134674,0.7516477704048157,-0.20426468551158905,0.9720767140388489,0.4797958433628082,0.6947988271713257,0.024368343874812126,0.13781578838825226
2,0.06666666666666667,0.5241421461105347,0.7539904117584229,-0.09553760290145874,0.9909045100212097,0.5049130916595459,0.7372623682022095,0.09575207531452179,0.9736441373825073,0.5298579931259155,0.3461318612098694,-0.30212637782096863,0.999200701713562,0.5014561414718628,0.33231204748153687,0.044409725815057755,0.9937368631362915,0.5301846265792847,0.5912379622459412,-0.27075815200805664,0.9857415556907654,0.5163823962211609,0.5419827699661255,0.10188347101211548,0.08636915683746338,0.47078952193260193,0.7218784689903259,-0.1544826328754425,0.9688923954963684,0.48011964559555054,0.6906576156616211,0.04380474612116814,0.13095104694366455
3,0.1,0.5239535570144653,0.7584158778190613,-0.09723163396120071,0.9911391735076904,0.5029914379119873,0.7434059977531433,0.09737611562013626,0.9742316603660583,0.5341319441795349,0.3471924066543579,-0.29831403493881226,0.9992475509643555,0.504521906375885,0.3323015868663788,0.061660874634981155,0.994132399559021,0.5300208330154419,0.591627299785614,-0.2601492702960968,0.9860746264457703,0.51744544506073,0.5445152521133423,0.1093769297003746,0.09071992337703705,0.4577266573905945,0.6913405060768127,-0.1403415948152542,0.9683286547660828,0.4761788249015808,0.6855506300926208,0.04767856001853943,0.1289205104112625
4,0.13333333333333333,0.5238507390022278,0.7647173404693604,-0.10429553687572479,0.9913703799247742,0.5016137361526489,0.7506293654441833,0.10437248647212982,0.9752991795539856,0.5347188711166382,0.3473535180091858,-0.30774131417274475,0.9992892742156982,0.5063604116439819,0.33235862851142883,0.06807859241962433,0.9945074319839478,0.5297567844390869,0.592223584651947,-0.2685435712337494,0.9864049553871155,0.5173659324645996,0.5489449501037598,0.11061110347509384,0.09448295831680298,0.4537358283996582,0.6852107048034668,-0.1317596435546875,0.9681916236877441,0.47337061166763306,0.6847060322761536,0.04048264026641846,0.13070707023143768
5,0.16666666666666666,0.5251620411872864,0.7604761719703674,-0.10642071813344955,0.99125736951828,0.5055408477783203,0.7466607689857483,0.10649697482585907,0.975727915763855,0.534308671951294,0.34702855348587036,-0.29151251912117004,0.9993075728416443,0.5154744386672974,0.3308708071708679,0.10043152421712875,0.9948500394821167,0.5287007093429565,0.5829046368598938,-0.22328075766563416,0.9845823645591736,0.5205232501029968,0.5461781620979309,0.15192291140556335,0.09334083646535873,0.45541834831237793,0.6643106341362,-0.04782769829034805,0.960271418094635,0.47268715500831604,0.6642845273017883,0.09766723215579987,0.12557771801948547
6,0.2,0.5250812768936157,0.7576446533203125,-0.10570821911096573,0.9909639358520508,0.5055767297744751,0.7439546585083008,0.10580645501613617,0.9764385223388672,0.5370627045631409,0.34679439663887024,-0.2603515088558197,0.9993168115615845,0.5151051878929138,0.3309299051761627,0.12286869436502457,0.9952938556671143,0.5276764631271362,0.5829925537109375,-0.17259487509727478,0.9818359613418579,0.5172463655471802,0.54631507396698,0.1734248697757721,0.09531120210886002,0.4418773055076599,0.6237713098526001,0.009186943992972374,0.9441284537315369,0.4576725959777832,0.6320009231567383,0.1066214069724083,0.12297224253416061
7,0.23333333333333334,0.5249398350715637,0.7569419145584106,-0.10527148097753525,0.9909247756004333,0.5055567622184753,0.742939829826355,0.1053905338048935,0.9773579239845276,0.5374968647956848,0.3467828929424286,-0.2654765844345093,0.9993307590484619,0.5150707960128784,0.3309173285961151,0.11572553217411041,0.9956923723220825,0.524630606174469,0.5825016498565674,-0.18327036499977112,0.9805298447608948,0.5165605545043945,0.5453060865402222,0.17076203227043152,0.0969693586230278,0.43223461508750916,0.6206238269805908,-0.008883370086550713,0.9357600212097168,0.45522546768188477,0.6305924654006958,0.10900716483592987,0.1199413537979126
8,0.26666666666666666,0.5247376561164856,0.7510644793510437,-0.10721421241760254,0.9909629225730896,0.5037785768508911,0.7368568181991577,0.10735124349594116,0.9782694578170776,0.537135660648346,0.3462749421596527,-0.2632390856742859,0.9993564486503601,0.5148194432258606,0.33009493350982666,0.13075169920921326,0.9960651397705078,0.5181891918182373,0.5757578015327454,-0.17708083987236023,0.9792032241821289,0.5090748071670532,0.542786717414856,0.1825556755065918,0.10043921321630478,0.4273375868797302,0.5866943597793579,0.005640002433210611,0.9266621470451355,0.4557817876338959,0.6313546299934387,0.10817571729421616,0.11719544231891632
9,0.3,0.5243750810623169,0.7430397272109985,-0.1068510040640831,0.9911486506462097,0.4954961836338043,0.7302653193473816,0.1069955974817276,0.9797900915145874,0.5379458665847778,0.3459700345993042,-0.25308531522750854,0.9994015693664551,0.5080077648162842,0.32871323823928833,0.13963709771633148,0.9964388012886047,0.5186991095542908,0.5614522099494934,-0.16927537322044373,0.9792485237121582,0.47319287061691284,0.541690468788147,0.13749811053276062,0.11618790775537491,0.4254894256591797,0.5281938910484314,0.0241116713732481,0.9256556034088135,0.42535600066185,0.5460235476493835,-0.06322337687015533,0.14805181324481964
