frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5776630640029907,0.44222164154052734,-0.15632618963718414,0.9999581575393677,0.4492916464805603,0.4358222186565399,0.15613418817520142,0.9998537302017212,0.6683180928230286,0.22514985501766205,-0.6053298115730286,0.9999880790710449,0.4384627938270569,0.2067745178937912,-0.06295032054185867,0.9996978044509888,0.6657211780548096,0.3537944257259369,-0.5786058306694031,0.9980133771896362,0.40943869948387146,0.32776060700416565,0.12851956486701965,0.6627988815307617,0.6196127533912659,0.4654257297515869,-0.5417819023132324,0.9928795695304871,0.38207173347473145,0.41861099004745483,-0.01064217183738947,0.8473427295684814
1,0.03333333333333333,0.5779831409454346,0.4422239065170288,-0.1397685706615448,0.9999592900276184,0.44852882623672485,0.43610045313835144,0.139150470495224,0.9998578429222107,0.6686831712722778,0.22373391687870026,-0.4865843653678894,0.9999887943267822,0.4356154799461365,0.2065443992614746,-0.06050260737538338,0.9997193217277527,0.6658580303192139,0.351454496383667,-0.46062856912612915,0.9980823993682861,0.3991357386112213,0.32634004950523376,0.11374969780445099,0.6819430589675903,0.6191760301589966,0.46509966254234314,-0.47782260179519653,0.9932999610900879,0.3762504458427429,0.41836413741111755,-0.010796898975968361,0.8574770092964172
2,0.06666666666666667,0.5780616998672485,0.4423862397670746,-0.1336841583251953,0.9999599456787109,0.44813331961631775,0.4366895258426666,0.1329931765794754,0.9998602867126465,0.6688281297683716,0.2227877825498581,-0.4677373766899109,0.9999893307685852,0.4350648820400238,0.20641443133354187,-0.049432747066020966,0.9997369050979614,0.6658552289009094,0.3500367999076843,-0.44262808561325073,0.9981287717819214,0.39838388562202454,0.3260693848133087,0.11488914489746094,0.6960011124610901,0.618802011013031,0.46511831879615784,-0.45671939849853516,0.9936314821243286,0.37480130791664124,0.41808804869651794,-0.008329205214977264,0.865536630153656
3,0.1,0.5780865550041199,0.4429236054420471,-0.13183969259262085,0.9999598264694214,0.44779181480407715,0.43755340576171875,0.13115711510181427,0.9998605847358704,0.6690197587013245,0.22257450222969055,-0.4722900986671448,0.9999896883964539,0.4341878890991211,0.2063630074262619,-0.0503782220184803,0.9997513294219971,0.6658352017402649,0.34953728318214417,-0.4464421272277832,0.9981462955474854,0.39882001280784607,0.32608142495155334,0.10719446837902069,0.7076159715652466,0.618550181388855,0.4652821719646454,-0.4602612555027008,0.9938656687736511,0.3744233548641205,0.4179016053676605,-0.013248811475932598,0.8718684911727905
4,0.13333333333333333,0.5782245397567749,0.4433015286922455,-0.1289818286895752,0.9999601244926453,0.4476161599159241,0.43817138671875,0.1282820999622345,0.9998622536659241,0.6692935228347778,0.22258219122886658,-0.4588608145713806,0.9999901056289673,0.43408021330833435,0.20629294216632843,-0.05101720243692398,0.999765932559967,0.6658328771591187,0.34944960474967957,-0.43390440940856934,0.9981609582901001,0.3983929455280304,0.3259672522544861,0.09954317659139633,0.7199501395225525,0.6185711622238159,0.4653393626213074,-0.4545174241065979,0.9940935969352722,0.374078631401062,0.4178771674633026,-0.020888498052954674,0.8782512545585632
5,0.16666666666666666,0.5782278776168823,0.4438502788543701,-0.12682363390922546,0.9999605417251587,0.447488009929657,0.43876633048057556,0.12612071633338928,0.9998639225959778,0.6697649359703064,0.22274327278137207,-0.45491498708724976,0.9999905228614807,0.4341513216495514,0.20618702471256256,-0.05152004212141037,0.9997800588607788,0.6657576560974121,0.34945160150527954,-0.4272252917289734,0.9981809854507446,0.3980254530906677,0.32563623785972595,0.09793391823768616,0.7310406565666199,0.6186150312423706,0.46533921360969543,-0.44816499948501587,0.9943029284477234,0.3735329210758209,0.4178815186023712,-0.022812779992818832,0.8843973875045776
6,0.2,0.5786113739013672,0.4440726935863495,-0.1276378333568573,0.9999609589576721,0.44748401641845703,0.43903493881225586,0.12696821987628937,0.9998652935028076,0.6699915528297424,0.222371444106102,-0.4667036533355713,0.9999909996986389,0.43416863679885864,0.20610089600086212,-0.05174488574266434,0.9997935891151428,0.6658141613006592,0.3490528464317322,-0.44306474924087524,0.9982012510299683,0.3965506851673126,0.32528921961784363,0.09922044724225998,0.7400862574577332,0.6189350485801697,0.4651825428009033,-0.45963120460510254,0.9945258498191833,0.3729476034641266,0.4179367423057556,-0.026558201760053635,0.8896658420562744
7,0.23333333333333334,0.5785979628562927,0.444071888923645,-0.1287449300289154,0.9999604225158691,0.44740915298461914,0.4390256404876709,0.12810823321342468,0.9998643398284912,0.6696603298187256,0.22095441818237305,-0.4799841344356537,0.9999912977218628,0.43418774008750916,0.20583097636699677,-0.06104934960603714,0.9998037815093994,0.6658684015274048,0.3487914204597473,-0.4555315375328064,0.998176634311676,0.3955787122249603,0.3252319097518921,0.08975180238485336,0.7457586526870728,0.619076132774353,0.46486568450927734,-0.47002363204956055,0.9946365356445312,0.37247520685195923,0.41876235604286194,-0.039744503796100616,0.892979621887207
8,0.26666666666666666,0.5783900618553162,0.44395485520362854,-0.1291949450969696,0.9999600052833557,0.44740599393844604,0.43898630142211914,0.12858189642429352,0.9998630881309509,0.6688525676727295,0.2188715636730194,-0.4865333139896393,0.9999915361404419,0.434281587600708,0.2051125466823578,-0.058249909430742264,0.9998090863227844,0.6659332513809204,0.3482077717781067,-0.4614676833152771,0.9981716275215149,0.39678698778152466,0.32541942596435547,0.09121455997228622,0.7458509802818298,0.6191022992134094,0.4645584225654602,-0.47189435362815857,0.994739294052124,0.37249475717544556,0.41990774869918823,-0.03111792542040348,0.8935418725013733
9,0.3,0.5781811475753784,0.44389820098876953,-0.1312938928604126,0.9999594688415527,0.4474036693572998,0.4389755129814148,0.13067609071731567,0.9998608827590942,0.6678967475891113,0.21736526489257812,-0.49775227904319763,0.999991774559021,0.4342966079711914,0.2049134075641632,-0.058178145438432693,0.999812126159668,0.6659390330314636,0.34770798683166504,-0.48316723108291626,0.9981759786605835,0.40169525146484375,0.3273929953575134,0.09330812841653824,0.7416424751281738,0.619113028049469,0.4644727110862732,-0.4984281063079834,0.99484783411026,0.372535765171051,0.42234668135643005,-0.030205657705664635,0.8923144340515137
