frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
10,0.3333333333333333,0.5473377704620361,0.3739587366580963,0.021445227786898613,0.9988366961479187,0.39484667778015137,0.37141019105911255,-0.02168923243880272,0.9988154768943787,0.5987005829811096,0.172959566116333,-0.3249644637107849,0.9996880888938904,0.34886717796325684,0.17032746970653534,-0.35662123560905457,0.9996235966682434,0.6359436511993408,0.2750622630119324,-0.0011157137341797352,0.9051057696342468,0.2873667776584625,0.27188044786453247,-0.06732387840747833,0.9100125432014465,0.6528176069259644,0.36184605956077576,-0.10410822927951813,0.7134151458740234,0.25645968317985535,0.35298416018486023,-0.1241878867149353,0.7075996994972229
11,0.36666666666666664,0.5550252795219421,0.37405842542648315,0.020961426198482513,0.9988289475440979,0.402967631816864,0.3718685209751129,-0.021242087706923485,0.9988243579864502,0.5991194248199463,0.17612886428833008,0.0003967633529100567,0.9996829628944397,0.348882257938385,0.1779482215642929,-0.03482874482870102,0.9996066093444824,0.6370919942855835,0.27592864632606506,0.08960597217082977,0.900226354598999,0.2856787145137787,0.2721979022026062,0.012510384432971478,0.9109142422676086,0.6528654098510742,0.36173442006111145,-0.02761467732489109,0.72147536277771,0.25695309042930603,0.3440116047859192,-0.10452686250209808,0.71495121717453
12,0.4,0.568527102470398,0.3741496205329895,0.020865412428975105,0.9988499879837036,0.41880327463150024,0.3727269470691681,-0.021152030676603317,0.9988452196121216,0.5993772745132446,0.18128278851509094,0.04124373942613602,0.9996865391731262,0.35288241505622864,0.19165246188640594,0.006896612700074911,0.9996067881584167,0.6387537717819214,0.2792871296405792,0.08753693103790283,0.9016332626342773,0.30239754915237427,0.2944737374782562,0.010641955770552158,0.9170270562171936,0.6588512063026428,0.3617253601551056,-0.038797467947006226,0.7411621809005737,0.25812533497810364,0.2943201959133148,-0.3120606243610382,0.7415239810943604
13,0.43333333333333335,0.5687717199325562,0.37396499514579773,0.021718043833971024,0.9988707304000854,0.41865015029907227,0.3727777302265167,-0.022051993757486343,0.9988354444503784,0.5996382832527161,0.1856001764535904,0.10062208026647568,0.9996843934059143,0.35354259610176086,0.19376955926418304,0.07253509014844894,0.999588668346405,0.6399308443069458,0.28173062205314636,0.14505569636821747,0.9017849564552307,0.29875391721725464,0.2917633652687073,-0.009788785129785538,0.9226118922233582,0.6607069373130798,0.3616713881492615,0.01598745584487915,0.7587506771087646,0.2571718990802765,0.25302204489707947,-0.35105282068252563,0.7659209370613098
14,0.4666666666666667,0.5687984228134155,0.37393003702163696,0.027747342362999916,0.9988990426063538,0.4186342656612396,0.372834712266922,-0.027943957597017288,0.998806893825531,0.5975682139396667,0.18711718916893005,0.1822132021188736,0.9996901154518127,0.35294193029403687,0.19417299330234528,0.12617729604244232,0.9995313882827759,0.6403584480285645,0.282471626996994,0.19830766320228577,0.9010844230651855,0.29771512746810913,0.28894132375717163,-0.022349538281559944,0.9249756336212158,0.660689115524292,0.3621465265750885,0.034516628831624985,0.7726846933364868,0.26078176498413086,0.23687736690044403,-0.4407680630683899,0.7855002284049988
15,0.5,0.568583071231842,0.37392720580101013,0.029501989483833313,0.9988862872123718,0.4188176095485687,0.3727022707462311,-0.0297028087079525,0.9987584352493286,0.5952578186988831,0.18947385251522064,0.19032064080238342,0.9996541142463684,0.3506386876106262,0.19376234710216522,0.13896027207374573,0.9994980096817017,0.6376280784606934,0.28717827796936035,0.23211722075939178,0.8971413969993591,0.2976129949092865,0.29239270091056824,-0.015247424133121967,0.9308707118034363,0.6604279279708862,0.3624366223812103,0.07802087068557739,0.781517744064331,0.2843361794948578,0.21872055530548096,-0.357386976480484,0.8058788180351257
16,0.5333333333333333,0.568437933921814,0.37375608086586,0.029642214998602867,0.9988387227058411,0.4200383722782135,0.37225276231765747,-0.029815593734383583,0.998665988445282,0.5925761461257935,0.1907365322113037,0.23641963303089142,0.9996034502983093,0.3563617765903473,0.19320274889469147,0.17127101123332977,0.9993996024131775,0.6352389454841614,0.28736579418182373,0.2628514766693115,0.8853768706321716,0.3006618022918701,0.28991469740867615,-0.02365519292652607,0.9335474967956543,0.6605309844017029,0.3618052303791046,0.09595320373773575,0.7814721465110779,0.29287901520729065,0.19565358757972717,-0.43305349349975586,0.8228114247322083
17,0.5666666666666667,0.5684607028961182,0.3738342523574829,0.02932792529463768,0.9988200068473816,0.42021337151527405,0.3722805976867676,-0.029575306922197342,0.9986386299133301,0.5886445045471191,0.1933862864971161,0.24164298176765442,0.9995474219322205,0.3582936227321625,0.19586452841758728,0.18709446489810944,0.9992979764938354,0.6332288980484009,0.2884455919265747,0.2416362315416336,0.8677433729171753,0.30088186264038086,0.2815159261226654,-0.05521634221076965,0.9349721670150757,0.6598426103591919,0.3588658571243286,0.06740754842758179,0.7750362157821655,0.29109305143356323,0.17558802664279938,-0.4833097457885742,0.8367342352867126
18,0.6,0.5683661699295044,0.37385237216949463,0.02884177304804325,0.9988314509391785,0.4201226830482483,0.372314989566803,-0.029103491455316544,0.9986478090286255,0.5850061178207397,0.19420786201953888,0.24645939469337463,0.999514639377594,0.3531782329082489,0.19491857290267944,0.16813184320926666,0.9991821050643921,0.6328845620155334,0.288333535194397,0.2357441931962967,0.8527292013168335,0.2970077395439148,0.2598642408847809,-0.12790904939174652,0.9354211091995239,0.6591470241546631,0.3586646616458893,0.060395706444978714,0.7670114040374756,0.2815844416618347,0.154387429356575,-0.5725015997886658,0.846551239490509
19,0.6333333333333333,0.5683208703994751,0.3723220229148865,0.02847212925553322,0.9987844824790955,0.41994500160217285,0.37050682306289673,-0.02872847020626068,0.9985836148262024,0.5852398872375488,0.19322015345096588,0.20420873165130615,0.999472975730896,0.35458728671073914,0.19451098144054413,0.1415322721004486,0.9990846514701843,0.632306694984436,0.2880603075027466,0.20932671427726746,0.8287445902824402,0.30440306663513184,0.25585466623306274,-0.13691681623458862,0.9303463697433472,0.6572248935699463,0.35879045724868774,0.07305367290973663,0.7398743033409119,0.29323652386665344,0.15366636216640472,-0.5571646094322205,0.8513185381889343
20,0.6666666666666666,0.5679454207420349,0.3698958158493042,0.028323005884885788,0.9988415837287903,0.4198038578033447,0.3682512938976288,-0.02860870398581028,0.9986267685890198,0.5858415961265564,0.19256091117858887,0.25427570939064026,0.999475359916687,0.3566669225692749,0.19416581094264984,0.19884179532527924,0.9989311099052429,0.6323137283325195,0.2877763509750366,0.2190496027469635,0.8175560235977173,0.31090277433395386,0.2560976445674896,-0.1279679834842682,0.9255629777908325,0.6544796228408813,0.35889992117881775,0.06848756968975067,0.731321394443512,0.2930309474468231,0.15380044281482697,-0.49333256483078003,0.8548891544342041
21,0.7,0.5658569931983948,0.37057217955589294,0.03476282209157944,0.9988753795623779,0.4195826053619385,0.36837929487228394,-0.03491681069135666,0.9985990524291992,0.5862182974815369,0.192095085978508,0.22081980109214783,0.9994868636131287,0.3558914065361023,0.19378243386745453,0.14797793328762054,0.99882972240448,0.6324950456619263,0.2875065803527832,0.2211107760667801,0.8205048441886902,0.3120138347148895,0.25934234261512756,-0.12718120217323303,0.9290052056312561,0.656532347202301,0.35897257924079895,0.0680186077952385,0.7388598918914795,0.29390332102775574,0.15436111390590668,-0.5019861459732056,0.8659765124320984
22,0.7333333333333333,0.5649479627609253,0.37071219086647034,0.035437677055597305,0.9988974332809448,0.4190797209739685,0.36856740713119507,-0.03554218262434006,0.9985834360122681,0.5866186618804932,0.19124995172023773,0.2190888226032257,0.9994969964027405,0.35497409105300903,0.19310706853866577,0.1308279037475586,0.9987627863883972,0.633304238319397,0.2867300808429718,0.24337510764598846,0.8253583312034607,0.3115176260471344,0.26009970903396606,-0.13908153772354126,0.9311680197715759,0.6616083383560181,0.35905978083610535,0.09750857204198837,0.7506656646728516,0.29807668924331665,0.158392533659935,-0.5212355852127075,0.8760153651237488
23,0.7666666666666667,0.5629652738571167,0.37121590971946716,0.03499356284737587,0.9989384412765503,0.4174766540527344,0.36986348032951355,-0.035131681710481644,0.9986163973808289,0.5868844389915466,0.19050028920173645,0.2154519259929657,0.9995191097259521,0.3544897437095642,0.19223076105117798,0.12931601703166962,0.9987098574638367,0.6335629224777222,0.2866174280643463,0.24033573269844055,0.8346789479255676,0.3116747736930847,0.2616831362247467,-0.15008263289928436,0.9332464337348938,0.6633774042129517,0.3592508137226105,0.0293368361890316,0.7674466967582703,0.2991507649421692,0.15760129690170288,-0.5554792284965515,0.8854184746742249
24,0.8,0.5627135038375854,0.37186846137046814,0.03568199649453163,0.9989506006240845,0.41740670800209045,0.370210200548172,-0.035752855241298676,0.99859619140625,0.587319016456604,0.1894683539867401,0.21654465794563293,0.9995278120040894,0.3548380732536316,0.19014739990234375,0.12493709474802017,0.9986575841903687,0.6342200040817261,0.28565213084220886,0.23156216740608215,0.8417885303497314,0.3114689886569977,0.26270556449890137,-0.14304448664188385,0.9361454248428345,0.6642254590988159,0.35897010564804077,0.060005854815244675,0.7787222862243652,0.2992103695869446,0.15738944709300995,-0.5229551792144775,0.894306480884552
25,0.8333333333333334,0.5610338449478149,0.3732028603553772,0.0368034653365612,0.9989789128303528,0.4155098497867584,0.37221622467041016,-0.03685656934976578,0.9986193180084229,0.5875121355056763,0.18910664319992065,0.21606937050819397,0.999545156955719,0.3543371558189392,0.1901378184556961,0.12793423235416412,0.9986454248428345,0.6361632347106934,0.28421908617019653,0.2370242327451706,0.8487580418586731,0.3098861277103424,0.2629612684249878,-0.14329226315021515,0.9376580715179443,0.6653021574020386,0.3589443862438202,0.09886430203914642,0.7902323603630066,0.2916671633720398,0.15424776077270508,-0.544767439365387,0.901358962059021
26,0.8666666666666667,0.5598180890083313,0.37487727403640747,0.038334786891937256,0.9990063905715942,0.4151068329811096,0.3747020661830902,-0.03838976472616196,0.9986374974250793,0.5873275399208069,0.188717782497406,0.20985189080238342,0.9995677471160889,0.3527662456035614,0.19002600014209747,0.12657968699932098,0.9986279010772705,0.6367309093475342,0.28332599997520447,0.22948698699474335,0.8563711047172546,0.3069472908973694,0.2612786889076233,-0.15349170565605164,0.9393013715744019,0.6681622266769409,0.35891056060791016,0.08947136253118515,0.8023721575737,0.2795711159706116,0.1494493931531906,-0.5573469996452332,0.9069360494613647
27,0.9,0.5587327480316162,0.37532839179039,0.036439646035432816,0.9990326762199402,0.4146779179573059,0.3754885494709015,-0.03648762032389641,0.9986410737037659,0.5874365568161011,0.18783238530158997,0.1910395324230194,0.9995912313461304,0.3519088327884674,0.18892650306224823,0.13559137284755707,0.9984922409057617,0.6367498636245728,0.28273728489875793,0.18716666102409363,0.8614559173583984,0.3076725900173187,0.2426060140132904,-0.13103419542312622,0.9296757578849792,0.6691302061080933,0.3592284917831421,0.08601393550634384,0.8064844012260437,0.2840076684951782,0.15429137647151947,-0.5109323859214783,0.8956499695777893
28,0.9333333333333333,0.5567213892936707,0.37723565101623535,0.03628835454583168,0.9990062117576599,0.4119850993156433,0.37735655903816223,-0.036340005695819855,0.9985916614532471,0.5877348184585571,0.18775871396064758,0.19120804965496063,0.9995839595794678,0.3515753149986267,0.19111813604831696,0.1343316286802292,0.9985042214393616,0.6363174319267273,0.28274425864219666,0.1879495233297348,0.863719642162323,0.30662691593170166,0.2671946585178375,-0.10648638010025024,0.9336512684822083,0.6705582737922668,0.3588591516017914,0.044969744980335236,0.8141747713088989,0.28009089827537537,0.16339991986751556,-0.5033577680587769,0.9043289422988892
29,0.9666666666666667,0.5555220246315002,0.3779618442058563,0.0308950487524271,0.998968243598938,0.4102942943572998,0.37753307819366455,-0.030994761735200882,0.9985383749008179,0.5890501737594604,0.1877312958240509,0.18010637164115906,0.999555766582489,0.3521368205547333,0.19105076789855957,0.14092159271240234,0.9985232949256897,0.6361392140388489,0.28349366784095764,0.18583112955093384,0.863062858581543,0.30658969283103943,0.2745824158191681,-0.07875467836856842,0.9367460608482361,0.6703484058380127,0.3585090637207031,0.028690140694379807,0.8148190379142761,0.28043681383132935,0.17258673906326294,-0.4679079055786133,0.9117292165756226
30,1.0,0.5532844066619873,0.37802964448928833,0.027476325631141663,0.9989051818847656,0.40801572799682617,0.37747177481651306,-0.027560677379369736,0.9984712600708008,0.5915102362632751,0.1877032071352005,0.1801372468471527,0.9995213747024536,0.3522929549217224,0.18928097188472748,0.15646904706954956,0.9985683560371399,0.6365505456924438,0.28424543142318726,0.18617887794971466,0.86259925365448,0.3052094280719757,0.2803574800491333,-0.0277783814817667,0.9387627243995667,0.6726909875869751,0.3585270941257477,0.005962667521089315,0.8168767094612122,0.28311216831207275,0.19369302690029144,-0.3962463438510895,0.9184698462486267
31,1.0333333333333334,0.552678644657135,0.378008633852005,0.026557642966508865,0.9988594651222229,0.4080290198326111,0.3771767020225525,-0.02666366472840309,0.9983990788459778,0.5919729471206665,0.1876734495162964,0.18039944767951965,0.999499499797821,0.35253509879112244,0.18928618729114532,0.15155969560146332,0.998590350151062,0.6365200281143188,0.2843540608882904,0.19561190903186798,0.8615654706954956,0.30524933338165283,0.2888796031475067,-0.03927768021821976,0.9390318989753723,0.6750608682632446,0.36004987359046936,0.016094084829092026,0.819895327091217,0.2816847860813141,0.2132101207971573,-0.4184713363647461,0.9243606328964233
32,1.0666666666666667,0.5524640679359436,0.3781192898750305,0.026607971638441086,0.9988440275192261,0.4077938497066498,0.3772902190685272,-0.026711801066994667,0.9983891844749451,0.5934140682220459,0.187485933303833,0.18048907816410065,0.9995125532150269,0.353654146194458,0.18970750272274017,0.14868375658988953,0.9986175298690796,0.6378580331802368,0.2831502854824066,0.19030606746673584,0.86390221118927,0.30092573165893555,0.2850114703178406,-0.04363366588950157,0.9397699236869812,0.678163468837738,0.3587709665298462,0.016698088496923447,0.8260666131973267,0.2584139108657837,0.20347940921783447,-0.4519043564796448,0.9286435842514038
33,1.1,0.5516778230667114,0.3793618977069855,0.024392250925302505,0.9988372325897217,0.40781170129776,0.3795948326587677,-0.024535102769732475,0.9983977675437927,0.5942707657814026,0.18748009204864502,0.1648465394973755,0.9995372891426086,0.355131596326828,0.19048041105270386,0.13212595880031586,0.9986899495124817,0.639789342880249,0.2829431891441345,0.17750990390777588,0.871275007724762,0.30090323090553284,0.28676578402519226,-0.04792217165231705,0.9425398111343384,0.6820077300071716,0.3582575023174286,-0.0038025411777198315,0.8369687795639038,0.2621862292289734,0.23146699368953705,-0.44374021887779236,0.9341511130332947
34,1.1333333333333333,0.5530721545219421,0.3790952265262604,0.01886121742427349,0.9988013505935669,0.4100750982761383,0.37783849239349365,-0.019269827753305435,0.9983807802200317,0.5974206924438477,0.18755412101745605,0.11987479776144028,0.999526858329773,0.3554861843585968,0.1928567886352539,0.0917055606842041,0.9987663626670837,0.6446812748908997,0.28233572840690613,0.17976360023021698,0.8751194477081299,0.28663575649261475,0.2933470904827118,-0.04204339534044266,0.9468979835510254,0.6855180859565735,0.3583948314189911,0.04276644065976143,0.8400938510894775,0.26021891832351685,0.25343042612075806,-0.3924090266227722,0.9396622776985168
35,1.1666666666666667,0.5565757155418396,0.37846851348876953,0.01786251738667488,0.9987984895706177,0.41194605827331543,0.3757946193218231,-0.01830982230603695,0.9983637928962708,0.6015282869338989,0.1875496506690979,0.12471618503332138,0.9995275735855103,0.35567763447761536,0.1927754431962967,0.09754658490419388,0.9987917542457581,0.6474761962890625,0.2818681299686432,0.18108411133289337,0.8782383799552917,0.28731992840766907,0.2941049635410309,-0.027889255434274673,0.9492833614349365,0.6848459839820862,0.35957884788513184,0.0545368418097496,0.8448038101196289,0.2521609365940094,0.2541272044181824,-0.3791300654411316,0.9438533186912537
36,1.2,0.5607436895370483,0.3770698308944702,0.015795614570379257,0.9988219738006592,0.4158059060573578,0.3737497627735138,-0.01625055819749832,0.9983944296836853,0.606678307056427,0.187245711684227,0.09854522347450256,0.9995520710945129,0.35687845945358276,0.19018663465976715,0.07963268458843231,0.9988477230072021,0.6494429111480713,0.28178727626800537,0.13541346788406372,0.8809078335762024,0.29863256216049194,0.2872343063354492,-0.010070825926959515,0.9474233984947205,0.6832627058029175,0.3595784902572632,0.008662908338010311,0.8483232855796814,0.25533854961395264,0.29072844982147217,-0.30681273341178894,0.9414170384407043
37,1.2333333333333334,0.5625854134559631,0.37714120745658875,0.016156001016497612,0.9988765120506287,0.41679054498672485,0.37376561760902405,-0.016601329669356346,0.9984809160232544,0.6087645292282104,0.18643420934677124,0.016941720619797707,0.9995862245559692,0.3565358519554138,0.18542663753032684,0.011617456562817097,0.998938262462616,0.6493542194366455,0.28186067938804626,0.08393370360136032,0.8852749466896057,0.2971847951412201,0.26749366521835327,0.057207442820072174,0.9461809396743774,0.6797899007797241,0.3615470826625824,-0.01986556500196457,0.8524666428565979,0.25675132870674133,0.31728631258010864,-0.012969240546226501,0.9289297461509705
38,1.2666666666666666,0.5629909038543701,0.3771336078643799,0.01699313521385193,0.9989507794380188,0.4166991710662842,0.3737856149673462,-0.0175620149821043,0.9985854029655457,0.6117434501647949,0.18497540056705475,0.007023127283900976,0.9996177554130554,0.35643261671066284,0.1795283854007721,-0.011804088018834591,0.9990307688713074,0.6491310596466064,0.2821086049079895,0.07257373631000519,0.8916228413581848,0.29553791880607605,0.26383087038993835,0.043305546045303345,0.9490882754325867,0.6774977445602417,0.36437997221946716,-0.029765665531158447,0.8585077524185181,0.24966180324554443,0.32911333441734314,-0.0630725547671318,0.928950846195221
39,1.3,0.5628781318664551,0.37647154927253723,0.018420986831188202,0.9989976286888123,0.41663113236427307,0.37372738122940063,-0.019020868465304375,0.9986559152603149,0.6128566265106201,0.18232563138008118,0.04531478136777878,0.9996445775032043,0.35641199350357056,0.17475152015686035,0.022252831608057022,0.9991037249565125,0.6477557420730591,0.2817107141017914,0.08547606319189072,0.8950219750404358,0.2984926402568817,0.2593116760253906,0.027439450845122337,0.9458826780319214,0.6745312809944153,0.3652171194553375,-0.05487871170043945,0.8633756637573242,0.24586638808250427,0.30620649456977844,-0.18070590496063232,0.9254580140113831
40,1.3333333333333333,0.5620085000991821,0.3755899667739868,0.018955577164888382,0.9990223050117493,0.4164334833621979,0.3732987940311432,-0.019587717950344086,0.9986971020698547,0.6138769388198853,0.18136870861053467,-0.09275863319635391,0.9996658563613892,0.3564017117023468,0.1715400218963623,-0.09668473899364471,0.9991632699966431,0.6444091796875,0.28214436769485474,-0.03415312618017197,0.8987987041473389,0.2988698184490204,0.2599351406097412,-0.0453958623111248,0.9437581300735474,0.6692301034927368,0.3686007261276245,-0.18101657927036285,0.865492582321167,0.247661754488945,0.31704872846603394,-0.22442927956581116,0.9166173934936523
41,1.3666666666666667,0.5614171624183655,0.37467676401138306,0.019633201882243156,0.999028742313385,0.4161522388458252,0.3722935616970062,-0.02027721330523491,0.9987098574638367,0.6153501272201538,0.1782725602388382,-0.10790178924798965,0.9996801614761353,0.3565461039543152,0.16738727688789368,-0.13012732565402985,0.9992210268974304,0.6444227695465088,0.27935606241226196,-0.013567442074418068,0.9023598432540894,0.29910531640052795,0.2591678202152252,-0.03470505401492119,0.9443045854568481,0.6684413552284241,0.3685254454612732,-0.1281905621290207,0.8645460605621338,0.24824321269989014,0.32975149154663086,-0.08301203697919846,0.9107136726379395
42,1.4,0.5607010722160339,0.37468329071998596,0.015480886213481426,0.9990589618682861,0.4149645268917084,0.3722447156906128,-0.016082588583230972,0.9987291097640991,0.6190335154533386,0.17602069675922394,-0.1543334722518921,0.9996993541717529,0.3568781912326813,0.16297493875026703,-0.16722604632377625,0.9992650747299194,0.6457493901252747,0.2776430547237396,-0.03874639421701431,0.9061216711997986,0.2990308105945587,0.258902370929718,-0.054597556591033936,0.9424668550491333,0.6670292615890503,0.36885014176368713,-0.12272820621728897,0.8638744354248047,0.26219794154167175,0.34089139103889465,-0.10808239877223969,0.8936356902122498
43,1.4333333333333333,0.5607260465621948,0.37479129433631897,0.016821302473545074,0.9990696310997009,0.4148326814174652,0.3722722828388214,-0.017469029873609543,0.9987642168998718,0.6208348870277405,0.17191942036151886,-0.21941812336444855,0.9997149705886841,0.35688328742980957,0.16133123636245728,-0.2622048556804657,0.9993225336074829,0.6462753415107727,0.2751682698726654,-0.06993407756090164,0.9094634652137756,0.2995431423187256,0.2597649097442627,-0.15244637429714203,0.9449095726013184,0.6639379858970642,0.36860448122024536,-0.15426504611968994,0.8660279512405396,0.26726362109184265,0.3556942343711853,-0.1518326699733734,0.8895046710968018
44,1.4666666666666666,0.5610193610191345,0.3745989203453064,0.01555699110031128,0.9990559220314026,0.414813369512558,0.3718622922897339,-0.016282550990581512,0.9987637400627136,0.6223306059837341,0.17010842263698578,-0.20599663257598877,0.9997169971466064,0.3568911850452423,0.16002698242664337,-0.23695531487464905,0.9993670582771301,0.6489306688308716,0.26916828751564026,-0.04239819571375847,0.9115657806396484,0.30152493715286255,0.259992390871048,-0.11991965770721436,0.9472957253456116,0.659829318523407,0.3663632869720459,-0.10591636598110199,0.8607272505760193,0.2689601480960846,0.35964861512184143,-0.14279696345329285,0.8855892419815063
