frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
10,0.3333333333333333,0.5477995276451111,0.6725569367408752,-0.23442380130290985,0.9939556121826172,0.4081360399723053,0.6684131622314453,0.23505735397338867,0.9891405701637268,0.6041334271430969,0.3085459768772125,-0.7077515125274658,0.9996741414070129,0.35550162196159363,0.3401094377040863,0.2603715658187866,0.9966947436332703,0.7144699692726135,0.49801206588745117,-0.6998332142829895,0.970759391784668,0.38547173142433167,0.5133209824562073,0.5303206443786621,0.14972983300685883,0.6635659337043762,0.6780329942703247,-0.5251859426498413,0.8086220026016235,0.34680280089378357,0.6273066997528076,0.43072232604026794,0.18676604330539703
11,0.36666666666666664,0.5607653260231018,0.6772632598876953,-0.23737259209156036,0.9943075180053711,0.42150434851646423,0.6755282878875732,0.23814482986927032,0.9894659519195557,0.6074374914169312,0.3077123463153839,-0.6982570886611938,0.999703586101532,0.36451369524002075,0.3408496081829071,0.3323853611946106,0.9967422485351562,0.7178568840026855,0.49650073051452637,-0.7044422030448914,0.9730881452560425,0.38414815068244934,0.5144264101982117,0.5795789957046509,0.14515210688114166,0.64312344789505,0.6778050661087036,-0.5832884907722473,0.8257551789283752,0.34608158469200134,0.6278383731842041,0.4412028193473816,0.19069524109363556
12,0.4,0.5666177868843079,0.6785182952880859,-0.23863855004310608,0.9945995211601257,0.44169822335243225,0.6754043698310852,0.239407017827034,0.9896285533905029,0.6166834235191345,0.3071731925010681,-0.6945466995239258,0.999726414680481,0.38892149925231934,0.3403583765029907,0.3068982660770416,0.996564507484436,0.7260018587112427,0.4948157072067261,-0.7250862121582031,0.9748278260231018,0.40230265259742737,0.5147758722305298,0.5713983774185181,0.13766774535179138,0.6334691047668457,0.6714515089988708,-0.5884068012237549,0.8395878076553345,0.3640877306461334,0.6335080862045288,0.4385889172554016,0.18518982827663422
13,0.43333333333333335,0.5741621255874634,0.678037166595459,-0.23683662712574005,0.994926393032074,0.4409206807613373,0.674310564994812,0.23755721747875214,0.9901090264320374,0.6351965665817261,0.3069705665111542,-0.6889957785606384,0.999748706817627,0.40395861864089966,0.3401879370212555,0.2939184308052063,0.9966683983802795,0.7352948784828186,0.49333685636520386,-0.7085418701171875,0.9768016338348389,0.405644953250885,0.5142809152603149,0.558758020401001,0.14057457447052002,0.6092054843902588,0.6637898683547974,-0.5750466585159302,0.8540362119674683,0.3605213463306427,0.6334881782531738,0.40614694356918335,0.2042783796787262
14,0.4666666666666667,0.5748324990272522,0.6770795583724976,-0.2514738440513611,0.9951169490814209,0.4554066061973572,0.6735909581184387,0.2524566054344177,0.9904032349586487,0.6513205170631409,0.3068358898162842,-0.7221115231513977,0.9997714161872864,0.41367825865745544,0.3401980400085449,0.30550819635391235,0.996898889541626,0.7448264360427856,0.48794180154800415,-0.8020744323730469,0.9789576530456543,0.42582178115844727,0.514736533164978,0.5557025671005249,0.14464375376701355,0.5698621869087219,0.6541206240653992,-0.7466253042221069,0.8682436347007751,0.3594053387641907,0.6308582425117493,0.32585328817367554,0.23271414637565613
15,0.5,0.5746054649353027,0.6771558523178101,-0.2561957538127899,0.9953810572624207,0.45122289657592773,0.6734568476676941,0.2573375105857849,0.9906536340713501,0.6616051197052002,0.30669263005256653,-0.7884566187858582,0.9997928738594055,0.42332330346107483,0.340213805437088,0.2613195776939392,0.9970665574073792,0.7581903338432312,0.4881424903869629,-0.8705650568008423,0.9809999465942383,0.42654234170913696,0.5147131085395813,0.5644994974136353,0.1448291391134262,0.5404113531112671,0.6362508535385132,-0.8327738046646118,0.8812253475189209,0.35684677958488464,0.6198777556419373,0.3423527479171753,0.2534937560558319
16,0.5333333333333333,0.5769286751747131,0.67997807264328,-0.25969281792640686,0.9952994585037231,0.4535822868347168,0.6736762523651123,0.2608989477157593,0.9901650547981262,0.66969233751297,0.3063540458679199,-0.753812849521637,0.9998101592063904,0.4368932843208313,0.3402499854564667,0.27538877725601196,0.9971417784690857,0.7634549140930176,0.4861721098423004,-0.8212260007858276,0.9827337265014648,0.4344497621059418,0.5144140720367432,0.5612539052963257,0.14203639328479767,0.5250253081321716,0.6160383224487305,-0.8149853944778442,0.892498254776001,0.35543325543403625,0.607653796672821,0.2561521828174591,0.2597823739051819
17,0.5666666666666667,0.5767605304718018,0.6791799068450928,-0.25675293803215027,0.9946334958076477,0.4513983726501465,0.6692319512367249,0.2578560709953308,0.9895702004432678,0.6818723082542419,0.3055798411369324,-0.6967650055885315,0.9998245239257812,0.4533955156803131,0.3356984257698059,0.2969593405723572,0.9973178505897522,0.7628980875015259,0.4857790172100067,-0.8097384572029114,0.9842921495437622,0.4288402497768402,0.4925999939441681,0.412396103143692,0.13848401606082916,0.5148590803146362,0.5786166191101074,-0.7449754476547241,0.9023924469947815,0.33972033858299255,0.5530815124511719,-0.09362633526325226,0.2660138010978699
18,0.6,0.5802634954452515,0.6787376403808594,-0.23623386025428772,0.9941451549530029,0.4497169554233551,0.6678593158721924,0.23724696040153503,0.9894421696662903,0.700293779373169,0.3061063885688782,-0.6184393167495728,0.9998369812965393,0.45156043767929077,0.33575692772865295,0.25196295976638794,0.997530460357666,0.7789500951766968,0.4857369661331177,-0.6955779790878296,0.9856419563293457,0.3711267113685608,0.48822250962257385,0.20503218472003937,0.17077316343784332,0.5130176544189453,0.548830509185791,-0.6852046847343445,0.9112159609794617,0.3139488995075226,0.5030263066291809,-0.35618141293525696,0.3084754943847656
19,0.6333333333333333,0.581434965133667,0.6773592829704285,-0.20075532793998718,0.993484377861023,0.448618084192276,0.6650680303573608,0.2015402764081955,0.9891581535339355,0.7103651762008667,0.3065720796585083,-0.5604857206344604,0.9998433589935303,0.4514694809913635,0.3364470899105072,0.18412107229232788,0.9977076053619385,0.7782167196273804,0.48597216606140137,-0.6085377931594849,0.9866992831230164,0.35247501730918884,0.4845867455005646,0.012681486085057259,0.2002614289522171,0.4878877103328705,0.5235801935195923,-0.5304438471794128,0.917883038520813,0.31975170969963074,0.45928075909614563,-0.6025031208992004,0.33896052837371826
20,0.6666666666666666,0.585932731628418,0.67643141746521,-0.15049958229064941,0.9926149249076843,0.47650036215782166,0.6640127301216125,0.15126244723796844,0.9883339405059814,0.7202178835868835,0.30661261081695557,-0.4804610311985016,0.9998456835746765,0.48376765847206116,0.33632582426071167,0.17402106523513794,0.9978393316268921,0.7834137678146362,0.48596689105033875,-0.5602809190750122,0.9870945811271667,0.4069097638130188,0.4810776114463806,0.13068749010562897,0.21387481689453125,0.5097078680992126,0.49178245663642883,-0.5602759718894958,0.9238746762275696,0.3340008854866028,0.494006872177124,-0.3629574477672577,0.362642765045166
21,0.7,0.624231219291687,0.6500017046928406,-0.1396871656179428,0.9917804598808289,0.47176527976989746,0.6493902206420898,0.14043228328227997,0.9860924482345581,0.7214784026145935,0.30606669187545776,-0.4117402136325836,0.9998506307601929,0.46971574425697327,0.33702293038368225,0.18260595202445984,0.9977721571922302,0.7821237444877625,0.4809679090976715,-0.596980094909668,0.9872552752494812,0.40461310744285583,0.4833463728427887,0.06681737303733826,0.22002696990966797,0.5031768083572388,0.4713849127292633,-0.6941527724266052,0.9289584755897522,0.3437182903289795,0.4692003130912781,-0.6339116096496582,0.37627172470092773
22,0.7333333333333333,0.6102264523506165,0.6553527116775513,-0.1316969394683838,0.991631269454956,0.47093144059181213,0.6507754921913147,0.13273759186267853,0.986154317855835,0.7274439334869385,0.3070496618747711,-0.453310489654541,0.9998524785041809,0.4779497981071472,0.3370237946510315,0.1898689866065979,0.9978806972503662,0.780553936958313,0.47988826036453247,-0.4599342942237854,0.9873228669166565,0.40092596411705017,0.47775906324386597,0.07563687860965729,0.23322083055973053,0.4979704022407532,0.4487275183200836,-0.1950402408838272,0.930482029914856,0.3439193367958069,0.452833354473114,-0.49346527457237244,0.38207221031188965
23,0.7666666666666667,0.6050582528114319,0.672439455986023,-0.14757344126701355,0.9911687970161438,0.4583132863044739,0.6609689593315125,0.14850695431232452,0.9860655665397644,0.7282916903495789,0.3160897195339203,-0.49004197120666504,0.9998483657836914,0.46955180168151855,0.3400316834449768,0.18295089900493622,0.9979931712150574,0.7683545351028442,0.4839393198490143,-0.4809902310371399,0.987235426902771,0.3652397692203522,0.4801611006259918,-0.03744048625230789,0.2432953119277954,0.4986196458339691,0.4321858584880829,-0.3300008177757263,0.9322969913482666,0.3221229016780853,0.4438749849796295,-0.6830457448959351,0.39388883113861084
24,0.8,0.6020509004592896,0.6724190711975098,-0.13287271559238434,0.9908910989761353,0.44213566184043884,0.6596695184707642,0.13365906476974487,0.9863352179527283,0.7364493608474731,0.31617453694343567,-0.3899845480918884,0.9998367428779602,0.4480392336845398,0.3378700315952301,0.0982440635561943,0.9980502128601074,0.7609750032424927,0.486273854970932,-0.5765119194984436,0.9862517714500427,0.31664174795150757,0.4461122155189514,-0.255432665348053,0.28348401188850403,0.50355464220047,0.42650967836380005,-0.7859905958175659,0.9337447881698608,0.39879101514816284,0.38078102469444275,-0.8737261891365051,0.4289627969264984
25,0.8333333333333334,0.5933915972709656,0.6762939691543579,-0.14062973856925964,0.9909562468528748,0.43911927938461304,0.6616722345352173,0.14145809412002563,0.9865618944168091,0.7328655123710632,0.3161863386631012,-0.4499308466911316,0.99983149766922,0.4619479775428772,0.33774271607398987,0.1166364774107933,0.9980374574661255,0.7435166239738464,0.4874764680862427,-0.618261456489563,0.9862216711044312,0.367804616689682,0.4502493143081665,-0.08961129188537598,0.27269601821899414,0.4818403124809265,0.39919281005859375,-0.6201624870300293,0.9351785778999329,0.3867638111114502,0.368910551071167,-0.6053956151008606,0.4139353632926941
26,0.8666666666666667,0.5879886150360107,0.675682008266449,-0.11862508952617645,0.9911662936210632,0.4245430827140808,0.6608177423477173,0.11938145011663437,0.9870628714561462,0.7293294072151184,0.315980464220047,-0.4428764879703522,0.9998179078102112,0.4607049822807312,0.33193719387054443,0.08149559050798416,0.9979934096336365,0.7257997989654541,0.4836190342903137,-0.747509241104126,0.9858783483505249,0.3741028606891632,0.45336371660232544,-0.10521484911441803,0.2593926191329956,0.4800749719142914,0.37952765822410583,-0.8240914344787598,0.9377719759941101,0.381542831659317,0.4162927567958832,-0.5897121429443359,0.40098050236701965
27,0.9,0.587860643863678,0.6754976511001587,-0.10214992612600327,0.9914906024932861,0.41729289293289185,0.6614881753921509,0.10249681770801544,0.9876543879508972,0.7272955775260925,0.31616368889808655,-0.4051821231842041,0.9997716546058655,0.45568305253982544,0.33307141065597534,0.0814724937081337,0.9978743195533752,0.7063920497894287,0.48036882281303406,-0.7458550930023193,0.9851405024528503,0.36811357736587524,0.47507673501968384,0.1071123257279396,0.24920375645160675,0.4743667244911194,0.3551527261734009,-0.8995590209960938,0.9400033950805664,0.3385573625564575,0.5704514980316162,-0.09407669305801392,0.3798999786376953
28,0.9333333333333333,0.5876942873001099,0.67542964220047,-0.10665057599544525,0.9915486574172974,0.41289082169532776,0.6626291275024414,0.10725228488445282,0.9883067607879639,0.7259559035301208,0.3161579966545105,-0.43350428342819214,0.9996167421340942,0.4468006491661072,0.3369216024875641,0.16448374092578888,0.9975889921188354,0.6893369555473328,0.4758438766002655,-0.8027704954147339,0.9835216999053955,0.3091975152492523,0.4595834016799927,-0.0753159448504448,0.2624267339706421,0.47037273645401,0.3404608368873596,-0.8704777956008911,0.9401172995567322,0.31983670592308044,0.3980584442615509,-0.7379940748214722,0.4001941680908203
29,0.9666666666666667,0.5836291909217834,0.6798955202102661,-0.10844586789608002,0.9913992881774902,0.406965970993042,0.6717864871025085,0.1092667356133461,0.9887117743492126,0.719606876373291,0.3175428509712219,-0.396983802318573,0.9995211958885193,0.42797818779945374,0.3415180444717407,0.18125370144844055,0.9974805116653442,0.679278552532196,0.46896281838417053,-0.791730523109436,0.9821043014526367,0.2284550964832306,0.3713478744029999,-0.05350073426961899,0.3193613290786743,0.4756293296813965,0.3426154851913452,-0.8744813203811646,0.9389715790748596,0.3195810914039612,0.27799975872039795,-0.2887042164802551,0.4379117488861084
30,1.0,0.577081561088562,0.6716312170028687,-0.11446217447519302,0.9913280606269836,0.40793055295944214,0.6680814623832703,0.11505837738513947,0.9889043569564819,0.7086108922958374,0.3162720799446106,-0.4164957106113434,0.9994711875915527,0.42577481269836426,0.33902671933174133,0.15264177322387695,0.9975689053535461,0.6664234399795532,0.46910810470581055,-0.6813031435012817,0.9795171618461609,0.268354207277298,0.40092262625694275,0.07944011688232422,0.3138362765312195,0.47881659865379333,0.3473728597164154,-0.6416884660720825,0.9331637620925903,0.28268247842788696,0.440256267786026,-0.23086364567279816,0.42871734499931335
31,1.0333333333333334,0.5745726823806763,0.6757969260215759,-0.09720008820295334,0.9915318489074707,0.4089736044406891,0.6727317571640015,0.09758298099040985,0.9894148707389832,0.7072461843490601,0.32000598311424255,-0.41109752655029297,0.9992495775222778,0.426006019115448,0.340445339679718,0.1106688380241394,0.9975556135177612,0.6451060771942139,0.4462132155895233,-0.625123143196106,0.9735909104347229,0.3066798150539398,0.43307849764823914,0.17701178789138794,0.3007720112800598,0.45947298407554626,0.3308296501636505,-0.5329746007919312,0.9198479652404785,0.2908781170845032,0.5070350766181946,-0.028789961710572243,0.40434083342552185
32,1.0666666666666667,0.5713955760002136,0.6925440430641174,0.000640144688077271,0.9918105602264404,0.4070008397102356,0.6969365477561951,-0.00048563917516730726,0.9899656772613525,0.6969430446624756,0.34418946504592896,-0.19707509875297546,0.9988698363304138,0.4211857318878174,0.3497579097747803,-0.09274528175592422,0.997624397277832,0.6574147939682007,0.4435962438583374,-0.24196681380271912,0.9549251198768616,0.3118022084236145,0.462317556142807,-0.20609934628009796,0.3308725953102112,0.5598979592323303,0.3806959390640259,-0.15981663763523102,0.8962105512619019,0.3317326307296753,0.529148280620575,-0.386116623878479,0.4225280284881592
33,1.1,0.5704460144042969,0.6810787916183472,-0.017451109364628792,0.9913637042045593,0.40760159492492676,0.6771856546401978,0.017762165516614914,0.989855170249939,0.6973074674606323,0.33923467993736267,-0.2929484248161316,0.9986321926116943,0.42642372846603394,0.3429003357887268,0.039581336081027985,0.9968549609184265,0.6386258006095886,0.44830629229545593,-0.4625997543334961,0.9538780450820923,0.3110693097114563,0.3210171163082123,0.39324116706848145,0.38471412658691406,0.5588626861572266,0.38260015845298767,-0.178458109498024,0.8926119804382324,0.3832548260688782,0.22649744153022766,0.7625399827957153,0.4586296081542969
34,1.1333333333333333,0.5553490519523621,0.7037952542304993,-0.01064212340861559,0.9911235570907593,0.406986802816391,0.69923996925354,0.010674314573407173,0.98996502161026,0.6854477524757385,0.3790387511253357,-0.11339592933654785,0.9976628422737122,0.4267445504665375,0.36085018515586853,-0.02008662186563015,0.9965223670005798,0.6491832733154297,0.4027799665927887,-0.1276828944683075,0.9509783983230591,0.31913185119628906,0.32653242349624634,-0.016929280012845993,0.43987560272216797,0.5589967370033264,0.3290631175041199,0.1675482541322708,0.8696305155754089,0.4199061393737793,0.20942972600460052,0.19015884399414062,0.48499956727027893
35,1.1666666666666667,0.5433880090713501,0.7004293203353882,-0.140598863363266,0.9911274313926697,0.4110344350337982,0.6984736323356628,0.14104512333869934,0.9901794791221619,0.6824377775192261,0.3649745583534241,-0.36150282621383667,0.9974764585494995,0.4533277451992035,0.3531053066253662,0.12895424664020538,0.9961689710617065,0.6375114917755127,0.43373557925224304,-0.5540251135826111,0.9469549655914307,0.3284838795661926,0.3310666084289551,0.5216264724731445,0.4719257950782776,0.5963000059127808,0.3679964542388916,-0.6172772645950317,0.8609888553619385,0.41087841987609863,0.22566887736320496,0.8673771619796753,0.5135491490364075
36,1.2,0.5379452705383301,0.6967405080795288,-0.13398680090904236,0.9906217455863953,0.41110605001449585,0.6937360167503357,0.13432782888412476,0.9900252819061279,0.6832346320152283,0.3563137352466583,-0.3612057864665985,0.9969841241836548,0.45229214429855347,0.3522796928882599,0.1167333573102951,0.9955122470855713,0.6352477669715881,0.4490603804588318,-0.4816358983516693,0.9347121715545654,0.35504594445228577,0.34569573402404785,0.417267382144928,0.4908851385116577,0.5946707725524902,0.3989478349685669,-0.42557764053344727,0.8355032801628113,0.3983355760574341,0.24332456290721893,0.7096163034439087,0.522468626499176
37,1.2333333333333334,0.5384147763252258,0.6948218941688538,-0.13321687281131744,0.9897840023040771,0.4161818027496338,0.691830039024353,0.13329419493675232,0.9900622367858887,0.6837500929832458,0.3519909977912903,-0.3785252869129181,0.9964922666549683,0.45117512345314026,0.3519463539123535,0.1141485720872879,0.9952903985977173,0.6182392835617065,0.4566245973110199,-0.4565315842628479,0.9202504754066467,0.3583006262779236,0.35226956009864807,0.42640504240989685,0.5050310492515564,0.5818121433258057,0.3901115655899048,-0.2878192067146301,0.8140456676483154,0.4037843346595764,0.25667956471443176,0.7057851552963257,0.5210211873054504
38,1.2666666666666666,0.5379859209060669,0.688757598400116,-0.13989342749118805,0.989912748336792,0.413581520318985,0.6822414994239807,0.1403450220823288,0.9902520775794983,0.6772586703300476,0.34400320053100586,-0.40709012746810913,0.9964743256568909,0.45231279730796814,0.3329976499080658,0.13863505423069,0.9947827458381653,0.6261860132217407,0.46200549602508545,-0.5059875249862671,0.9129985570907593,0.36165302991867065,0.3427688479423523,0.5612438917160034,0.5154037475585938,0.608444094657898,0.41710859537124634,-0.4822227954864502,0.8058151006698608,0.39954596757888794,0.24258948862552643,0.88313227891922,0.5408221483230591
39,1.3,0.5365265607833862,0.6853120923042297,-0.07093207538127899,0.9899699091911316,0.4132649302482605,0.6808590292930603,0.07137226313352585,0.9905592799186707,0.6692379713058472,0.3444872796535492,-0.29665645956993103,0.9964741468429565,0.45213255286216736,0.33324676752090454,0.002775910310447216,0.9949809312820435,0.6301723718643188,0.45466363430023193,-0.4137393534183502,0.8972415328025818,0.36058270931243896,0.35288703441619873,0.1582060158252716,0.5405104160308838,0.600960910320282,0.4158497750759125,-0.45928025245666504,0.7964523434638977,0.3952069878578186,0.2721233069896698,0.3369087874889374,0.5601752996444702
40,1.3333333333333333,0.5370779633522034,0.6809703707695007,-0.09002789109945297,0.9900038838386536,0.41720494627952576,0.6758302450180054,0.09071968495845795,0.990927517414093,0.667946994304657,0.3454039692878723,-0.3639398217201233,0.9964142441749573,0.45233815908432007,0.3335336744785309,0.11709870398044586,0.9951934218406677,0.6148057579994202,0.4638402760028839,-0.4350135326385498,0.8957270979881287,0.36944347620010376,0.35782793164253235,0.48782020807266235,0.5419448614120483,0.4913536608219147,0.3478529155254364,-0.2385777235031128,0.7980226278305054,0.38250842690467834,0.28248170018196106,0.72090083360672,0.557378351688385
41,1.3666666666666667,0.5375868082046509,0.6827396154403687,-0.16418050229549408,0.988533079624176,0.4254467487335205,0.6765494346618652,0.16510455310344696,0.9904616475105286,0.6693702340126038,0.344217985868454,-0.48143595457077026,0.9964805245399475,0.45201969146728516,0.3336571753025055,0.12217217683792114,0.9954090714454651,0.6168674230575562,0.47013792395591736,-0.5530121326446533,0.8953413367271423,0.34983158111572266,0.35523420572280884,0.5462424159049988,0.5392141938209534,0.5090891122817993,0.36138036847114563,-0.3201216459274292,0.7826911807060242,0.3736449182033539,0.28644683957099915,0.8922674059867859,0.5461254119873047
42,1.4,0.5502762794494629,0.6840049028396606,-0.1589028537273407,0.9886656999588013,0.4251498281955719,0.6800012588500977,0.15927287936210632,0.9905853271484375,0.6814523935317993,0.33747562766075134,-0.44342297315597534,0.9967212080955505,0.4362301826477051,0.3339991569519043,0.12027265131473541,0.9956825375556946,0.6490950584411621,0.4739988148212433,-0.8193354606628418,0.9014996886253357,0.3378702402114868,0.41170692443847656,0.29620617628097534,0.5312230587005615,0.5026360750198364,0.3575372099876404,-1.03214693069458,0.7975265383720398,0.36133381724357605,0.35419854521751404,0.25383609533309937,0.5471875071525574
43,1.4333333333333333,0.5553377866744995,0.6958849430084229,-0.13871973752975464,0.9884799122810364,0.4217473566532135,0.6936003565788269,0.13936538994312286,0.9902528524398804,0.6990019679069519,0.3410756587982178,-0.42709606885910034,0.9967013001441956,0.43591275811195374,0.3535703718662262,0.10716279596090317,0.9953705668449402,0.6725972890853882,0.437879741191864,-0.8436444401741028,0.9089460968971252,0.27628347277641296,0.40271133184432983,-0.05745469406247139,0.5633397102355957,0.4920596480369568,0.34197449684143066,-0.9589807391166687,0.8095778226852417,0.37066707015037537,0.34943175315856934,-0.2557195723056793,0.5706407427787781
44,1.4666666666666666,0.5651402473449707,0.6888478398323059,-0.14143359661102295,0.9889059662818909,0.4232098162174225,0.6807242035865784,0.14207734167575836,0.9902443289756775,0.7063331007957458,0.32911181449890137,-0.4851284623146057,0.9969967007637024,0.44849148392677307,0.35281920433044434,0.13839974999427795,0.9955594539642334,0.6876858472824097,0.4723515510559082,-0.7604566812515259,0.9164103865623474,0.3444616496562958,0.4807557463645935,0.0774528831243515,0.5185229778289795,0.4696694314479828,0.35136163234710693,-0.6235648989677429,0.8252531290054321,0.3339962661266327,0.5404375791549683,-0.08200400322675705,0.534938633441925
