frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5833413600921631,0.5494913458824158,-0.09150111675262451,0.9999163150787354,0.4127964377403259,0.5439079403877258,0.09093918651342392,0.9997759461402893,0.6819021105766296,0.2883102297782898,-0.6470346450805664,0.9999923706054688,0.3687487244606018,0.28640851378440857,-0.32084357738494873,0.9999681711196899,0.680567741394043,0.44639521837234497,-0.5113489031791687,0.995510458946228,0.34989941120147705,0.43152523040771484,-0.14335685968399048,0.9307152032852173,0.6576129198074341,0.5824287533760071,-0.5475258827209473,0.9860187768936157,0.3014315068721771,0.555915892124176,-0.31639376282691956,0.9608931541442871
1,0.03333333333333333,0.5857186913490295,0.5472895503044128,-0.05537710711359978,0.999913215637207,0.41392001509666443,0.5423006415367126,0.054739005863666534,0.9997788071632385,0.6819334626197815,0.28792884945869446,-0.669599175453186,0.9999921321868896,0.3687533736228943,0.2863708436489105,-0.4972001612186432,0.9999682903289795,0.683068573474884,0.44899579882621765,-0.5346707105636597,0.9951587319374084,0.3499540090560913,0.4329685568809509,-0.346737265586853,0.9331820607185364,0.657710075378418,0.5836657285690308,-0.6033115386962891,0.9855129718780518,0.30459654331207275,0.5560802817344666,-0.4939589500427246,0.9599868655204773
2,0.06666666666666667,0.5865024328231812,0.5473130345344543,-0.05208129808306694,0.9999110102653503,0.41519927978515625,0.5423130989074707,0.05144304782152176,0.9997823238372803,0.6822569966316223,0.2879534363746643,-0.6746402978897095,0.9999919533729553,0.369541198015213,0.2865546941757202,-0.4745521545410156,0.9999681711196899,0.6861201524734497,0.45014485716819763,-0.5434819459915161,0.9948216080665588,0.35005131363868713,0.43482470512390137,-0.3125506043434143,0.9340584874153137,0.657882809638977,0.5844433307647705,-0.6165310144424438,0.9852136969566345,0.30578529834747314,0.55649334192276,-0.4611890912055969,0.9585715532302856
3,0.1,0.5903380513191223,0.5468320250511169,-0.05739784985780716,0.999907910823822,0.419289767742157,0.5417443513870239,0.05677906796336174,0.999783456325531,0.6825539469718933,0.2879359722137451,-0.6834468841552734,0.9999918937683105,0.37076157331466675,0.28662073612213135,-0.4401024878025055,0.9999675154685974,0.6903181076049805,0.45085546374320984,-0.5563786625862122,0.9946898818016052,0.3509591519832611,0.4365137815475464,-0.2687148153781891,0.9342920780181885,0.6581751704216003,0.5845280289649963,-0.6054879426956177,0.985333263874054,0.30864599347114563,0.5565134882926941,-0.45134368538856506,0.9571802616119385
4,0.13333333333333333,0.5940454602241516,0.546451985836029,-0.059821635484695435,0.9999046921730042,0.42398887872695923,0.5414510369300842,0.05921740084886551,0.999781608581543,0.6828690767288208,0.28766629099845886,-0.6842468976974487,0.9999919533729553,0.37307053804397583,0.28681060671806335,-0.4288507401943207,0.9999675750732422,0.695274293422699,0.45080071687698364,-0.5588534474372864,0.994676947593689,0.35265934467315674,0.43710988759994507,-0.26237332820892334,0.9352926015853882,0.6589667797088623,0.5836650729179382,-0.6066299676895142,0.9855344891548157,0.30968210101127625,0.5562041997909546,-0.41929101943969727,0.9569905400276184
5,0.16666666666666666,0.5943282842636108,0.5465419292449951,-0.06615609675645828,0.9999032020568848,0.42470115423202515,0.5415259599685669,0.06563493609428406,0.999782145023346,0.6830864548683167,0.28749880194664,-0.6817556023597717,0.9999921321868896,0.3770168423652649,0.2867852747440338,-0.38363176584243774,0.9999677538871765,0.699120283126831,0.45001742243766785,-0.5540443062782288,0.9947386980056763,0.3576394319534302,0.4370144307613373,-0.19458404183387756,0.9350966215133667,0.6589604616165161,0.583312451839447,-0.5859994292259216,0.9859367609024048,0.31210777163505554,0.5547420978546143,-0.3183842599391937,0.9567203521728516
6,0.2,0.5942803025245667,0.5469662547111511,-0.06689581274986267,0.999904990196228,0.4248434007167816,0.5415362119674683,0.06635313481092453,0.9997887015342712,0.6856477856636047,0.2877226173877716,-0.5793367624282837,0.9999923706054688,0.3815251588821411,0.2867676019668579,-0.2955932021141052,0.9999681711196899,0.702414333820343,0.44999054074287415,-0.45930346846580505,0.9947762489318848,0.36224061250686646,0.43668821454048157,-0.1201293021440506,0.9352635145187378,0.6583205461502075,0.580070972442627,-0.4793161451816559,0.9863492250442505,0.31195202469825745,0.5501804947853088,-0.24150197207927704,0.9569922685623169
7,0.23333333333333334,0.5979200601577759,0.5484737753868103,-0.06711847335100174,0.9999028444290161,0.4258294701576233,0.5420340895652771,0.06658525764942169,0.9997909665107727,0.6879900097846985,0.2878860831260681,-0.5106293559074402,0.9999923706054688,0.38177841901779175,0.28676849603652954,-0.25639304518699646,0.9999682903289795,0.7093542814254761,0.4499553143978119,-0.39332059025764465,0.994785487651825,0.3630598783493042,0.4366024434566498,-0.09221772104501724,0.9357604384422302,0.657513439655304,0.5768376588821411,-0.43799033761024475,0.9865153431892395,0.30689555406570435,0.5450307726860046,-0.2304118573665619,0.9571925401687622
8,0.26666666666666666,0.5999307036399841,0.5526890158653259,-0.06748869270086288,0.9999046325683594,0.426704078912735,0.5455781817436218,0.0669984519481659,0.9997978806495667,0.6900926828384399,0.2879617512226105,-0.42812466621398926,0.9999926090240479,0.38301852345466614,0.28698816895484924,-0.15226338803768158,0.9999686479568481,0.7142778635025024,0.4497215151786804,-0.33441004157066345,0.9948625564575195,0.3682172894477844,0.4364270865917206,0.0009180516935884953,0.9359061121940613,0.6545262932777405,0.5719386339187622,-0.39945751428604126,0.9868780970573425,0.30529436469078064,0.5380572080612183,-0.16964459419250488,0.9578307867050171
9,0.3,0.6011501550674438,0.5567005276679993,-0.07031214982271194,0.9999021291732788,0.42661529779434204,0.5491815805435181,0.06999721378087997,0.9997963309288025,0.6911084651947021,0.2875925600528717,-0.405122846364975,0.9999927878379822,0.38564199209213257,0.28779470920562744,-0.09177233278751373,0.9999674558639526,0.7197688221931458,0.4489186704158783,-0.336120069026947,0.994912326335907,0.37098386883735657,0.4360397160053253,0.06854535639286041,0.9324676990509033,0.6484807133674622,0.5687336325645447,-0.4208557605743408,0.9871679544448853,0.3024691939353943,0.5315321683883667,-0.12123636901378632,0.9569010138511658
10,0.3333333333333333,0.6019829511642456,0.5605573654174805,-0.0711309164762497,0.9999026656150818,0.4265459477901459,0.5520551204681396,0.07093154639005661,0.9997996091842651,0.6932151913642883,0.2874957323074341,-0.3418249487876892,0.9999930262565613,0.3879319131374359,0.28861719369888306,-0.021137956529855728,0.9999671578407288,0.7275323271751404,0.44805726408958435,-0.28311222791671753,0.9950100183486938,0.3708012104034424,0.43552166223526,0.13654546439647675,0.9303132891654968,0.645816445350647,0.5618927478790283,-0.38454777002334595,0.9875351786613464,0.2965598404407501,0.5240594744682312,-0.07312287390232086,0.9568535685539246
11,0.36666666666666664,0.6065601706504822,0.5623613595962524,-0.0713089108467102,0.9999034404754639,0.4269182085990906,0.5545006990432739,0.0711071640253067,0.9998025298118591,0.6948021054267883,0.2873380482196808,-0.30483919382095337,0.9999932050704956,0.3878660500049591,0.28964319825172424,0.009193832986056805,0.9999647736549377,0.7307664752006531,0.44547221064567566,-0.24297738075256348,0.9951226115226746,0.3712770342826843,0.4345690608024597,0.16977502405643463,0.9259856343269348,0.6446827054023743,0.5448396801948547,-0.3421456813812256,0.9879407286643982,0.2896532416343689,0.5159245133399963,-0.043847694993019104,0.955073356628418
12,0.4,0.6079477071762085,0.5627120733261108,-0.07134838402271271,0.9999001622200012,0.4268251359462738,0.5548437237739563,0.07122374325990677,0.999800980091095,0.6967154145240784,0.28741419315338135,-0.32380539178848267,0.9999932050704956,0.3877747356891632,0.2896635830402374,0.0017288138624280691,0.9999629855155945,0.7364674806594849,0.44220826029777527,-0.2613515555858612,0.9951725602149963,0.3713935315608978,0.4307497441768646,0.159821555018425,0.9216381907463074,0.6415061950683594,0.5340597629547119,-0.36225682497024536,0.9880884885787964,0.28377044200897217,0.5023401975631714,-0.08331893384456635,0.9543519616127014
13,0.43333333333333335,0.6091492176055908,0.5632486343383789,-0.07264847308397293,0.9998882412910461,0.4267730712890625,0.5551206469535828,0.07262243330478668,0.9997859597206116,0.6972157955169678,0.28749802708625793,-0.35791924595832825,0.9999932050704956,0.3872795104980469,0.2904477119445801,-0.05770539119839668,0.9999591708183289,0.7405746579170227,0.44200822710990906,-0.37299275398254395,0.9953013062477112,0.3728165924549103,0.43069693446159363,0.08921588957309723,0.910668671131134,0.6352086663246155,0.5226919651031494,-0.5264226198196411,0.9885140061378479,0.270082026720047,0.4882672429084778,-0.23352093994617462,0.9526031613349915
14,0.4666666666666667,0.6093769669532776,0.561717689037323,-0.0801033079624176,0.9998778700828552,0.42772069573402405,0.5543215870857239,0.08018273860216141,0.9997621178627014,0.6971534490585327,0.2870081067085266,-0.3943733274936676,0.9999935030937195,0.3902147114276886,0.2906706929206848,-0.0017556020757183433,0.9999546408653259,0.743537425994873,0.4409072697162628,-0.3715181052684784,0.9955335259437561,0.3741438388824463,0.4307524859905243,0.20357361435890198,0.8942216634750366,0.6300894021987915,0.5109992623329163,-0.5182328224182129,0.989150881767273,0.2560298442840576,0.4818928837776184,-0.03327665105462074,0.9487950801849365
