frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,0.03333333333333333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2,0.06666666666666667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3,0.1,0.5711245536804199,0.5914656519889832,-0.06720755994319916,0.9995455145835876,0.5146363973617554,0.5590231418609619,0.06728784739971161,0.9984644651412964,0.5760241150856018,0.3430621027946472,-0.4013069272041321,0.9998235106468201,0.48517388105392456,0.3207862973213196,-0.1509804129600525,0.9966995120048523,0.6168614029884338,0.521672785282135,-0.441639244556427,0.9937589168548584,0.46693283319473267,0.502883791923523,-0.09646309912204742,0.5849573612213135,0.6011312007904053,0.7320840358734131,-0.46160897612571716,0.9684286117553711,0.41499462723731995,0.6676837205886841,-0.1439293920993805,0.5802911520004272
4,0.13333333333333333,0.5720103979110718,0.6253834962844849,-0.07388119399547577,0.9995008111000061,0.5182487964630127,0.5815010070800781,0.07405022531747818,0.9984356760978699,0.5789737105369568,0.34887179732322693,-0.38362962007522583,0.9998360276222229,0.49452924728393555,0.3345113694667816,-0.11193692684173584,0.9969245195388794,0.6251111626625061,0.5428187251091003,-0.4052327573299408,0.9938601851463318,0.4698706567287445,0.5029333233833313,-0.050264596939086914,0.5737310647964478,0.5974059104919434,0.741153359413147,-0.41885289549827576,0.9692942500114441,0.4204554557800293,0.6579045057296753,-0.10226553678512573,0.567541778087616
5,0.16666666666666666,0.5718432664871216,0.655236005783081,-0.07841262221336365,0.9995061159133911,0.5132132172584534,0.6358427405357361,0.07861834764480591,0.9985576272010803,0.5864196419715881,0.3515957295894623,-0.27395105361938477,0.9998371601104736,0.4920960068702698,0.3551347255706787,-0.030480390414595604,0.9971536993980408,0.6365203857421875,0.5442405939102173,-0.31737813353538513,0.9938715100288391,0.4614329934120178,0.5124320387840271,0.01055044773966074,0.5868874192237854,0.6025930047035217,0.7235708236694336,-0.3522016406059265,0.9655424356460571,0.4199613034725189,0.6637271046638489,-0.10064444690942764,0.5700629353523254
6,0.2,0.57295823097229,0.6678103804588318,-0.08060911297798157,0.9994159936904907,0.5138386487960815,0.6470687389373779,0.08082319051027298,0.9984272718429565,0.5947950482368469,0.35203540325164795,-0.3316051661968231,0.9998432993888855,0.4916263520717621,0.3574134111404419,-0.050714027136564255,0.9973227381706238,0.638311505317688,0.5484278202056885,-0.34700873494148254,0.9938867688179016,0.45979899168014526,0.5130090713500977,0.030960235744714737,0.5938980579376221,0.5976219177246094,0.7206219434738159,-0.3608197867870331,0.9663641452789307,0.42147594690322876,0.6589166522026062,-0.061219848692417145,0.5930736064910889
7,0.23333333333333334,0.5732039213180542,0.7009015679359436,-0.0810607522726059,0.9991995096206665,0.5056988596916199,0.6835821270942688,0.08143138885498047,0.9982638955116272,0.6040381193161011,0.35386601090431213,-0.3132224380970001,0.9998484253883362,0.49117153882980347,0.3672771155834198,0.006981948856264353,0.9974062442779541,0.6428917646408081,0.5533392429351807,-0.3434561491012573,0.9942447543144226,0.460593044757843,0.5259127616882324,0.11035437881946564,0.6012435555458069,0.5857065916061401,0.6948679089546204,-0.39259085059165955,0.9686816930770874,0.4210076332092285,0.6452094316482544,-0.03223147243261337,0.6149811744689941
8,0.26666666666666666,0.5709400177001953,0.7165952920913696,-0.1002751961350441,0.999180018901825,0.504061222076416,0.690378725528717,0.1006789356470108,0.9982337355613708,0.6062034964561462,0.353823184967041,-0.3099009692668915,0.9998588562011719,0.49306195974349976,0.3637315034866333,0.05838881805539131,0.997560441493988,0.6412302255630493,0.5616014003753662,-0.34449082612991333,0.9945741295814514,0.4634283483028412,0.5321798324584961,0.16817279160022736,0.5936718583106995,0.5698181390762329,0.677632749080658,-0.38130828738212585,0.9706801772117615,0.4178331792354584,0.6330982446670532,0.03918575495481491,0.629294753074646
9,0.3,0.571240246295929,0.7156950235366821,-0.09320710599422455,0.9987806677818298,0.5043100118637085,0.6995980143547058,0.09350696951150894,0.9971840381622314,0.6093035936355591,0.3534559905529022,-0.30715349316596985,0.9998646974563599,0.49466267228126526,0.3618537485599518,0.028475839644670486,0.997597336769104,0.6404991745948792,0.557609498500824,-0.35522371530532837,0.994805634021759,0.4639968276023865,0.5326730012893677,0.14822934567928314,0.5865329504013062,0.5704134702682495,0.649026095867157,-0.42771396040916443,0.9724267721176147,0.4084314703941345,0.6144443154335022,0.028729761019349098,0.6400129199028015
