frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5942363739013672,0.6254902482032776,0.04425813630223274,0.9973213076591492,0.38669201731681824,0.628620982170105,-0.044869404286146164,0.9990928173065186,0.680509626865387,0.39855897426605225,0.15998604893684387,0.9996815919876099,0.35526227951049805,0.38459327816963196,0.06633435934782028,0.9999179840087891,0.7548943161964417,0.5158820748329163,0.1965024471282959,0.566741406917572,0.25219404697418213,0.5094463229179382,0.09926076233386993,0.9213521480560303,0.7774414420127869,0.6185171008110046,0.032538898289203644,0.21757663786411285,0.22414951026439667,0.6222202777862549,-0.021966632455587387,0.7431668043136597
1,0.03333333333333333,0.5933318138122559,0.6255336403846741,0.037530288100242615,0.9974788427352905,0.38525617122650146,0.624606728553772,-0.037823326885700226,0.9990440607070923,0.6808758974075317,0.39810284972190857,0.20691978931427002,0.9996747374534607,0.35817915201187134,0.38346558809280396,0.20030319690704346,0.999870777130127,0.7559037804603577,0.5159428119659424,0.23415207862854004,0.5706557035446167,0.26037055253982544,0.5084009170532227,0.221843883395195,0.8925232887268066,0.7602081894874573,0.6174508333206177,0.10989753901958466,0.21364057064056396,0.22462506592273712,0.6132990121841431,0.06606113910675049,0.7175843119621277
2,0.06666666666666667,0.5980952382087708,0.629709005355835,0.03122905269265175,0.997557520866394,0.39023664593696594,0.6280034184455872,-0.031402312219142914,0.9989538192749023,0.6820840239524841,0.3980245888233185,0.23358933627605438,0.9996062517166138,0.3615809977054596,0.383534699678421,0.2621857821941376,0.9996891617774963,0.7584773302078247,0.5168280005455017,0.2571393847465515,0.5776762962341309,0.26623982191085815,0.5084378719329834,0.18013544380664825,0.8617165088653564,0.7538951635360718,0.6191276907920837,0.13701683282852173,0.21450753509998322,0.25037774443626404,0.53863924741745,-0.22184117138385773,0.7005230784416199
3,0.1,0.6072300672531128,0.6382423639297485,0.029023870825767517,0.9976488351821899,0.4071122109889984,0.6414979696273804,-0.029155898839235306,0.9988581538200378,0.6825915575027466,0.39820700883865356,0.1559460610151291,0.9996028542518616,0.36489444971084595,0.3865230083465576,0.21355204284191132,0.9995571374893188,0.7608618140220642,0.5166109204292297,0.21415197849273682,0.6023483872413635,0.27337270975112915,0.5093287229537964,0.01292033214122057,0.851863443851471,0.7544773817062378,0.6191218495368958,0.10879310220479965,0.24644316732883453,0.2624691128730774,0.5365285873413086,-0.3737556040287018,0.7003211975097656
4,0.13333333333333333,0.6140527725219727,0.6456505060195923,0.0277507696300745,0.9976872801780701,0.4100666642189026,0.6495718955993652,-0.027927961200475693,0.998733639717102,0.6833509802818298,0.3984527885913849,0.1851935088634491,0.9995521903038025,0.36560410261154175,0.3905755877494812,0.2158993035554886,0.999327540397644,0.7629695534706116,0.518008828163147,0.2200840711593628,0.610651969909668,0.273073673248291,0.5193447470664978,0.04192717745900154,0.8342947363853455,0.754947304725647,0.6134901642799377,0.09846219420433044,0.25151559710502625,0.26597923040390015,0.5151718854904175,-0.35212481021881104,0.6942780017852783
5,0.16666666666666666,0.6245472431182861,0.6571325659751892,0.017775673419237137,0.9976032376289368,0.4143824577331543,0.6534417271614075,-0.017959682270884514,0.9984387755393982,0.6844902634620667,0.3985733389854431,0.14136157929897308,0.9994446635246277,0.36917752027511597,0.392512708902359,0.18987570703029633,0.9990438222885132,0.7659834027290344,0.5193199515342712,0.1543675661087036,0.6129047870635986,0.27287188172340393,0.5186735987663269,0.005401907954365015,0.8220080137252808,0.7559586763381958,0.5932101011276245,0.022533755749464035,0.25060197710990906,0.26751723885536194,0.509434700012207,-0.466594398021698,0.6846699714660645
6,0.2,0.6331706643104553,0.6592862606048584,0.01429991889744997,0.9974632263183594,0.4151732325553894,0.6599764227867126,-0.014341382309794426,0.9981751441955566,0.6853805780410767,0.39857274293899536,0.0953250378370285,0.9992364645004272,0.3696770966053009,0.39437586069107056,0.13826195895671844,0.9988527297973633,0.7657738327980042,0.5184323787689209,0.021559853106737137,0.595844030380249,0.2725897431373596,0.5180843472480774,-0.12263598293066025,0.822482705116272,0.7912633419036865,0.5693797469139099,-0.21828100085258484,0.2426430583000183,0.27874425053596497,0.4518541097640991,-0.5727251172065735,0.6995307207107544
7,0.23333333333333334,0.6295558214187622,0.6578589677810669,0.004728472791612148,0.9972025156021118,0.4139387011528015,0.6570655107498169,-0.00464091869071126,0.9977349638938904,0.68576580286026,0.39856135845184326,0.05285293981432915,0.9991627335548401,0.3723699748516083,0.3943023681640625,0.12954160571098328,0.9985304474830627,0.765082597732544,0.5112344622612,0.023398246616125107,0.6025324463844299,0.2839307188987732,0.5093846321105957,-0.06988825649023056,0.8075094223022461,0.7909573316574097,0.5747908353805542,-0.1316567212343216,0.24802561104297638,0.2968916594982147,0.47071829438209534,-0.48188772797584534,0.6935656666755676
8,0.26666666666666666,0.628170371055603,0.660673975944519,0.0061756279319524765,0.9973345994949341,0.41355594992637634,0.6575717926025391,-0.006106202490627766,0.9977501034736633,0.6859528422355652,0.39853811264038086,0.08221697062253952,0.9991605281829834,0.37512561678886414,0.3941057622432709,0.1216641291975975,0.9984392523765564,0.7638893127441406,0.508572518825531,0.1327095329761505,0.6081364154815674,0.2976427674293518,0.49916863441467285,0.022571826353669167,0.7814190983772278,0.7809430360794067,0.5813334584236145,0.1544921100139618,0.24935804307460785,0.29357603192329407,0.49879202246665955,-0.20039622485637665,0.6679590940475464
9,0.3,0.635692298412323,0.6614589691162109,-0.003864611964672804,0.9973941445350647,0.41698065400123596,0.6564928293228149,0.0037913029082119465,0.9977044463157654,0.6875479817390442,0.3990444242954254,0.09001238644123077,0.9991002678871155,0.3774142861366272,0.3980709910392761,0.14968985319137573,0.9982718825340271,0.7637203335762024,0.509065568447113,0.2058093100786209,0.6001501679420471,0.3389023542404175,0.5029224157333374,0.1522793173789978,0.7518584728240967,0.7755225896835327,0.5770330429077148,0.2216678410768509,0.24108478426933289,0.28964561223983765,0.5000054240226746,-0.0036725527606904507,0.640573263168335
