frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5568535923957825,0.7313095331192017,0.007885739207267761,0.9985896944999695,0.4587157666683197,0.7457382082939148,-0.007989638485014439,0.9990284442901611,0.5855987071990967,0.39364200830459595,-0.29612332582473755,0.9998098015785217,0.414598286151886,0.388732373714447,-0.332136332988739,0.9999798536300659,0.6114546060562134,0.5916835069656372,-0.16558322310447693,0.9878643155097961,0.39075174927711487,0.605803906917572,-0.2565726637840271,0.9972859621047974,0.6361497640609741,0.7636157274246216,-0.16378222405910492,0.9345735907554626,0.4028567373752594,0.7988367080688477,-0.30062136054039,0.9868271350860596
1,0.03333333333333333,0.5624538660049438,0.7653225660324097,0.014138517901301384,0.9983839988708496,0.46341991424560547,0.7735784649848938,-0.014097921550273895,0.9988765716552734,0.5879825353622437,0.3826308846473694,-0.11313770711421967,0.9997988343238831,0.425457239151001,0.3810328245162964,-0.18989180028438568,0.9999798536300659,0.611453652381897,0.5888051986694336,0.03681984543800354,0.9846717119216919,0.4058818221092224,0.6059263348579407,-0.15007968246936798,0.997265636920929,0.6355534791946411,0.7634832859039307,0.060818176716566086,0.9286254644393921,0.40610378980636597,0.8047431707382202,-0.18766623735427856,0.986141562461853
2,0.06666666666666667,0.5727670788764954,0.7937382459640503,0.015081907622516155,0.998114287853241,0.47005677223205566,0.8022760152816772,-0.014947550371289253,0.9986839890480042,0.5927873849868774,0.3829353451728821,-0.08288439363241196,0.9997912645339966,0.4300619959831238,0.38132166862487793,-0.15035894513130188,0.9999803900718689,0.6144400238990784,0.5884191393852234,0.08070072531700134,0.9836585521697998,0.4088115096092224,0.6069929599761963,-0.11876197904348373,0.9973143339157104,0.6369983553886414,0.7631449103355408,0.11213705688714981,0.9291077256202698,0.40981167554855347,0.8101806044578552,-0.17132271826267242,0.9861593246459961
3,0.1,0.5797095894813538,0.8047989010810852,0.015881258994340897,0.998030424118042,0.47508111596107483,0.8141457438468933,-0.015694208443164825,0.9986252784729004,0.6000874638557434,0.3832094073295593,-0.07900489866733551,0.9997951984405518,0.43771570920944214,0.38179782032966614,-0.1536579728126526,0.9999812841415405,0.619961678981781,0.5898614525794983,0.08595776557922363,0.9837028384208679,0.41652432084083557,0.6129694581031799,-0.12495148181915283,0.9974833726882935,0.6403813362121582,0.7644520998001099,0.117769755423069,0.931708812713623,0.417132705450058,0.8128416538238525,-0.17862725257873535,0.9868338108062744
4,0.13333333333333333,0.5817661881446838,0.8141021728515625,0.01754760928452015,0.9977827072143555,0.47715768218040466,0.8225318789482117,-0.017252927646040916,0.9984819293022156,0.6094009280204773,0.3840664327144623,-0.08724231272935867,0.9997985363006592,0.442905992269516,0.3819591999053955,-0.16749337315559387,0.9999822974205017,0.6238720417022705,0.5966303944587708,0.060659218579530716,0.9828421473503113,0.42010587453842163,0.6172807216644287,-0.1320374310016632,0.9976440668106079,0.6436807513237,0.7712045311927795,0.06913614273071289,0.9289436936378479,0.4188799262046814,0.8198219537734985,-0.18273170292377472,0.9872567653656006
5,0.16666666666666666,0.5817276835441589,0.8161371946334839,0.018217606469988823,0.997492253780365,0.4784002900123596,0.8238962888717651,-0.01789827086031437,0.9983636140823364,0.6137040257453918,0.3861808776855469,-0.10909605026245117,0.9997716546058655,0.4463619589805603,0.3840540945529938,-0.18167169392108917,0.9999822974205017,0.6249448657035828,0.602883517742157,0.018606940284371376,0.9796218276023865,0.4180668294429779,0.620474100112915,-0.14529326558113098,0.9977331161499023,0.6435830593109131,0.7771320939064026,0.01220429502427578,0.9190352559089661,0.41751211881637573,0.8258416056632996,-0.19695359468460083,0.9874993562698364
6,0.2,0.5806494951248169,0.8187697529792786,0.018494032323360443,0.9974341988563538,0.47809141874313354,0.8280113935470581,-0.018170885741710663,0.9983447194099426,0.6133830547332764,0.3872177004814148,-0.10257669538259506,0.9997732639312744,0.44682684540748596,0.3841627836227417,-0.18124784529209137,0.9999826550483704,0.6240766048431396,0.607965886592865,0.019532663747668266,0.9783491492271423,0.4162030816078186,0.6202751398086548,-0.1497308909893036,0.9978346228599548,0.6426501870155334,0.7815939784049988,-0.002537608379498124,0.9189882278442383,0.4166563153266907,0.82843416929245,-0.20255640149116516,0.987895667552948
7,0.23333333333333334,0.5801995992660522,0.8230271339416504,0.018214555457234383,0.9969698786735535,0.47782769799232483,0.8323584794998169,-0.017924839630723,0.9981049299240112,0.613045334815979,0.3929726183414459,-0.1310567557811737,0.9997314810752869,0.4457222521305084,0.3841956555843353,-0.19836169481277466,0.9999808073043823,0.6237064003944397,0.6195670962333679,-0.006105597130954266,0.9753963947296143,0.4148043990135193,0.6192665696144104,-0.15432009100914001,0.9978339076042175,0.6418187618255615,0.7927892804145813,-0.06786412745714188,0.9101431369781494,0.41609811782836914,0.8271898031234741,-0.220829039812088,0.9876194000244141
8,0.26666666666666666,0.5798293948173523,0.8235890865325928,0.018048835918307304,0.9966245293617249,0.47721394896507263,0.8323978185653687,-0.017660565674304962,0.9978392720222473,0.6128045320510864,0.3960849344730377,-0.13677801191806793,0.9997369050979614,0.4442628026008606,0.3842327892780304,-0.19321206212043762,0.9999793171882629,0.6243640780448914,0.6201198101043701,-0.024973977357149124,0.9761613607406616,0.4146687984466553,0.6132950782775879,-0.15600398182868958,0.997796356678009,0.6430322527885437,0.7915760278701782,-0.10360834747552872,0.9137991070747375,0.41572341322898865,0.823370099067688,-0.2239513099193573,0.9874190092086792
9,0.3,0.5794223546981812,0.825204610824585,0.017951276153326035,0.9963066577911377,0.47675544023513794,0.8339930176734924,-0.01754680834710598,0.9976333379745483,0.611981987953186,0.39621591567993164,-0.12228991836309433,0.9997219443321228,0.44418105483055115,0.3844957947731018,-0.1840176284313202,0.9999768137931824,0.6245182156562805,0.6181760430335999,-0.014360249042510986,0.97600257396698,0.4139578938484192,0.6099240779876709,-0.14416739344596863,0.9977585673332214,0.6432348489761353,0.7828524112701416,-0.08226114511489868,0.9155709147453308,0.4154359698295593,0.8199538588523865,-0.2016780823469162,0.9874861836433411
