frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5866020917892456,0.5730971693992615,-0.17099781334400177,0.999743640422821,0.43031826615333557,0.5444402098655701,0.1708245724439621,0.999360978603363,0.7819156050682068,0.2926672697067261,-0.6277769207954407,0.9999599456787109,0.48348942399024963,0.24755540490150452,0.06691107153892517,0.9994058609008789,0.7815020680427551,0.4682796597480774,-0.5831462144851685,0.995744526386261,0.43667715787887573,0.39163702726364136,0.38479405641555786,0.4720187783241272,0.6655317544937134,0.598595917224884,-0.5277190804481506,0.9761285781860352,0.32923176884651184,0.49284452199935913,0.27160152792930603,0.7681066989898682
1,0.03333333333333333,0.5869972705841064,0.5822591185569763,-0.16718699038028717,0.9997388124465942,0.4294074475765228,0.5506635308265686,0.16705738008022308,0.9993547797203064,0.7816650867462158,0.29268261790275574,-0.6691531538963318,0.999962329864502,0.47772854566574097,0.24743817746639252,-0.02190854400396347,0.9994317889213562,0.7808800935745239,0.46820032596588135,-0.6266093254089355,0.9958400130271912,0.43488916754722595,0.3888623118400574,0.38468000292778015,0.46412205696105957,0.6643280982971191,0.5986899733543396,-0.6531766653060913,0.9773253798484802,0.33101168274879456,0.49179330468177795,0.37979501485824585,0.7656674385070801
2,0.06666666666666667,0.5858339071273804,0.5880271792411804,-0.16723482310771942,0.9997222423553467,0.42663493752479553,0.5548719167709351,0.16710159182548523,0.9993255138397217,0.7810595035552979,0.29246947169303894,-0.6643853187561035,0.9999642968177795,0.47786203026771545,0.24750009179115295,0.0017359392950311303,0.9994493126869202,0.7808367609977722,0.4680805802345276,-0.6386208534240723,0.9959768652915955,0.4344818592071533,0.38872030377388,0.40543270111083984,0.456135630607605,0.663050651550293,0.6003157496452332,-0.669610857963562,0.9785374402999878,0.33378520607948303,0.4917740821838379,0.4033994674682617,0.7650700211524963
3,0.1,0.5858414769172668,0.590954601764679,-0.16878990828990936,0.9997040033340454,0.4266524910926819,0.5560750365257263,0.1686677634716034,0.9992803931236267,0.7801331877708435,0.29166772961616516,-0.6705498099327087,0.9999662637710571,0.4779091775417328,0.2475052773952484,-0.00091606006026268,0.9994621872901917,0.7807399034500122,0.4680459499359131,-0.6464260816574097,0.9961238503456116,0.4349726140499115,0.38864511251449585,0.37802696228027344,0.452886164188385,0.6614216566085815,0.6008147597312927,-0.6769229173660278,0.9796772599220276,0.3341478109359741,0.4913887083530426,0.37729915976524353,0.7661480903625488
4,0.13333333333333333,0.5857345461845398,0.5920875072479248,-0.16840341687202454,0.9996891617774963,0.42666634917259216,0.5573581457138062,0.16827207803726196,0.9992364645004272,0.7786638736724854,0.2901972532272339,-0.6556235551834106,0.9999682307243347,0.4789409637451172,0.2474917322397232,0.004692870192229748,0.9994692206382751,0.7800949811935425,0.4678249955177307,-0.6390183568000793,0.9962419867515564,0.4370862543582916,0.3886677920818329,0.4082731306552887,0.4418753385543823,0.6585706472396851,0.6007957458496094,-0.6515576243400574,0.9807007312774658,0.33494845032691956,0.491193950176239,0.4001670479774475,0.7628083825111389
5,0.16666666666666666,0.5856021642684937,0.5927976369857788,-0.166914701461792,0.9996814727783203,0.4265782833099365,0.5581923127174377,0.1667959988117218,0.9992130994796753,0.7779191136360168,0.2895748019218445,-0.6480444669723511,0.9999699592590332,0.47849148511886597,0.24749881029129028,0.011251882649958134,0.9994814991950989,0.7792848348617554,0.46757009625434875,-0.634543776512146,0.9963823556900024,0.4357360899448395,0.38846707344055176,0.4187096059322357,0.4368748962879181,0.6582931280136108,0.600784420967102,-0.6620980501174927,0.9817666411399841,0.33489176630973816,0.4904060363769531,0.41283202171325684,0.7646313905715942
6,0.2,0.5855150818824768,0.5937801599502563,-0.16692952811717987,0.9996640682220459,0.426264226436615,0.5580786466598511,0.16681280732154846,0.9991902709007263,0.7786099314689636,0.28945106267929077,-0.6558676362037659,0.9999709725379944,0.48215094208717346,0.24723857641220093,0.015102976933121681,0.9994905591011047,0.7797629237174988,0.46699291467666626,-0.643652081489563,0.996444821357727,0.4360324740409851,0.3887289762496948,0.41845664381980896,0.43123120069503784,0.6583549976348877,0.600096583366394,-0.6808163523674011,0.9826233386993408,0.3347814083099365,0.49049830436706543,0.38937312364578247,0.7662373185157776
7,0.23333333333333334,0.5854934453964233,0.594142735004425,-0.17030200362205505,0.999654233455658,0.42610764503479004,0.5577545762062073,0.17029176652431488,0.9991614818572998,0.7819980978965759,0.2894500195980072,-0.7013577222824097,0.9999723434448242,0.48867082595825195,0.24618560075759888,0.0017990429187193513,0.9995028376579285,0.7824873924255371,0.4662397801876068,-0.6814444065093994,0.9965054392814636,0.4378644526004791,0.38873133063316345,0.4161241948604584,0.4232967495918274,0.6582531332969666,0.5987473726272583,-0.7224071621894836,0.9832317233085632,0.33217278122901917,0.48943856358528137,0.3819611370563507,0.7659925818443298
8,0.26666666666666666,0.5870925784111023,0.5938342213630676,-0.1741713136434555,0.9996320009231567,0.4275836944580078,0.5572685599327087,0.17411957681179047,0.9991362690925598,0.785923421382904,0.288632869720459,-0.7320731282234192,0.9999730587005615,0.4979657530784607,0.2446972280740738,-0.0048375204205513,0.9995167255401611,0.7847150564193726,0.46335187554359436,-0.7155506610870361,0.9965119361877441,0.4453757405281067,0.38877004384994507,0.37902867794036865,0.4169071912765503,0.658279299736023,0.5917602777481079,-0.7650631666183472,0.9838800430297852,0.325346976518631,0.4831368923187256,0.26342883706092834,0.7702993750572205
9,0.3,0.5889440774917603,0.5927838683128357,-0.1869787871837616,0.999600350856781,0.4301556944847107,0.5566130876541138,0.18687722086906433,0.9990963935852051,0.7992873787879944,0.2885185182094574,-0.7351647615432739,0.9999741911888123,0.5132160186767578,0.244254469871521,-0.0037815035320818424,0.9995407462120056,0.7907014489173889,0.46127375960350037,-0.7382742762565613,0.9965850710868835,0.4508276879787445,0.3859547972679138,0.35380321741104126,0.42352980375289917,0.6580302715301514,0.5880824327468872,-0.8135411143302917,0.984576940536499,0.31954577565193176,0.47425875067710876,0.18644218146800995,0.7785015106201172
