frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
12,0.4,0.5676249265670776,0.5829721093177795,-0.1434684693813324,0.9987635612487793,0.4390231966972351,0.5741134881973267,0.1433505266904831,0.9979357123374939,0.6751055717468262,0.27569496631622314,-0.4969707429409027,0.99986732006073,0.39271360635757446,0.29035577178001404,-0.01201594341546297,0.9991616010665894,0.7167843580245972,0.4393554925918579,-0.567966103553772,0.9909165501594543,0.3522016406059265,0.4360376298427582,0.1517878770828247,0.5262274742126465,0.5609365105628967,0.46994563937187195,-0.7715086936950684,0.9789648056030273,0.2244134396314621,0.4240352213382721,-0.16156962513923645,0.74049311876297
13,0.43333333333333335,0.5650566220283508,0.5849047899246216,-0.13678722083568573,0.9985074996948242,0.437431275844574,0.578354001045227,0.13672955334186554,0.9976041913032532,0.6744745969772339,0.2777232229709625,-0.4679776728153229,0.9998102188110352,0.3941665291786194,0.2955893874168396,-0.001732086413539946,0.9991148114204407,0.7005959153175354,0.43978357315063477,-0.5379658937454224,0.9853260517120361,0.3522295355796814,0.44042345881462097,0.15724846720695496,0.5307722091674805,0.5595715045928955,0.4560174345970154,-0.7468758821487427,0.9689639210700989,0.21945860981941223,0.42378756403923035,-0.12880632281303406,0.7508448958396912
14,0.4666666666666667,0.5594851970672607,0.5884896516799927,-0.14107255637645721,0.9982075095176697,0.4273824691772461,0.5821343660354614,0.14104554057121277,0.9972218871116638,0.6718566417694092,0.28254398703575134,-0.5077459216117859,0.9997209310531616,0.3954184651374817,0.2989792823791504,0.006961280945688486,0.9990546107292175,0.5822280645370483,0.4481818974018097,-0.45682287216186523,0.9788385033607483,0.3527005612850189,0.43973013758659363,0.1666163206100464,0.5204140543937683,0.4051027297973633,0.42421457171440125,-0.33295387029647827,0.9467619061470032,0.23937809467315674,0.41709521412849426,-0.09533421695232391,0.7370757460594177
15,0.5,0.5601006746292114,0.5983461737632751,-0.14303433895111084,0.9980632066726685,0.4252038896083832,0.5910053849220276,0.14294172823429108,0.9972032308578491,0.668981671333313,0.28960028290748596,-0.5024792551994324,0.9996070265769958,0.40498512983322144,0.3039238750934601,0.053523726761341095,0.9990862607955933,0.49719852209091187,0.4007191061973572,-0.4610724449157715,0.9709644913673401,0.34283992648124695,0.4332180917263031,0.1131412610411644,0.5404659509658813,0.3520703911781311,0.3940492272377014,-0.28043586015701294,0.9240221381187439,0.24777862429618835,0.40697282552719116,-0.2686946392059326,0.7485821843147278
16,0.5333333333333333,0.5581879615783691,0.6012372374534607,-0.15291763842105865,0.997885525226593,0.4203442633152008,0.5931193232536316,0.1529828906059265,0.9971396327018738,0.6461076140403748,0.29395437240600586,-0.5302875638008118,0.9995603561401367,0.40569981932640076,0.3067368268966675,0.07314150780439377,0.9991165399551392,0.420551061630249,0.4043421447277069,-0.4749133586883545,0.9690893888473511,0.3168249726295471,0.40269923210144043,0.29640617966651917,0.5451690554618835,0.24537137150764465,0.37182438373565674,-0.3675353527069092,0.9161037802696228,0.22716376185417175,0.36984550952911377,0.20646074414253235,0.7495541572570801
17,0.5666666666666667,0.5574588775634766,0.6014688611030579,-0.1394653618335724,0.9976560473442078,0.4095578193664551,0.594579815864563,0.1394391804933548,0.9970554709434509,0.6463544964790344,0.2983754873275757,-0.40825191140174866,0.9995100498199463,0.39537128806114197,0.3090781271457672,0.05056186765432358,0.9991521239280701,0.5308259725570679,0.42676597833633423,-0.4617747366428375,0.9630171060562134,0.2742343246936798,0.38687172532081604,-0.030739087611436844,0.5723318457603455,0.4048946499824524,0.3934292197227478,-0.4464496672153473,0.905207633972168,0.23076260089874268,0.3629070222377777,-0.48764005303382874,0.7635048627853394
18,0.6,0.5561139583587646,0.6011255979537964,-0.1389571726322174,0.9974530935287476,0.40490537881851196,0.5945399403572083,0.1389438807964325,0.996911346912384,0.6471416354179382,0.30041587352752686,-0.44187965989112854,0.9994897246360779,0.3921350836753845,0.3105371296405792,0.04018068686127663,0.999184787273407,0.5562223196029663,0.43605831265449524,-0.4712068438529968,0.9600176215171814,0.28490471839904785,0.39571449160575867,0.032810356467962265,0.5969858169555664,0.4346752166748047,0.3958158493041992,-0.4598838686943054,0.9031598567962646,0.23274552822113037,0.36695006489753723,-0.36726903915405273,0.7804322838783264
19,0.6333333333333333,0.553005576133728,0.6047148108482361,-0.135997474193573,0.9973996877670288,0.4014202952384949,0.5965260863304138,0.13600407540798187,0.9967910051345825,0.6479583978652954,0.3004128336906433,-0.3883335292339325,0.9995049238204956,0.3934329152107239,0.3126344084739685,0.032359909266233444,0.9992390275001526,0.6284520626068115,0.46293261647224426,-0.49038925766944885,0.9623547196388245,0.28931882977485657,0.3969102203845978,0.043660037219524384,0.6191909909248352,0.49441567063331604,0.3711147606372833,-0.6173885464668274,0.9097566604614258,0.23449310660362244,0.36342522501945496,-0.27005308866500854,0.7984680533409119
20,0.6666666666666666,0.5501479506492615,0.6102840900421143,-0.13538432121276855,0.9972341656684875,0.39604225754737854,0.6038313508033752,0.13554686307907104,0.9964644908905029,0.648940920829773,0.3051404058933258,-0.4149831235408783,0.9995259642601013,0.38710281252861023,0.3170199394226074,0.015609356574714184,0.9992615580558777,0.6514117121696472,0.47508856654167175,-0.496053546667099,0.9640980958938599,0.2951754927635193,0.41174259781837463,0.11980483680963516,0.6272574067115784,0.5016955137252808,0.37037792801856995,-0.5494000911712646,0.9152089953422546,0.22060775756835938,0.36129748821258545,0.004827254451811314,0.8089145421981812
21,0.7,0.5443586111068726,0.6206253170967102,-0.1297086924314499,0.9971588850021362,0.3910963833332062,0.613883912563324,0.12992410361766815,0.9962685108184814,0.636038601398468,0.3188841640949249,-0.4135543704032898,0.9995459914207458,0.36499547958374023,0.3257884085178375,-0.015030758455395699,0.999282956123352,0.6679456830024719,0.4798868000507355,-0.621308445930481,0.9660518169403076,0.29539093375205994,0.41327860951423645,0.24151162803173065,0.6271529793739319,0.5204013586044312,0.36763736605644226,-0.8249932527542114,0.9199829697608948,0.212080717086792,0.35835275053977966,0.3131289482116699,0.8128901720046997
22,0.7333333333333333,0.5403259992599487,0.6279481053352356,-0.13021968305110931,0.9970532655715942,0.3891714811325073,0.6214181780815125,0.13048161566257477,0.9960552453994751,0.6350230574607849,0.3255566954612732,-0.4347034990787506,0.9995632171630859,0.36590343713760376,0.33254528045654297,-0.019892878830432892,0.9992887377738953,0.6730020046234131,0.48469892144203186,-0.6133186221122742,0.9682279229164124,0.29486536979675293,0.43499425053596497,0.2057540863752365,0.6293854117393494,0.5202606916427612,0.36719587445259094,-0.7166227102279663,0.9253590106964111,0.21493296325206757,0.3643978536128998,0.1381307691335678,0.8190448880195618
23,0.7666666666666667,0.5388154983520508,0.6317453980445862,-0.12835879623889923,0.9970839619636536,0.3889443278312683,0.6250994801521301,0.12859073281288147,0.9961062073707581,0.621291995048523,0.3278367221355438,-0.4417378008365631,0.9995848536491394,0.35746607184410095,0.3380640745162964,-0.04255349189043045,0.9993246793746948,0.6745165586471558,0.48673009872436523,-0.6794577240943909,0.9699427485466003,0.2967565059661865,0.44358202815055847,0.06669232249259949,0.6351184844970703,0.5234097242355347,0.3728559613227844,-0.9051558375358582,0.9293297529220581,0.21426090598106384,0.3661915063858032,-0.11548211425542831,0.8265308141708374
24,0.8,0.5375671982765198,0.6299077868461609,-0.12916353344917297,0.9971505403518677,0.38693803548812866,0.6236756443977356,0.12934395670890808,0.9961923360824585,0.607689380645752,0.32476675510406494,-0.4438825249671936,0.9996088147163391,0.34713035821914673,0.3381335437297821,-0.05604827404022217,0.9993586540222168,0.6745578050613403,0.4813835918903351,-0.7785462141036987,0.9721630811691284,0.2970960736274719,0.4420665204524994,0.08914797753095627,0.6443194150924683,0.5223456621170044,0.36138060688972473,-1.0886396169662476,0.9345749616622925,0.21217021346092224,0.36097270250320435,-0.02901170775294304,0.8365417718887329
25,0.8333333333333334,0.5365911722183228,0.6287791728973389,-0.12990717589855194,0.9971970319747925,0.38486963510513306,0.6231987476348877,0.13005927205085754,0.9963147640228271,0.6128650903701782,0.3222633898258209,-0.4588443338871002,0.9996288418769836,0.34851571917533875,0.3370717465877533,-0.04646499454975128,0.9993956685066223,0.6748545169830322,0.48001059889793396,-0.7474432587623596,0.9740273952484131,0.294001042842865,0.4422527551651001,0.0512571819126606,0.6584278345108032,0.5207533240318298,0.3600046932697296,-0.972826361656189,0.9393298625946045,0.21029707789421082,0.3547215759754181,-0.20425274968147278,0.8479456305503845
26,0.8666666666666667,0.5371954441070557,0.6300374269485474,-0.1314818263053894,0.9972907900810242,0.38544315099716187,0.6242488026618958,0.13158193230628967,0.9964472055435181,0.6089537143707275,0.3225979804992676,-0.46953409910202026,0.9996470212936401,0.350506991147995,0.3396315276622772,-0.04158560186624527,0.9994210004806519,0.6733020544052124,0.4800071716308594,-0.7384297847747803,0.9758106470108032,0.29966413974761963,0.4474250078201294,0.02612701617181301,0.6584184169769287,0.517840564250946,0.3605617880821228,-0.9213749766349792,0.9435457587242126,0.21197938919067383,0.3592313230037689,-0.24446170032024384,0.853638231754303
27,0.9,0.5381327271461487,0.6303021907806396,-0.1270940601825714,0.9973548054695129,0.3859747350215912,0.6245459318161011,0.1271538883447647,0.9965372681617737,0.6122652292251587,0.32249706983566284,-0.4327847957611084,0.9996465444564819,0.35229626297950745,0.3429732918739319,-0.039896346628665924,0.9994495511054993,0.6726293563842773,0.48153623938560486,-0.7072831392288208,0.9763558506965637,0.29697808623313904,0.45026522874832153,0.02019522525370121,0.6710671782493591,0.5177534818649292,0.36442941427230835,-0.9188117980957031,0.9454945921897888,0.21267759799957275,0.36192891001701355,-0.25945547223091125,0.8637885451316833
28,0.9333333333333333,0.5384676456451416,0.6312121152877808,-0.1265510469675064,0.9973404407501221,0.38628509640693665,0.6252985596656799,0.1266389787197113,0.9964703321456909,0.6124165058135986,0.32346805930137634,-0.42318740487098694,0.9996379017829895,0.353073388338089,0.3426905572414398,-0.03907381743192673,0.9994643330574036,0.6698334813117981,0.4811977744102478,-0.6919567584991455,0.9767040610313416,0.29787513613700867,0.4478830099105835,0.10712248086929321,0.6741621494293213,0.5167841911315918,0.3675397038459778,-0.8800867199897766,0.9463785886764526,0.21322615444660187,0.3635220527648926,-0.01266894955188036,0.8694931864738464
29,0.9666666666666667,0.5392377376556396,0.6328402161598206,-0.1271422803401947,0.997311532497406,0.38682931661605835,0.6267467141151428,0.12723387777805328,0.9964351058006287,0.6138417720794678,0.3257938623428345,-0.3967640995979309,0.9996230006217957,0.35387954115867615,0.34527066349983215,-0.028910186141729355,0.9994913935661316,0.6634268164634705,0.48388320207595825,-0.6586397290229797,0.9760878086090088,0.29548710584640503,0.4481544494628906,0.12350896745920181,0.6787304878234863,0.5371459126472473,0.40272846817970276,-0.8870859146118164,0.9433562755584717,0.2140900194644928,0.37092193961143494,0.011672230437397957,0.8757333159446716
30,1.0,0.5445564985275269,0.6319929957389832,-0.13015657663345337,0.997378408908844,0.3906759023666382,0.6258241534233093,0.13023172318935394,0.9966163039207458,0.6157209873199463,0.3249921202659607,-0.45737481117248535,0.9996163845062256,0.3581699728965759,0.3437807559967041,0.004405541345477104,0.9995231032371521,0.6026567220687866,0.48077839612960815,-0.629668116569519,0.9728399515151978,0.2933043837547302,0.44476571679115295,-0.10150302946567535,0.6882287859916687,0.48917585611343384,0.4012033939361572,-0.6894069910049438,0.9393163919448853,0.21450188755989075,0.38073113560676575,-0.6500628590583801,0.8817192316055298
31,1.0333333333333334,0.5472396612167358,0.6314437389373779,-0.1370461881160736,0.9973951578140259,0.39370840787887573,0.6254097819328308,0.1371268630027771,0.9967891573905945,0.6158779859542847,0.3245577812194824,-0.5054395794868469,0.9996107816696167,0.3623422682285309,0.3437226414680481,0.02479736879467964,0.9995501041412354,0.5830719470977783,0.47878360748291016,-0.5816527605056763,0.9697149395942688,0.2907281517982483,0.44243666529655457,-0.16739267110824585,0.6930780410766602,0.4513568878173828,0.40148845314979553,-0.4966667592525482,0.9340552091598511,0.21513433754444122,0.3856276869773865,-0.7900869846343994,0.8846681714057922
32,1.0666666666666667,0.5522845983505249,0.631235659122467,-0.13833895325660706,0.9974288940429688,0.3999185860157013,0.6250444054603577,0.13841155171394348,0.9969441294670105,0.6185669898986816,0.3236157298088074,-0.5024503469467163,0.9996067881584167,0.36838024854660034,0.3431019186973572,0.036377016454935074,0.9995703101158142,0.554979145526886,0.4544851779937744,-0.48954564332962036,0.966781735420227,0.2893194258213043,0.44085144996643066,-0.09015066921710968,0.7036754488945007,0.4277670383453369,0.40038177371025085,-0.33890408277511597,0.9280518889427185,0.2116926610469818,0.3912273049354553,-0.630812406539917,0.8884298205375671
33,1.1,0.5542737245559692,0.6292188167572021,-0.13782736659049988,0.9975629448890686,0.4030640125274658,0.6205491423606873,0.13784949481487274,0.9970777034759521,0.6186395883560181,0.3160988390445709,-0.37088632583618164,0.9996231198310852,0.3687663674354553,0.3384345471858978,0.07082854211330414,0.9995564818382263,0.6271446943283081,0.42866504192352295,-0.5410312414169312,0.9663554430007935,0.27372997999191284,0.4334726333618164,-0.05074357986450195,0.7093909382820129,0.4423854351043701,0.400140643119812,-0.6523164510726929,0.9288287162780762,0.21157518029212952,0.40543702244758606,-0.4771805703639984,0.8918089866638184
34,1.1333333333333333,0.5556309819221497,0.6280615925788879,-0.13802774250507355,0.9977051019668579,0.40430155396461487,0.6189282536506653,0.13803443312644958,0.9972056746482849,0.6188916563987732,0.313856840133667,-0.3573148846626282,0.9996449947357178,0.3692089021205902,0.3364555239677429,0.10621688514947891,0.9995313286781311,0.6440107226371765,0.4270249903202057,-0.5605131387710571,0.9669480919837952,0.27631568908691406,0.4282124638557434,0.10597902536392212,0.7069272398948669,0.45275115966796875,0.39915257692337036,-0.751459538936615,0.9318315982818604,0.210958793759346,0.40820473432540894,-0.2845619320869446,0.8926873803138733
35,1.1666666666666667,0.5591161251068115,0.6236473917961121,-0.13862214982509613,0.9978305101394653,0.4060487747192383,0.6153274178504944,0.13859151303768158,0.9973059892654419,0.6189218759536743,0.30943819880485535,-0.35657626390457153,0.9996514916419983,0.3691931366920471,0.3349595367908478,0.11147214472293854,0.9995105862617493,0.645248293876648,0.4092893898487091,-0.5626107454299927,0.96475750207901,0.279274046421051,0.42623716592788696,0.1592058688402176,0.7090834975242615,0.45577916502952576,0.3984680473804474,-0.7426573038101196,0.9291958212852478,0.21125654876232147,0.4180891811847687,-0.1740727722644806,0.8948844075202942
36,1.2,0.5589163899421692,0.6232108473777771,-0.1387714296579361,0.9977140426635742,0.40670862793922424,0.6145839691162109,0.13877549767494202,0.9972150921821594,0.6200721263885498,0.30895155668258667,-0.3791777789592743,0.9996504783630371,0.373406320810318,0.33472365140914917,0.06476931273937225,0.9995265603065491,0.6569828987121582,0.4273471236228943,-0.4106830954551697,0.9590795636177063,0.29799267649650574,0.4351375997066498,0.1202552542090416,0.7119306325912476,0.5055807828903198,0.45078033208847046,-0.37555447220802307,0.9087891578674316,0.2256443202495575,0.43134254217147827,-0.23282518982887268,0.8956426978111267
37,1.2333333333333334,0.55714350938797,0.6150346398353577,-0.13689669966697693,0.997734546661377,0.40656036138534546,0.6059436202049255,0.13692203164100647,0.9972028732299805,0.6261354684829712,0.3060169816017151,-0.3528043031692505,0.9996721148490906,0.3758224844932556,0.334218829870224,0.06427346169948578,0.9995384812355042,0.6657536625862122,0.42761215567588806,-0.3633694052696228,0.9568288922309875,0.31182509660720825,0.44357937574386597,0.21415749192237854,0.7042199969291687,0.5548907518386841,0.48460397124290466,-0.46041131019592285,0.9072896242141724,0.2253376543521881,0.44459161162376404,-0.01775902509689331,0.8972957730293274
38,1.2666666666666666,0.5532413721084595,0.6153357028961182,-0.1338939219713211,0.9977483153343201,0.40511059761047363,0.6060132384300232,0.13390634953975677,0.9972091913223267,0.6295182108879089,0.30481603741645813,-0.3594268560409546,0.9996893405914307,0.3762337565422058,0.33412131667137146,0.06157851219177246,0.9995520114898682,0.6707658767700195,0.4305141866207123,-0.37209564447402954,0.9550517201423645,0.3105965554714203,0.447878897190094,0.20528575778007507,0.6986038088798523,0.54991215467453,0.48829805850982666,-0.4725908637046814,0.9045817255973816,0.2248649150133133,0.4472176730632782,-0.03625244274735451,0.8976581692695618
39,1.3,0.5481194257736206,0.615878701210022,-0.13413606584072113,0.9977701306343079,0.40503382682800293,0.6065105199813843,0.13421709835529327,0.997113823890686,0.6314820647239685,0.30521345138549805,-0.4085915982723236,0.9997140765190125,0.37630531191825867,0.33436137437820435,0.05167081952095032,0.9995449185371399,0.6840366125106812,0.4482470750808716,-0.422698974609375,0.9581010341644287,0.3096209168434143,0.44884198904037476,0.19511082768440247,0.6853172183036804,0.5437895655632019,0.5022029876708984,-0.4986483156681061,0.9093750715255737,0.2295050173997879,0.4515557587146759,-0.04757952690124512,0.8881382942199707
40,1.3333333333333333,0.5452642440795898,0.6092000007629395,-0.14173710346221924,0.9978264570236206,0.40531548857688904,0.6023455262184143,0.14183218777179718,0.9970992207527161,0.6314182281494141,0.30502554774284363,-0.45415082573890686,0.999738335609436,0.376398503780365,0.33458366990089417,0.04563967138528824,0.9995303750038147,0.6810747981071472,0.4537923336029053,-0.4417541027069092,0.9608199596405029,0.31188103556632996,0.45220065116882324,0.2063998281955719,0.6604534387588501,0.5361510515213013,0.5127547979354858,-0.5224162340164185,0.9144115447998047,0.22912415862083435,0.4647674560546875,-0.03792177140712738,0.8777977824211121
41,1.3666666666666667,0.54517662525177,0.608964204788208,-0.1466209441423416,0.9978322386741638,0.40726438164711,0.6010065078735352,0.14675197005271912,0.9970036149024963,0.631672203540802,0.3051619231700897,-0.5115121603012085,0.9997591376304626,0.3812524080276489,0.33458271622657776,0.04139591380953789,0.9995062351226807,0.6832335591316223,0.4596273601055145,-0.5174974203109741,0.9636476635932922,0.3279266953468323,0.4545932412147522,0.25375884771347046,0.6307108402252197,0.5235409736633301,0.5128269791603088,-0.571938157081604,0.9198521971702576,0.22882378101348877,0.467978835105896,0.05117342993617058,0.8628916144371033
42,1.4,0.545634388923645,0.6072062849998474,-0.1598871499300003,0.9979393482208252,0.40926432609558105,0.6014114022254944,0.1600797325372696,0.9970405697822571,0.6297980546951294,0.304955393075943,-0.5247012972831726,0.999782145023346,0.381303995847702,0.33407357335090637,0.06517495214939117,0.9995015859603882,0.6851692199707031,0.45998233556747437,-0.5375295281410217,0.9667676687240601,0.33399415016174316,0.45558950304985046,0.42100730538368225,0.5971977114677429,0.5100094079971313,0.5235933065414429,-0.5756116509437561,0.9266587495803833,0.2286941260099411,0.47766783833503723,0.40684032440185547,0.8470686674118042
43,1.4333333333333333,0.5429993867874146,0.6080960035324097,-0.1692998707294464,0.9980644583702087,0.4074394702911377,0.601933479309082,0.1694091260433197,0.9971330165863037,0.6285650134086609,0.30509066581726074,-0.5495772361755371,0.9998033046722412,0.38058358430862427,0.33326926827430725,0.0629090741276741,0.9995096325874329,0.6871169805526733,0.46187686920166016,-0.5636818408966064,0.9698671698570251,0.3313029706478119,0.454473614692688,0.38415998220443726,0.5940263867378235,0.5093032717704773,0.5325682163238525,-0.6223134398460388,0.9335360527038574,0.2230183631181717,0.5015040040016174,0.30250221490859985,0.8514464497566223
44,1.4666666666666666,0.5431544184684753,0.6086975932121277,-0.1744815856218338,0.9981842637062073,0.4075160026550293,0.602352499961853,0.1745360940694809,0.9972301721572876,0.625954270362854,0.3051488399505615,-0.618640661239624,0.9998224377632141,0.37732523679733276,0.3320818841457367,0.003985504619777203,0.9995222687721252,0.6900190114974976,0.46241697669029236,-0.6252951622009277,0.9727039337158203,0.3301454186439514,0.4541170597076416,0.32587677240371704,0.5914420485496521,0.5091423988342285,0.538685142993927,-0.6941174864768982,0.9397943615913391,0.22297246754169464,0.5080418586730957,0.23301103711128235,0.8531565070152283
